i,j,w
0,3,0.44413180938180213
0,4,0.5305985867759523
0,5,0.4016885886588565
0,6,0.4092886126774057
0,7,0.481478071779679
0,9,0.5821618161006498
0,13,0.40394884980383167
0,15,0.4346274002172662
0,26,0.41045113747870426
0,31,0.5516294513736918
0,32,0.46845653284462174
0,34,0.49672389717120785
0,36,0.4999782119746964
0,38,0.4467158653138436
0,42,0.4499445058654397
0,44,0.4968335830093358
0,45,0.4372636085574104
0,46,0.42149499849009814
0,47,0.40491751219426714
0,50,0.4400561885696175
0,58,0.40935898962382555
1,2,0.4096953703738687
1,3,0.5626335953275885
1,4,0.5235476551346201
1,5,0.6681676449826041
1,6,0.5609072333208801
1,7,0.5050483226357554
1,8,0.735695063585019
1,9,0.5424583031329774
1,10,0.5751784747124802
1,11,0.5144100372309434
1,12,0.4561028984468563
1,13,0.409279771058455
1,14,0.5131758739098654
1,15,0.48967542492851923
1,17,0.48958001457840195
1,18,0.4358259491733426
1,19,0.4390912543247008
1,21,0.40084614658856527
1,23,0.4658053907559925
1,24,0.4263282419440152
1,25,0.5247031003673751
1,26,0.5002428884629367
1,27,0.5235536086326195
1,31,0.5110063257712123
1,32,0.5817381099969142
1,34,0.6376961057262793
1,36,0.6496582724677601
1,38,0.5918770630517327
1,39,0.4413204134108028
1,40,0.5312092241063121
1,42,0.6122020739351599
1,43,0.4536147093224358
1,44,0.5921106570215259
1,45,0.6292329282860231
1,46,0.6653648475633603
1,47,0.45267114251978174
1,48,0.46351617367555986
1,50,0.5854379036820755
1,51,0.5392164326768355
1,52,0.40255776157106116
1,54,0.5513366701144918
1,56,0.48220074095664933
1,57,0.6651354369889507
1,58,0.6028016380405298
2,12,0.43906913185138885
2,27,0.4223734440372226
2,32,0.4142381484616988
3,4,0.49517129286958983
3,5,0.6428717162887043
3,6,0.6151657587915245
3,7,0.6229893933291633
3,8,0.489424760722968
3,9,0.7285785083313179
3,10,0.5192299095165357
3,11,0.5469430216399488
3,13,0.4283620256752623
3,15,0.4586641640176125
