i,j,w
0,7,0.43263487877172047
0,9,0.4296700818668894
0,17,0.45022201865978057
0,23,0.4815094881423159
0,32,0.4004410658807113
0,35,0.41005869144807333
0,38,0.4156059198704102
0,45,0.430086561720065
0,51,0.4355322402726703
0,57,0.4130607807795654
0,58,0.41488562682656777
1,3,0.4907910812655777
1,7,0.5695768404613486
1,8,0.49781592648761985
1,9,0.4543124519034793
1,12,0.4480902515119877
1,15,0.4258274094656346
1,17,0.40608735273976504
1,19,0.4201230205973249
1,23,0.5262555186342961
1,25,0.40855583722598204
1,28,0.44858214606529134
1,32,0.41806180271196564
1,34,0.459633347053379
1,38,0.4703732622630406
1,39,0.4234259725077364
1,41,0.42244116218215744
1,42,0.5117494047211036
1,45,0.5954104053853864
1,46,0.4551103412028027
1,47,0.44968656264226764
1,51,0.44025520484539743
1,52,0.4419329292276304
1,54,0.41862585165495936
1,56,0.5703456854353621
1,57,0.5466132602858478
1,58,0.42598570714532846
1,59,0.4202666883141697
2,11,0.47825806254346054
3,4,0.5329368844736339
3,7,0.5630862700485746
3,9,0.4290842143524628
3,12,0.4106348448036741
3,15,0.4350600178372967
3,17,0.4464260187859278
3,22,0.4323069860875235
3,23,0.41099008169118806
3,27,0.5236477353801008
3,34,0.40393844936903683
3,36,0.4237571123361523
3,45,0.4788544666708919
3,46,0.44679649362210033
3,51,0.4643672498208408
3,54,0.6020742758134467
3,56,0.4729808734220387
3,57,0.45229901862764055
3,58,0.6950406097912281
4,7,0.5833608607508536
4,8,0.4462917482198277
4,15,0.4310818201550649
4,17,0.48266442679982424
4,22,0.5340569643923658
4,23,0.49361833607055844
4,25,0.4000009537952739
4,27,0.7034369836260501
4,32,0.47025378932376727
4,33,0.40216716092642485
4,35,0.4263299669229658
4,37,0.4978934178610691
4,38,0.4615518344397521
4,40,0.4584910408102191
4,43,0.42472517053368497
4,44,0.45821563938219184
4,45,0.4613180894238516
4,46,0.528850496102606
4,47,0.5281455591684348
4,51,0.6219005925738866
4,52,0.4743769770947347
4,54,0.7010126024566573
4,56,0.49280989149625243
4,57,0.5324916150679625
4,58,0.6924354063355738
5,7,0.4033238335229528
5,8,0.41712316965266244
5,9,0.41644285301218664
5,12,0.4200227504371924
5,20,0.5370631233006115
5,27,0.42661863943271955
5,32,0.5170792984659857
5,38,0.5647924245202369
6,15,0.45249687357923696
7,8,0.641725147629548
7,9,0.6161225507408509
7,15,0.5777376907736628
7,17,0.6458004299607577
7,20,0.46748480045700336
7,22,0.4184330499156168
7,23,0.6595263850781886
7,25,0.5041763707490748
7,27,0.5385866402550339
7,28,0.46705200458441287
7,30,0.471896426456526
7,32,0.6356110575687869
7,34,0.5060005252627799
7,35,0.515115319830318
7,36,0.5682158944090626
7,37,0.44818326664783437
7,38,0.5198950369629705
7,40,0.49255905825240126
7,42,0.4208266117920979
7,43,0.5177913478212353
7,44,0.659929232764313
7,45,0.6548556575482865
7,46,0.6307507473279436
7,50,0.4123304583494342
7,51,0.6423791192921827
7,52,0.42754710899949916
7,53,0.4619316701678436
7,54,0.6079718511876283
7,56,0.6277726606028553
7,57,0.6126183201388847
7,58,0.5920007152570286
7,59,0.4531600660857999
8,9,0.4463838473245764
8,12,0.44607212584764927
8,15,0.5269796348766028
8,17,0.5233758205939255
8,18,0.4403845880237024
8,20,0.5644724547904366
8,22,0.42029748716646115
8,23,0.6163535978434613
8,25,0.6309622034919068
8,27,0.48380815042350117
8,28,0.45054723181405376
8,31,0.48117123074666696
8,32,0.49963886026793014
8,34,0.49824602553534336
8,36,0.41769093416671804
8,38,0.4758190518103072
8,42,0.5035931617082279
8,43,0.4578172205762638
8,44,0.6097004838513844
8,45,0.584604727220335
8,46,0.47493302857964476
8,51,0.5536061842104697
8,52,0.425566634010506
8,53,0.4053297807286152
8,54,0.47202894848879245
8,56,0.5335869561690014
8,57,0.4974553740043866
8,58,0.4596746433472164
8,59,0.40849508847696697
9,15,0.41384057863596
9,17,0.5221868866569565
9,22,0.4736185650902515
9,23,0.5866112706321419
9,32,0.52971410504308
9,34,0.4348911771346593
9,36,0.5279623625298655
9,38,0.49419311773569863
9,42,0.4812147264206815
9,44,0.4780994981329615
9,45,0.4511873896786136
9,46,0.4517009118418671
9,51,0.4851142735757084
9,53,0.43223384785366353
9,54,0.4677989031577054
9,57,0.4939413206920379
9,58,0.4977102311040073
10,47,0.4517050708320857
10,51,0.42244779175840436
10,56,0.41801814250848157
11,22,0.4236696626160399
11,27,0.48877171869263014
11,45,0.4074435528899557
12,17,0.48153982646846866
12,23,0.4651966005006631
12,32,0.4964334305547583
12,34,0.43071893139531525
12,38,0.4593560430865001
12,45,0.4323514292363488
13,34,0.4061729909103581
13,45,0.4099507757243299
13,47,0.45540613315190687
13,51,0.40481791270281464
13,52,0.46627433112721617
15,17,0.6186909730925315
15,23,0.6083142907789136
15,25,0.5401949164479692
15,27,0.4026985533106203
15,28,0.5116081259285371
15,30,0.4521785618472574
15,33,0.4167774880441172
15,35,0.5029397495214252
15,37,0.4504909889108835
15,38,0.4021519921345749
15,40,0.48449842289899453
15,43,0.4550914435974155
15,44,0.5105242168260588
15,45,0.5800770523311887
15,46,0.5350131707460775
15,48,0.43784454038842924
15,50,0.4554869684334895
15,53,0.4403620225744466
15,54,0.5648250222011155
15,58,0.5266567307708742
15,59,0.4577279757037065
16,25,0.4378824081618737
16,29,0.5707352421512111
17,18,0.4668729256888591
17,20,0.4713046905549331
17,21,0.40771097665910483
17,23,0.7289341592909182
17,25,0.5248519823420723
17,27,0.4847030645417582
17,32,0.4932005850377883
17,35,0.4100485414694243
17,38,0.42561579240494646
17,44,0.5189632811529625
17,45,0.4838452887133678
17,46,0.6316705381768826
17,51,0.5405806185084618
17,53,0.5011756792659589
17,54,0.5330793505034953
17,56,0.4143063152512236
17,57,0.5186334782168196
17,58,0.46007289463951584
18,20,0.6218353613341732
18,23,0.4753196346386216
18,25,0.4375681466343481
18,32,0.4753624914659332
18,36,0.42616691799442913
18,38,0.4505595942478372
19,21,0.4433142395742172
19,39,0.6215988218252511
20,23,0.5046061204505747
20,25,0.5702443559625637
20,27,0.4192333869724435
20,32,0.5147802101585203
20,36,0.4161409405734196
20,38,0.5046276942066374
20,44,0.46640458946240543
20,45,0.44360521735077646
20,49,0.40130996484254944
20,51,0.40228360083279097
21,23,0.47295928687398203
21,25,0.426146599744432
21,35,0.4140138658205221
21,46,0.43071949869115006
21,51,0.4095712610960844
22,23,0.4321683769006226
22,27,0.4551131998164195
22,32,0.4184169897688219
22,51,0.564819826856952
22,54,0.5205915336151714
22,57,0.42817378941108997
22,58,0.4037767733845708
23,25,0.5674050133097389
23,27,0.4257077174839963
23,28,0.43733406877531783
23,32,0.6321754249733914
23,34,0.4522646454630889
23,35,0.42144936133798155
23,36,0.48633230090752577
23,38,0.6020570911769394
23,42,0.5238097681570841
23,43,0.4198081096481672
23,44,0.6304705292712426
23,45,0.6009545539516051
23,46,0.5420802474998189
23,51,0.5481707665304119
23,53,0.47186797965967964
23,54,0.5910628915133472
23,56,0.49791761457577816
23,57,0.5594815611162047
23,58,0.6225639712233287
24,29,0.41953930087010305
24,54,0.40677751446972144
25,27,0.41719101912819573
25,32,0.5013184269923417
25,34,0.40820721845829405
25,38,0.46624041492558077
25,42,0.4604996502043041
25,44,0.4784472815252559
25,45,0.5936505242635252
25,46,0.4591644183627012
25,49,0.44446328762467735
25,50,0.400193543064386
25,51,0.4499284970332313
25,53,0.4051499174207272
25,54,0.47364153064587233
25,56,0.4437741262078255
25,57,0.40931461151379117
25,58,0.5607402424596915
27,32,0.47327142395765703
27,36,0.43388528612934874
27,42,0.4281105255826219
27,44,0.49420585945627593
27,45,0.5241607301133967
27,46,0.44650605486064326
27,50,0.42896322648584695
27,51,0.6702878922464406
27,54,0.5539321097634436
27,56,0.4269115277503944
27,57,0.4099951247854958
27,58,0.5137477369664246
27,59,0.4755596945811149
28,37,0.40999992177288264
28,40,0.4024047933514768
28,42,0.4290639789029
28,44,0.4160561274801115
28,45,0.48412371900498125
28,46,0.47717919048474877
28,51,0.40343665201546397
28,54,0.4715942097868274
28,56,0.4706485587806076
28,58,0.42656423313687436
28,59,0.43896411169217353
29,39,0.45102995904533233
29,45,0.40225444634829965
29,46,0.4257276002098086
29,47,0.42680615403322364
29,51,0.473869397316679
29,56,0.40976774260862586
30,33,0.47931409143322523
30,46,0.48255283252037207
31,33,0.525039910863291
31,35,0.4767634822286806
31,38,0.4371937100628331
31,44,0.48712397030581367
31,46,0.47984351919297646
32,34,0.6047978901087488
32,36,0.7091657930065103
32,38,0.705805162547706
32,44,0.6766906618534662
32,45,0.6772010353272645
32,46,0.45357948841469564
32,49,0.4010917782634209
32,50,0.432229688314189
32,51,0.6403771429489963
32,53,0.4123102740034618
32,54,0.5738840465559802
32,56,0.5064212567074342
32,57,0.5649698042781115
32,58,0.5272561647250158
33,35,0.48658354891894356
33,46,0.459716569427015
33,54,0.44499928628341223
34,36,0.7172840810792772
34,38,0.7418715963737241
34,42,0.5424773111673562
34,43,0.5040695843067987
34,44,0.5576059615146137
34,45,0.65145458231777
34,46,0.40507864634745344
34,47,0.4432015736619178
34,48,0.5840613254846156
34,49,0.42354061966603396
34,50,0.45876299112316804
34,51,0.501003987435401
34,53,0.5087616035153981
34,54,0.5006989426906219
34,56,0.4744139746933906
34,57,0.48496932863661024
34,58,0.4679312121832068
34,59,0.5661699153541739
35,37,0.5577431285700085
35,40,0.43428633046216103
35,44,0.5004781076183918
35,45,0.4106100386213091
35,46,0.4422881416369645
35,47,0.4026231250168846
35,51,0.4230154671715696
35,59,0.4261205891983313
36,38,0.6866664164550033
36,40,0.407022807600088
36,42,0.4450960140017255
36,44,0.6053814627199084
36,45,0.63468434917784
36,48,0.5014797192571694
36,51,0.5893199370242153
36,52,0.41200849835954356
36,53,0.48203994144467566
36,54,0.5365619508066324
36,56,0.4851068832710084
36,57,0.5470432703898477
36,58,0.47029235106833134
36,59,0.4932568445213686
37,40,0.5521508581095048
37,41,0.44802143225066104
37,43,0.4253637203516721
37,45,0.4090068337020905
37,46,0.4376136087197116
37,47,0.47874925887056696
37,48,0.44475833550069765
37,52,0.4202599683957558
37,56,0.4192589371730247
37,59,0.5025835685963846
38,42,0.5361441632587113
38,44,0.5419240408683201
38,45,0.6191973180635132
38,48,0.5539161152103654
38,50,0.41041282737811036
38,51,0.529329554282647
38,52,0.4585047291192562
38,54,0.4611181115922458
38,56,0.5044049129099368
38,57,0.553419352918339
38,58,0.5186074374305275
38,59,0.47689783965892985
39,41,0.4617589044836122
39,46,0.5027902125552485
39,48,0.4092916769812579
40,45,0.40958031535715966
40,50,0.5159971489508581
40,51,0.502586113842027
40,52,0.4328359788466457
40,54,0.5457596990399821
40,56,0.4496993771752589
40,57,0.552876476756722
40,58,0.5171748224220654
40,59,0.4477690122333447
41,43,0.43676053367192047
42,44,0.47589236064682394
42,45,0.46095654004594255
42,46,0.4780019209438722
42,47,0.4781292184130134
42,50,0.45351080878892586
42,51,0.5722973666921178
42,53,0.4142083730136456
42,56,0.5227685479038697
42,57,0.49409399489147743
42,58,0.4436682851113889
42,59,0.43574183357520313
43,44,0.41349255245043237
43,45,0.4192923106204663
43,46,0.49660589211257944
43,51,0.41439804526451407
43,53,0.4154094541508052
43,54,0.41528047445094984
43,56,0.4363389414978154
43,57,0.44761977103047795
43,59,0.4833834446295665
44,45,0.7205375512067252
44,46,0.5478875641483366
44,47,0.5149596199715925
44,48,0.438361505324892
44,49,0.4530396063140512
44,50,0.5335556114263745
44,51,0.6413488635690371
44,52,0.4944397071102742
44,53,0.5395815112984795
44,54,0.5174974058127932
44,56,0.5899552855350362
44,57,0.526191180635843
44,58,0.40133104047509865
44,59,0.5037025878172552
45,46,0.5120659882764506
45,47,0.5494435945797553
45,48,0.44689981664437367
45,49,0.5381852102652603
45,50,0.5299812627670282
45,51,0.6337597415257146
45,52,0.44135791353026116
45,53,0.46478823262605573
45,54,0.5885884395168033
45,56,0.5839003069055655
45,57,0.503004994652008
45,58,0.5847890687046201
45,59,0.5899737560466087
46,47,0.457646807167223
46,51,0.4883714656130817
46,52,0.44914538494528944
46,54,0.577726911781152
46,56,0.5111219562082371
46,57,0.5357987383014327
46,58,0.5320520397018642
46,59,0.5833770576467792
47,49,0.526438486516593
47,50,0.5092943416591097
47,51,0.6188222949739023
47,52,0.6179633649653015
47,54,0.48697473550470544
47,56,0.6217722806659752
47,57,0.49051068175826423
47,59,0.4738504369360346
48,59,0.7624082401378358
49,50,0.5411746905149102
49,51,0.4740714677099401
49,53,0.423943333727925
49,54,0.43232741743748754
49,56,0.5567922717154483
49,57,0.41483634087883825
49,58,0.46536265062905474
50,51,0.5588498369679871
50,52,0.4729485647098895
50,53,0.4597184421741847
50,54,0.47524900242434986
50,56,0.5693402307796073
50,57,0.5157487415925031
50,58,0.4967986460616954
50,59,0.40858967793812845
51,52,0.5044508314679486
51,53,0.5862348708492886
51,54,0.6523468007425481
51,56,0.6770908645897517
51,57,0.736087895442872
51,58,0.5713345904728616
51,59,0.5149714660610215
52,54,0.45258060243247017
52,56,0.5942192975514432
52,57,0.6245024302735909
53,54,0.4229904806001877
53,56,0.48884541038198553
53,57,0.463002199129437
53,59,0.4046093414169844
54,56,0.5953393994542583
54,57,0.6123446170150283
54,58,0.8142544021978121
54,59,0.5743162615556479
56,57,0.7125437686938201
56,58,0.5733805106657553
56,59,0.41141302976800703
57,58,0.5646321361554433
57,59,0.4987234673707128
58,59,0.4695452970242652
