i,j,w
0,1,0.4394149178973042
0,2,0.41121590850617945
0,3,0.5941785951655295
0,4,0.6272811742922011
0,6,0.5422137252972964
0,7,0.41980961237288505
0,9,0.4069665971101669
0,10,0.5162339280809732
0,11,0.6701464475598693
0,12,0.4512772246012238
0,13,0.40465485560689746
0,14,0.46147280379998773
0,22,0.5505775831712055
0,23,0.44643729515709935
0,25,0.43416847487485155
0,27,0.6140191620447026
0,32,0.48167727821510736
0,34,0.4798478848948528
0,38,0.5129653223236601
0,45,0.4885212731667025
0,46,0.4413892328055723
0,47,0.5392365070010369
0,49,0.41430748338330914
0,51,0.42856871893904747
0,58,0.4826991433117644
1,2,0.42971894410405104
1,3,0.7423451960221512
1,4,0.40578762411306124
1,5,0.7148423642432413
1,6,0.5449848716118719
1,7,0.5334558567048462
1,8,0.6268627334358745
1,9,0.5630052822119107
1,10,0.7918793748410139
1,11,0.4358243912254095
1,12,0.5865687735082866
1,15,0.48462530957896455
1,16,0.4435845065050955
1,22,0.5879995931838389
1,23,0.4290305091150089
1,25,0.4895141859993873
1,27,0.43882398649493815
1,30,0.4142980931718527
1,42,0.4963086302925386
1,45,0.561754680268801
1,46,0.44924157382583996
1,47,0.4627703052528815
1,51,0.45248868857042057
1,54,0.7570831595051449
1,56,0.42879813968213876
1,58,0.8087461908508222
2,3,0.4347334273386163
2,4,0.531765637837594
2,8,0.4195510305331488
2,10,0.40702649344957703
2,11,0.6086786630597115
2,23,0.42040425396478054
2,27,0.5593106660442767
2,32,0.47714463091474224
2,38,0.40277252728088453
2,45,0.4291057499803988
2,50,0.473927955178632
2,51,0.41724223546942757
2,54,0.42526262166972956
2,58,0.4408056155645084
3,5,0.50497706087684
3,6,0.5510648089688189
3,7,0.676862993559722
3,8,0.5173232637945648
3,9,0.653635168983825
3,10,0.7762405931826482
3,11,0.4761220554009335
3,12,0.45883107206728496
3,14,0.4179093505756599
3,22,0.5807358682990716
3,27,0.44768094512318973
3,32,0.4566371332913768
3,34,0.4611634151835522
3,38,0.4666863816175198
3,45,0.6555086252312387
3,46,0.4451786577909806
3,47,0.5487348202208695
3,49,0.4088993687671354
3,51,0.40845823146373506
3,54,0.6408687979569079
3,58,0.6941185676723666
4,10,0.42980577414010834
4,11,0.7235901743427896
4,12,0.5124635818515965
4,13,0.43473080612369713
4,14,0.4871726928937401
4,23,0.557999553500755
4,25,0.41211158634343886
4,27,0.800722195317861
4,32,0.5425291894163109
4,34,0.555106079807213
4,36,0.48183696998911774
4,38,0.5456248161930615
4,45,0.4088652317926757
4,46,0.48223725366934017
4,47,0.5321482836772069
4,50,0.4892147031815287
4,51,0.4548740863123496
4,57,0.4357484943267974
5,6,0.47060066743624757
5,8,0.5342593794969371
5,9,0.4269095945568303
5,10,0.6587950780440962
5,22,0.5101439841707611
5,23,0.4178142602001797
5,25,0.4786315220457501
5,42,0.6157695535605039
5,45,0.5060997773743658
5,51,0.43226288883085345
5,54,0.6706117595722039
5,56,0.4909682664001995
5,58,0.6599267025257143
6,8,0.5076168125836265
6,10,0.6181695073761722
6,11,0.5181572746326196
6,12,0.5407974730160796
6,15,0.43089064479005645
6,16,0.5824128399734076
6,22,0.41234647645545425
6,23,0.49219182710163295
6,25,0.45771958379744554
6,27,0.49589918824176904
6,29,0.4929005334097279
6,32,0.43904661498380987
6,34,0.4167871083092952
6,36,0.4066291390028721
6,38,0.5065083697366987
6,45,0.614120485980945
6,46,0.43899018832396125
6,47,0.41834636601558606
6,51,0.4499833836335808
6,52,0.4669857570811339
6,54,0.5909946292657416
6,58,0.6134763956966158
7,9,0.6508413556325674
7,10,0.5873052027185021
7,58,0.5002540156996661
8,10,0.6082001565733027
8,11,0.47196228949194907
8,12,0.4354233857588324
8,16,0.457566389262566
8,18,0.5048204831263847
8,22,0.4057132124376354
8,25,0.41676856477484797
8,29,0.5513001256523955
8,32,0.4443456866825044
8,42,0.42439354043511873
8,45,0.507861876379322
8,51,0.42229876920821846
8,54,0.6588057436554653
8,58,0.6098717856921199
8,59,0.4238902894568096
9,10,0.6810995511266206
9,15,0.46470454833594715
9,22,0.4372441027430458
9,54,0.5188106640584416
9,58,0.5108553127663689
10,11,0.44431586849355825
10,12,0.5087387975426392
10,15,0.6250011592852303
10,16,0.506187738363681
10,18,0.42549223708514033
10,22,0.48598916227285127
10,23,0.5339323016971297
10,25,0.5475116292399651
10,27,0.47331049221643456
10,29,0.489141000497271
10,30,0.42048101679152367
10,32,0.4390692233631026
10,34,0.45954173225853884
10,38,0.4496832605996266
10,42,0.5527382093954355
10,45,0.7180056390380347
10,46,0.47402798999523166
10,47,0.4965352538592802
10,51,0.5478158531401678
10,54,0.7426588418208346
10,56,0.47456540903295824
10,58,0.7339319482925458
11,12,0.45798631770051684
11,13,0.40548789620138986
11,14,0.5961604082896224
11,18,0.4536594230493263
11,22,0.49496991356153813
11,23,0.5005423763670853
11,27,0.7825661767747271
11,32,0.6401722880692184
11,34,0.6202635108937402
11,36,0.49692314351255307
11,38,0.6203964934841311
11,44,0.4764896190390147
11,45,0.46704250708935385
11,46,0.5078603704850606
11,47,0.49585505940738084
11,49,0.41934868057796787
11,50,0.4573132925346943
11,51,0.42701599900483816
11,55,0.40179329180743395
11,57,0.551346125763699
11,59,0.48443379255003804
12,15,0.4085703944506981
12,16,0.4819732223712601
12,18,0.413368682046444
12,23,0.5347659981190648
12,25,0.47787962178863636
12,27,0.5379371596329633
12,32,0.41475496868804795
12,38,0.45509160283834726
12,45,0.42706099238541523
12,46,0.4086224705622983
12,47,0.4757629386005193
12,50,0.45402668600293494
12,54,0.6204406794121521
12,57,0.4336730968712252
12,58,0.5994849987687987
12,59,0.4190747683371803
13,38,0.4642397335996724
13,40,0.43417801740245027
14,18,0.41358577354427356
14,27,0.47644440176925734
14,32,0.4309918257984114
14,34,0.4718911081770576
14,38,0.45795163312549475
14,49,0.40953099573956636
14,57,0.4402690275655322
15,16,0.410711240947425
15,23,0.5303702226754324
15,25,0.4100336906395282
15,32,0.4413313814829275
15,33,0.42568687281855355
15,34,0.42934445470891863
15,36,0.4267254851304661
15,38,0.4006717636686568
15,45,0.46979464207679267
15,54,0.4031112916640648
15,58,0.47234052093455625
16,18,0.5142235431619416
16,19,0.4000277439387406
16,21,0.44858105229427003
16,23,0.5766834449242934
16,25,0.4782271793691706
16,29,0.5425164117797519
16,33,0.44135685847858314
16,35,0.5561687807027874
16,39,0.47813307666739696
16,40,0.4004545564029199
16,45,0.47906546702024766
16,51,0.4915452109943459
16,52,0.4835761761828392
16,54,0.4678234425094152
16,58,0.5197925515893371
17,36,0.48783786235740373
17,48,0.4035212429989893
18,20,0.5578786264802031
18,23,0.550608845654946
18,25,0.4470450749414663
18,27,0.42529886289217383
18,29,0.44173444990016963
18,32,0.46527093839260586
18,36,0.4786182849947201
18,38,0.5251488325049577
18,51,0.41333867262503404
18,57,0.5032558410253701
19,24,0.5084233874497421
19,25,0.4379159664195413
19,29,0.45214082092553687
19,35,0.5147216657092708
19,39,0.6641583017481247
19,40,0.42124868165252444
19,42,0.4072633103582226
19,51,0.4722003794144914
19,52,0.5187548299229796
19,55,0.5388375867848625
20,34,0.40837186232948536
20,36,0.4181436222451729
20,38,0.49140914354601906
20,57,0.4584857588761366
20,59,0.4144045496970978
21,25,0.5499559238822036
21,51,0.5171751431484644
22,27,0.42062781955294964
22,45,0.4079893489343333
22,58,0.41074559872407745
23,25,0.5162155239694742
23,27,0.586744989064808
23,32,0.5499234774878425
23,34,0.4902309575588658
23,36,0.5296172593374334
23,38,0.6110066165556948
23,44,0.5031028592477133
23,45,0.5563653427621892
23,46,0.5460153870069729
23,47,0.5042241329786851
23,50,0.5212130737246027
23,51,0.5695985121554872
23,52,0.48413059207902526
23,54,0.4007802556902027
23,56,0.5302051149576671
23,57,0.5247025257581163
23,58,0.4706666147842356
24,28,0.5147032498546423
24,39,0.4974296888584277
24,52,0.5154906709470497
24,55,0.41255265153640097
25,35,0.42824982633308295
25,42,0.45841043718050895
25,45,0.5248326894624006
25,46,0.470995014797396
25,51,0.5796965238256181
25,52,0.4873289480090993
25,54,0.4681296161227781
25,56,0.44774311602194483
25,58,0.5346245385142976
26,28,0.4397562319593056
26,45,0.46517193285332503
27,31,0.40413430890150814
27,32,0.5827892018614356
27,34,0.5651862108390768
27,36,0.49205322491349707
27,38,0.6492764385219587
27,44,0.4194967011381657
27,45,0.5615832094020102
27,46,0.5588308951041134
27,47,0.6088704259329517
27,49,0.5507397392846368
27,50,0.48692022298321536
27,51,0.5632527349186173
27,56,0.4138957518866035
27,57,0.5380882490286037
28,41,0.46643641075380016
28,55,0.4153619033465807
29,39,0.426437840515325
29,45,0.46458115261581995
29,52,0.4484401787155777
29,54,0.47199169428860804
29,58,0.4585037682487253
31,33,0.7243426949739452
31,37,0.6092694534052671
31,40,0.5576535202079966
31,41,0.4278554236929981
31,42,0.49822973000461823
32,34,0.8237447125980858
32,36,0.898986354543862
32,38,0.8569083850187278
32,44,0.5578649389668534
32,45,0.6029357074662043
32,46,0.6363031910932898
32,47,0.5939484404001255
32,49,0.4890197947451822
32,50,0.44470740028500977
32,51,0.4979738028360692
32,56,0.5565753861498743
32,57,0.4240954515805595
32,58,0.48478045756421645
33,37,0.5814287045814156
33,40,0.5438583995058915
33,41,0.5012878043908541
33,42,0.5419597520458769
33,45,0.4639329459610843
34,36,0.8408514412071617
34,38,0.8682195467301446
34,44,0.5190977563904285
34,45,0.5941460294350854
34,46,0.6346395702247977
34,47,0.6323296535952151
34,49,0.47094844534144764
34,51,0.4047629996143735
34,56,0.4771181351220005
34,57,0.41202213488415634
34,58,0.40509195737523473
34,59,0.43941719312308014
35,45,0.4374267794878533
35,52,0.42348146880618714
36,38,0.8869257833813845
36,44,0.42450026279636366
36,45,0.5133490020726627
36,46,0.6240511468551942
36,47,0.5527103596486634
36,49,0.4202445207500422
36,51,0.42326642010761495
36,56,0.522044114618896
36,57,0.432178068995329
36,58,0.44210740218609434
37,40,0.7529783660547597
37,42,0.7199685737100064
38,44,0.5423122567615223
38,45,0.6075831743158835
38,46,0.6853020866147239
38,47,0.6352473963186571
38,49,0.5179758680473122
38,50,0.4022207350148479
38,51,0.4387317763254151
38,56,0.461812689623352
38,57,0.500888354913233
38,58,0.4340265420091736
38,59,0.41508972152713675
39,52,0.4026815588192073
40,42,0.5823221443100752
42,45,0.513543252373249
42,51,0.43111781980854263
44,45,0.4877887440162908
44,46,0.44311410248523525
44,47,0.44076064778800533
44,48,0.480295943157108
44,49,0.4369832976625463
44,50,0.4621290308344389
44,52,0.40756444323828345
44,59,0.4777333845430746
45,46,0.6174581667480407
45,47,0.6123565346612997
45,49,0.43945278612611993
45,50,0.46002720976780875
45,51,0.6668408406646135
45,52,0.4574602134739546
45,54,0.4965646822979516
45,56,0.5869755182528157
45,58,0.546503655235501
46,47,0.6286956229824963
46,49,0.5149933345319052
46,51,0.5646127683316166
46,52,0.4217489842362426
46,53,0.43034042042501486
46,56,0.44990812201730745
47,49,0.7961140095424873
47,50,0.5627285719689455
47,51,0.6278157420877044
47,56,0.5642924686000238
47,57,0.442969342298389
47,58,0.4955779921035901
47,59,0.41826605083278245
48,59,0.706391986707752
49,50,0.425673834294598
49,51,0.5289212405751874
49,56,0.4309084329672062
50,51,0.5794827675921246
50,52,0.4161292080342376
50,56,0.5265991128301653
50,57,0.4907870247302851
51,52,0.5402719519800906
