i,j,w
0,4,0.44857318645655947
0,5,0.4301782410543148
0,7,0.43730861365797014
0,11,0.5001597080245348
0,13,0.49985541191085653
0,22,0.4101892869557034
0,27,0.5023551435961078
0,47,0.4734290761960058
0,54,0.6359228448794361
1,2,0.5709502790287734
1,3,0.5673810223482207
1,5,0.7736085174536281
1,6,0.5704854727308213
1,7,0.6345457885580289
1,8,0.6986683613229427
1,9,0.5331803139262301
1,10,0.7115472124876082
1,11,0.6455117967511592
1,22,0.5025855330923092
1,30,0.4063522745866344
1,47,0.49713659167205854
1,52,0.5004635930648101
1,53,0.4445690217683813
1,54,0.5007661567420374
1,58,0.6664882032687846
2,3,0.48963462786559936
2,5,0.5491488704189978
2,6,0.5114969652968365
2,7,0.5120124912860058
2,8,0.6930235191606254
2,9,0.6126888437221147
2,10,0.6349461901838802
2,11,0.63931134455488
2,22,0.4592722554182444
2,25,0.43523196678263254
2,30,0.48937320431524844
2,34,0.4271677287767649
2,52,0.5210867565744218
2,54,0.600039517258327
2,57,0.5093862285721155
2,58,0.7072157431098719
3,5,0.6662949682574159
3,6,0.6059647096097617
3,7,0.6633006995249313
3,8,0.7161101217862803
3,9,0.6269816432504498
3,10,0.7736006284566799
3,11,0.6168974043381803
3,22,0.6917155871272319
3,30,0.4174258517892247
3,47,0.48345203500275924
3,54,0.543052965330682
3,58,0.641065791699606
4,6,0.40012065300396477
4,7,0.4811230768492829
4,10,0.4114515852290172
4,11,0.49707229566519034
4,13,0.6657919230825189
4,22,0.5090180850370362
4,27,0.47961969248944386
4,43,0.4011141583468671
5,6,0.5814705230569291
5,7,0.6277199406350968
5,8,0.6987534360218636
5,9,0.5674232069438234
5,10,0.6737779105935982
5,11,0.6459924582841697
5,22,0.6002329794121184
5,47,0.4526026797467694
5,52,0.45132833536667705
5,53,0.4186943972492
5,54,0.661212477719457
5,58,0.7024299531787236
6,7,0.6091986666730924
6,8,0.591331567200639
6,10,0.7249884919621508
6,11,0.5097922902853085
6,22,0.5371858884194564
6,27,0.43359305132648746
6,42,0.40504672321613416
6,46,0.43091828605229393
6,47,0.43063331366384733
6,52,0.4962716089992667
6,54,0.4800253120764839
6,58,0.5605452375753356
7,8,0.6105452905358291
7,9,0.7112353886149337
7,10,0.7581343150435469
7,11,0.6247831192984561
7,13,0.4082357456712957
7,22,0.5985832248797721
7,27,0.41746503302093924
7,34,0.4762865569804304
7,36,0.4253360488223528
7,38,0.41276630022959676
7,42,0.44291946344038147
7,46,0.5315672245551323
7,47,0.5927821516684374
7,52,0.5714999531573866
7,54,0.5461322608591225
7,57,0.42479130045326846
7,58,0.6295339615174634
8,9,0.6466307404232514
8,10,0.7792556733725406
8,11,0.705856093597292
8,13,0.4025388426515419
8,18,0.4906199002306284
8,20,0.5126777595146123
8,22,0.5861076404065158
8,30,0.5794266411390442
8,52,0.4677930728781124
8,54,0.5989877595846054
8,57,0.42814127559834847
8,58,0.6934401565677517
9,10,0.6243892582148128
9,11,0.581535480125265
9,18,0.4276032047361298
9,22,0.5794629984482307
9,30,0.4340778845429283
9,52,0.5448837448667856
9,54,0.5938763466586229
9,57,0.4876332966831508
9,58,0.6980344607122626
10,11,0.6990089193932421
10,13,0.4384083096829764
10,22,0.6045872401855713
10,26,0.4285160275339471
10,27,0.4239235966816903
10,30,0.5512835081063976
10,33,0.4576407111265414
10,34,0.475390447983663
10,42,0.4405880143765836
10,43,0.43738966777967475
10,46,0.5339696628773926
10,47,0.5332565615834607
10,49,0.43734521404707344
10,51,0.4297138881243049
10,52,0.49838850720991423
10,54,0.5360276138228355
10,57,0.46830092149162017
10,58,0.6449229220662164
11,13,0.6089126946072236
11,22,0.617956976849445
11,27,0.500957640961946
11,30,0.40835447542301584
11,34,0.5102861578373445
11,46,0.40826194998607557
11,47,0.4353768211407822
11,52,0.4286611310649881
