i,j,w
0,1,0.7838450866112365
0,2,0.7157995128421887
0,3,0.7631480614703199
0,4,0.6597221640074085
0,5,0.7327286947147276
0,6,0.7516440790346235
0,7,0.7838751352081078
0,8,0.7196184627193094
0,9,0.6337925225210734
0,10,0.813543293536582
0,11,0.6276798488888079
0,12,0.6178969976184245
0,13,0.6188222041693112
0,14,0.43960827146581827
0,16,0.5828337286562124
0,17,0.6296487682065018
0,18,0.6783451071752693
0,20,0.5891412347879632
0,22,0.6186805983033291
0,23,0.5019932004887975
0,25,0.7821877417391838
0,27,0.6890056667397888
0,29,0.42931835204040797
0,31,0.4173381536234487
0,32,0.548802468586427
0,34,0.5516341332458882
0,35,0.46969932997086666
0,36,0.6156982674648381
0,37,0.5541516163865817
0,38,0.6637202463838322
0,39,0.4173295136477838
0,40,0.5253905720320082
0,42,0.7741533071089778
0,43,0.6402757465911888
0,44,0.5251427938273363
0,45,0.6914333891082591
0,46,0.7680824612665618
0,47,0.6507186623683038
0,48,0.6296875112337312
0,49,0.6337146778319918
0,50,0.4240793216093098
0,51,0.6955691628888798
0,52,0.5845165852066085
0,53,0.5278481304658933
0,54,0.8164515251589074
0,56,0.6176915424423701
0,57,0.5823421809479078
0,58,0.7640701227264983
0,59,0.5933654737285488
1,2,0.5621436760129279
1,3,0.8286562579680917
1,4,0.4815113931890788
1,5,0.8926803137153441
1,6,0.8337065569432882
1,7,0.8517094791616856
1,8,0.8305424570803309
1,9,0.6133701602307974
1,10,0.8715515653004021
1,11,0.5935864755091331
1,12,0.6429260875144511
1,13,0.5569357830531316
1,14,0.42698627526207866
1,15,0.46342630669447943
1,16,0.8241698401973715
1,17,0.6980610123973312
1,18,0.7282039822182487
1,20,0.6238354691284277
1,21,0.5081228789737114
1,22,0.7516698311421817
1,23,0.5272655205225497
1,24,0.4564949570939656
1,25,0.6989672367921763
1,26,0.5605083140410789
1,27,0.6331161176228639
1,29,0.6233310367036634
1,30,0.49892042550115356
1,31,0.6594667788350208
1,32,0.4997500446654306
1,33,0.530276394682179
1,34,0.5320437381770986
1,35,0.6510807236494716
1,36,0.5695281270534741
1,37,0.6655666739063302
1,38,0.6176568647179879
1,39,0.5686871026244154
1,40,0.5650258915393805
1,42,0.7770380961150921
1,43,0.6914965553168978
1,44,0.4423167351957852
1,45,0.7300054511275835
1,46,0.6492661480746234
1,47,0.6054854177337762
1,48,0.6408339781512782
1,49,0.6352837636254682
1,50,0.4215471421279841
1,51,0.7033182728924938
1,52,0.47735527949387724
1,53,0.6002025739028006
1,54,0.8334106166694971
1,56,0.633663836758246
1,57,0.6362285004224778
1,58,0.8041572605910322
1,59,0.5627103893570401
2,3,0.7216392094504916
2,4,0.4723438151666479
2,5,0.5896763933224813
2,6,0.6770179622014628
2,7,0.6528071257832441
2,8,0.531082042612028
2,9,0.6118324096853527
2,10,0.6098406855157078
2,11,0.7725275777786135
2,12,0.5441164548517903
2,13,0.507102478728439
2,16,0.400434867634697
2,17,0.4579543945027038
2,18,0.6130663827270136
2,20,0.6016452662369708
2,22,0.6051653058070472
2,23,0.4355731933509907
2,25,0.505304452620036
2,26,0.5104826395491884
2,27,0.6597518981310281
2,30,0.4190805861510562
2,34,0.40058148111558706
2,36,0.5156119565977477
2,38,0.5132269468077153
2,40,0.49912420246251016
2,42,0.6225433043104039
2,43,0.4502357288527578
2,45,0.6029525942615634
2,46,0.6157803597804699
2,47,0.6466793330491899
2,48,0.5008110756260749
2,49,0.6423445140794749
2,50,0.4110184928172497
2,51,0.5737312670334096
2,54,0.719955334252764
2,56,0.5034577786916182
2,57,0.46688383307493664
2,58,0.6402276423561032
2,59,0.48602348929377226
3,4,0.43959672307283165
3,5,0.7819971308538709
3,6,0.749089376480612
3,7,0.8750856660799113
3,8,0.7247263697007573
3,9,0.6980617436658898
3,10,0.8101920719896258
3,11,0.6698385410338815
3,12,0.6084992632809909
3,13,0.5735895843727015
3,14,0.4264480945815072
3,15,0.4474408407777403
3,16,0.7111497654184442
3,17,0.6377431689360659
3,18,0.7309428881734071
3,20,0.6475136133145751
3,22,0.7747070351619696
3,23,0.5590074736649587
3,25,0.5950254684689823
3,26,0.5452181435984307
3,27,0.6366154237464818
3,29,0.6376784102680745
3,30,0.4455521133212755
3,31,0.52536511735647
3,32,0.5327838619093882
3,33,0.4382135916859187
3,34,0.590873578040379
3,35,0.4645147209378667
3,36,0.6332509852803145
3,37,0.4603183735957194
3,38,0.6953060007715149
3,39,0.44549175157850784
3,40,0.4612879187681106
3,42,0.7194352016443373
3,43,0.6432750673804465
3,44,0.5443270520323976
3,45,0.7530162803606854
3,46,0.6239344045907887
3,47,0.6679174441507402
3,48,0.6085406297377235
3,49,0.677362889015214
3,50,0.532245995593241
3,51,0.6652829584989036
3,52,0.4516465460418209
3,53,0.4954515124008445
3,54,0.8099430739607808
3,56,0.6094261928261322
3,57,0.5808695119146113
3,58,0.7272206935738752
3,59,0.5595840482345457
4,5,0.4090682142475876
4,6,0.5522268824297172
4,7,0.43907545675193843
4,8,0.4032023585331449
4,10,0.5643269258189196
4,11,0.48366346482910616
4,12,0.46856055536506763
4,13,0.4997323054038411
4,17,0.4644922740040968
4,18,0.479539720809667
4,20,0.4173152886251409
4,23,0.5011199012252564
4,25,0.5049335309653502
4,27,0.7025911135163218
4,36,0.4522265879308755
4,38,0.40613750678606675
4,40,0.40908203517139113
4,42,0.6130248077418554
4,43,0.4600057260633877
4,45,0.4207319061758795
4,46,0.6822112779124747
4,47,0.47010807606396876
4,48,0.5931098862908727
4,49,0.42362191504711816
4,51,0.5639255868659192
4,52,0.5205003819621926
4,53,0.5321281454454319
4,54,0.5037427906554857
4,56,0.4632014094772606
4,57,0.4734195166572418
4,58,0.5067730044249679
4,59,0.4254230236750447
5,6,0.8052880368761801
5,7,0.8298520606546663
5,8,0.816943898228055
5,9,0.5698699979231215
5,10,0.8024865935969863
5,11,0.5916079623325727
5,12,0.6716518546497234
5,13,0.5640282977822141
5,14,0.42923185997455404
5,15,0.4432720422579553
5,16,0.6862422232634238
5,17,0.6697801267358
5,18,0.7722365358349887
5,20,0.7029760208391568
5,21,0.46319112955146935
5,22,0.7475171567466922
5,23,0.5407959685657441
5,24,0.5291165659522608
5,25,0.6447942184766835
5,26,0.5249301340597969
5,27,0.6165869129825373
5,29,0.5676372886185956
5,30,0.5269770376742177
5,31,0.65362666337092
5,32,0.504142772132434
5,33,0.4923146282227023
5,34,0.5041027505864764
5,35,0.5306625501188155
5,36,0.5935237370955184
5,37,0.6695188439834983
5,38,0.5931099414142085
5,39,0.5315757720650924
5,40,0.618849372450597
5,42,0.7589754654520432
5,43,0.6664271644454807
5,44,0.4792701653864905
5,45,0.7851291264980658
5,46,0.7143239027827571
5,47,0.6580073915962957
5,48,0.6422948241598446
5,49,0.6918244944483538
5,51,0.667248961179267
5,52,0.5099376983766728
5,53,0.5638083787953067
5,54,0.8353844806392688
5,56,0.6357029191861675
5,57,0.6044208266693205
5,58,0.8382962089475552
5,59,0.6047461297227681
6,7,0.7668077507113596
6,8,0.7800092042415686
6,9,0.5661238137916584
6,10,0.8244615144612661
6,11,0.6125878293507908
6,12,0.6348354283805424
6,13,0.5142329585119705
6,14,0.47656802530963693
6,15,0.5010416596726013
6,16,0.7880508047236937
6,17,0.735287062951918
6,18,0.7358940882091166
6,20,0.6842203334084477
6,21,0.5623703904421884
6,22,0.7004605247085325
6,23,0.6508394252716787
6,24,0.6079695365329302
6,25,0.7057591708980226
6,26,0.596116330473448
6,27,0.7314022718582354
6,29,0.5810652499270931
6,30,0.5642595201103813
6,31,0.673103869525069
6,32,0.5298502695147035
6,33,0.59440340035055
6,34,0.5281658162299753
6,35,0.6564464982717144
6,36,0.6679826458235341
