i,j,w
0,4,0.4589832324435724
0,7,0.4652093845939511
0,11,0.4004809104514478
0,15,0.4489503336872129
0,27,0.469214979200883
0,39,0.40589998967611196
0,42,0.4022078311512533
1,3,0.4674227681332651
1,4,0.43774611996732743
1,6,0.5374567711078679
1,7,0.5136682843548978
1,8,0.5690200950435063
1,10,0.5793503369227453
1,11,0.5830707372747959
1,12,0.5093496323050811
1,15,0.4940707564219608
1,18,0.5214600216714391
1,19,0.5289927345829262
1,20,0.4739595831896669
1,25,0.40786155459916945
1,26,0.47617737812252087
1,27,0.5013157811832757
1,39,0.4951375634217665
1,41,0.556787983951208
1,42,0.6432332738942677
1,43,0.424714726087779
1,46,0.4972675673671987
1,48,0.4148661556455288
1,50,0.48140242297646896
1,52,0.465314975312962
1,54,0.4589832029743314
1,55,0.4431276466023143
1,57,0.5625600606361851
1,58,0.5319414716080603
2,8,0.44142327470316634
2,11,0.5659314222387025
2,27,0.4614205297491499
2,39,0.4739778081615773
2,52,0.4290080117385627
3,4,0.49007678025001933
3,6,0.4062765249723981
3,7,0.598226191931024
3,10,0.6213126485570158
3,11,0.5926177296791229
3,13,0.5061524660634
3,15,0.40101046464270657
3,17,0.40752478310663404
3,19,0.5785406485817631
3,27,0.5425159877096424
3,28,0.422359947433372
3,31,0.4702304385508906
3,39,0.47293437143350375
3,41,0.520016686796111
3,42,0.6188092033550248
3,43,0.4506551853005077
3,55,0.4248717620009718
3,57,0.44488414999689835
3,58,0.541203145686104
3,59,0.4939444677200686
4,6,0.4533444351071347
4,8,0.43282818461679656
4,10,0.5259158303199248
4,11,0.6662720265702666
4,12,0.4373070958124659
4,13,0.5642871625658727
4,18,0.41911038554395585
4,19,0.5090592244612866
4,27,0.7010921028726169
4,39,0.48340669209211273
4,41,0.4619957978252027
4,42,0.6685359587611714
4,43,0.4225684315865756
4,46,0.4255945055629488
4,52,0.40475865715131065
6,7,0.5457980359959205
6,8,0.5206604725446861
6,10,0.5771134512906739
6,11,0.57525874603716
6,12,0.6845046785935024
6,15,0.4562817060117746
6,17,0.49561779594283406
6,18,0.5610935429996963
6,19,0.5794119630261219
6,20,0.458386636936834
6,24,0.41810177897574724
6,25,0.44810458539529957
6,26,0.48166425005567287
6,27,0.6695036104264268
6,32,0.5016650712529236
6,34,0.5625470510716033
6,35,0.43175930651779876
6,36,0.6078016933727365
6,38,0.5712266488938017
6,39,0.5085683769466114
6,40,0.4608888319669726
6,41,0.4841752149881439
6,42,0.6334687886689012
6,44,0.42848270776855424
6,46,0.6335970987207871
6,47,0.4707027521909327
6,48,0.4976782998402356
6,50,0.6238611386462838
6,52,0.6322805486887486
6,54,0.6610469636682648
6,56,0.4499659334893948
6,57,0.6162903720887122
6,58,0.6367258779315701
7,8,0.6072435542011293
7,9,0.6489403144755442
7,10,0.628413425499071
7,11,0.5559120125621648
7,12,0.4463654689249903
7,15,0.6162992805717482
