i,j,w
0,23,0.43865880067890567
0,33,0.40861848555608155
1,3,0.4107369904900288
1,7,0.5929767917248344
1,9,0.4652652279252263
1,15,0.4294848144711606
1,23,0.4824217350555518
1,28,0.41428829240243265
1,34,0.42251187745998514
1,35,0.43727947260510724
1,40,0.41141458999033514
1,42,0.5350628819352659
1,44,0.4083607018608971
1,45,0.5480857973405514
1,48,0.4061750851372051
1,56,0.5137665445922728
1,57,0.4686560616885297
3,4,0.44545661539899845
3,7,0.5428514680883266
3,9,0.4454864995720131
3,15,0.4519731810629907
3,17,0.42570644427546567
3,23,0.45573405747370827
3,25,0.42345359724446996
3,27,0.48424624965974045
3,34,0.46212071581492803
3,36,0.4222348150337893
3,42,0.4389582052611816
3,45,0.5098054869553609
3,46,0.45978856196898593
3,51,0.40869591367293046
3,54,0.574178577245124
3,56,0.4355055876210436
3,58,0.7010244802891409
4,7,0.5009312951869246
4,15,0.4051925268677418
4,27,0.6214119332670218
4,35,0.4021733854525307
4,37,0.41725513762756516
4,40,0.4118886186301711
4,44,0.4032312253180595
4,45,0.4021825949242352
4,46,0.4993776726941911
4,47,0.4172755965614061
4,51,0.4644153091834374
4,54,0.4712470071839756
4,56,0.46825984745656724
4,57,0.425202333339754
4,58,0.4452466154072928
5,7,0.41656666811700105
5,9,0.43388148718861036
5,22,0.44040265957094515
5,23,0.4171197544460363
5,32,0.47025000206155515
5,34,0.42792297199223617
5,38,0.5845998137315555
5,44,0.5075234608876414
6,7,0.4562069702066043
6,15,0.4389068605356333
6,27,0.4337316238774718
6,28,0.5027097722888594
6,35,0.4196603955172639
6,36,0.4612043243188075
6,44,0.4059797016363016
6,45,0.5559484870498387
6,47,0.44294290899139493
6,48,0.4934639451473401
6,50,0.4098813473418651
6,51,0.523422047076077
6,52,0.44526779060818117
6,54,0.5044201015343934
6,57,0.44030325500077666
6,59,0.46832389427213855
7,8,0.5564411984410453
7,9,0.6293972988442064
7,15,0.5732936098456295
7,17,0.5852798493214829
7,20,0.4168559447465118
7,21,0.4184362954498801
7,23,0.6526754987166197
7,25,0.49313064588284167
7,27,0.4531519723752356
7,28,0.5138259339014221
7,30,0.4743204221805078
7,32,0.48397302154915267
7,33,0.44577133683432485
7,34,0.5346653707919414
7,35,0.6208277319414636
7,36,0.5221559182003499
7,37,0.48772767373970294
7,38,0.496370716326579
7,40,0.4869183517735945
7,42,0.6417120455985474
7,43,0.4469328387747706
7,44,0.5992255164930136
7,45,0.6230899036032653
7,46,0.548955226833003
7,47,0.4431673658444104
7,48,0.41425725893432
7,51,0.5878136174738683
7,52,0.4944595647556766
7,53,0.4244027090769996
7,54,0.5679106245131117
7,56,0.5862078451056674
7,57,0.5785179546582868
7,58,0.5770610528554462
7,59,0.45833318917850807
8,15,0.49463514347463317
8,17,0.40226946902670996
8,18,0.4780314856876117
8,20,0.40942695064756063
8,21,0.46752430275535883
8,23,0.4742466620134813
8,25,0.47189462302684726
8,31,0.4133252060790863
8,35,0.4668650234604119
8,42,0.4005569788843826
8,44,0.5471933511712699
8,45,0.47742654010462854
8,46,0.4934316270103977
8,48,0.4076762899077519
