i,j,w
0,27,0.5213837541452204
1,3,0.4418005939520509
1,4,0.5350968475306943
1,5,0.7745352286217203
1,6,0.4115496761892042
1,7,0.5111080290561825
1,9,0.59853654781184
1,11,0.4352284083865162
1,12,0.5195952036345196
1,13,0.4930884258779206
1,17,0.5935281227669205
1,22,0.5431285009768928
1,23,0.5444045725867914
1,25,0.5490793601924847
1,26,0.4795017219219439
1,27,0.4095013582975008
1,30,0.53226635156574
1,31,0.5420248456833752
1,32,0.48142479966747603
1,34,0.5109762832738832
1,36,0.44720569568523066
1,37,0.5262116682058109
1,38,0.4930133371931228
1,40,0.41606935731111827
1,42,0.6530204352438211
1,44,0.4927261383301963
1,45,0.534569933871821
1,46,0.5002404666414012
1,50,0.46476185954639687
1,51,0.5868966162867054
1,52,0.5244560985703521
1,53,0.5330915594633983
1,54,0.4714206004760768
1,56,0.5092898116741272
1,57,0.41307392564067685
1,58,0.5215818481946941
2,25,0.4513641891641636
2,34,0.400337417675109
2,40,0.41913605709277735
2,45,0.405102989360113
3,4,0.4759964974360012
3,5,0.43272136040047254
3,8,0.47012209187263343
3,9,0.47882029556912437
3,12,0.4664276466461758
3,14,0.46582555731420133
3,16,0.4383647157777559
3,17,0.5342233302808724
3,18,0.437045796420904
3,23,0.5417443670915145
3,25,0.49880169379907835
3,27,0.4417948916968342
3,31,0.47451335180704224
3,32,0.44256879605615945
3,34,0.4600056806092111
3,35,0.4158662311826625
3,37,0.47432495514683626
3,38,0.43790620021791604
3,41,0.4237014660182779
3,44,0.4946571056719948
3,45,0.5538265696551989
3,46,0.5263817442777936
3,48,0.630423780210512
3,50,0.5152123505762279
3,51,0.5210656232608339
3,52,0.40009460545980846
3,54,0.695348629232369
3,56,0.49056473036023157
3,57,0.4108564282586589
3,58,0.5394274911947567
4,5,0.47593006675782995
4,6,0.4941552745666589
4,7,0.4827481219573685
4,8,0.4145953662107903
4,9,0.49590452463032214
4,10,0.4597729639008372
4,11,0.44242678226666576
4,12,0.5355306449753704
4,13,0.4804278323951978
4,14,0.4405358271617503
4,15,0.5292884162119033
4,17,0.574692577633737
4,18,0.47608509557681306
4,20,0.5049136605419742
4,22,0.4813670357857762
4,23,0.5671796866628264
4,25,0.5784642439299391
4,27,0.6061541937632053
4,29,0.43902152155393465
4,30,0.6017352781985668
4,31,0.49612000865657313
4,32,0.5998609222756098
4,33,0.4372213367740197
4,34,0.6225131666613803
4,35,0.4487428220728454
4,36,0.5780563968813608
4,37,0.5924065560446111
4,38,0.605942135715719
4,40,0.452572106704191
4,42,0.5897686672299435
4,44,0.5279917361443717
4,45,0.633654185802832
4,46,0.4648063035409349
4,47,0.4694851771011017
4,48,0.46624741302743045
4,50,0.5051296040803035
4,51,0.6091020494528326
4,52,0.4343074346475824
4,53,0.42902879853555115
4,54,0.5127004956275297
4,56,0.5623746469392726
4,57,0.5202353074351801
4,58,0.4979357453486323
5,6,0.44942951121777164
5,7,0.5533387021365136
5,8,0.44297166848849695
5,9,0.6222191198250047
5,10,0.44703041152370265
5,11,0.4439535089455357
5,12,0.6434999784495251
5,13,0.4589656200538978
5,14,0.4033170767186331
5,17,0.5726589547298914
5,22,0.49756280698680017
5,23,0.5035752665436747
5,25,0.5262385554056053
5,26,0.45002778056524045
5,30,0.4735277512828705
5,31,0.5985960499566932
5,32,0.4904901560282086
5,33,0.48747536105340267
5,34,0.5130745605495374
5,36,0.4057418950089469
5,37,0.47208584988703284
5,38,0.4021711015487296
5,40,0.4365693586331265
5,42,0.5929674666359157
5,45,0.4834119696589015
5,46,0.42245168615709444
5,50,0.4667985734963951
5,51,0.5173567572085882
5,54,0.5428160045432855
5,56,0.5112114688809086
5,58,0.5147171107224943
6,7,0.46463310793876733
6,11,0.4465971282900184
6,12,0.45462724195104043
6,13,0.5648558577672845
6,15,0.4948070411726029
6,17,0.6145105380221642
6,25,0.4425075386362902
6,27,0.40837670197865616
6,30,0.46424753356518345
6,32,0.463602959860234
6,35,0.4144985714927744
6,37,0.4153796208406833
6,42,0.4410007891695582
6,45,0.5203296979225093
6,47,0.4261451035689718
6,50,0.49066830511783505
6,51,0.49430640658233105
6,56,0.4480981000362494
7,8,0.48915471406182626
7,9,0.6313633548619247
7,10,0.6575581233579622
7,11,0.5432107078841598
7,12,0.4708559829758402
7,13,0.5854777535296024
7,14,0.5243470868716509
7,15,0.436028575142717
7,16,0.46340532165535764
7,17,0.5987459378518579
7,18,0.43634370840207815
7,22,0.5384571057952325
7,23,0.5329048223361745
7,25,0.5386050629881606
7,27,0.4806278163639572
7,29,0.42972772979113405
7,30,0.5357799593158151
7,31,0.5252203359033594
7,32,0.4896930755578175
7,34,0.501420464196709
7,36,0.44485967729780335
7,41,0.4050788961715684
7,42,0.6510570701350409
7,43,0.42166014249949696
7,44,0.4445304454261778
7,45,0.6073086196428314
7,46,0.44629021545335656
7,47,0.5279218576478233
7,50,0.435381342996675
7,51,0.6687334298974706
7,52,0.48420999910133383
7,53,0.44994270311157913
7,54,0.44783209722205536
7,55,0.40968856784556473
7,56,0.4585314680561284
7,57,0.45104900401782083
7,58,0.5397693436261973
8,12,0.4192578264200312
8,17,0.5603340276197573
8,18,0.40484567448564374
8,20,0.45622086836325254
8,23,0.628097060147832
8,25,0.40572213949339486
8,27,0.4127306701871539
8,31,0.4292221676825899
8,32,0.5069331620912702
8,34,0.6625984965773563
8,35,0.40429948550235745
8,36,0.47793486527770446
8,37,0.490237461513678
8,38,0.5281062582569921
8,40,0.4170748687141438
8,42,0.47246612537314514
8,43,0.41770879640280806
8,44,0.4919515417322344
8,45,0.5788940664118702
8,46,0.5307812363928656
8,50,0.46142208771323623
8,51,0.5584035569175777
8,52,0.4235974425756648
8,54,0.5149119922745542
8,56,0.5300361316437762
8,57,0.5041809770411508
8,58,0.4602493211488993
9,11,0.4656639881332223
9,13,0.5283728306200566
9,14,0.4423568667872181
9,17,0.4653655686687126
9,22,0.503766711290007
9,25,0.4053768007847716
9,30,0.4860638359605784
9,31,0.5775314450608875
9,32,0.42542009023791744
9,33,0.4286889157440926
9,34,0.48347782719817667
9,37,0.49822620559665204
9,40,0.42361010631392604
9,42,0.6299763189034248
9,45,0.46472180135889973
9,46,0.41021201217108494
9,47,0.4632625120154951
9,51,0.5454881269822843
9,56,0.4388555396282688
9,58,0.47184074098776146
10,11,0.4109520662608811
10,12,0.5443404008248753
10,13,0.48702274063140993
10,15,0.41787698038533955
10,17,0.5000806207068051
10,25,0.41541177576288785
10,27,0.5416171780919201
10,28,0.405873891882524
10,30,0.5527528832453259
10,31,0.5254626421760358
10,32,0.4486470227682835
10,34,0.43898232297322387
10,36,0.47634611656959414
10,38,0.4248546774219137
10,42,0.5412952865835702
10,44,0.47420089953656824
10,45,0.5391676356399882
10,46,0.4409873598501552
10,51,0.5427220136987471
10,52,0.527603880073614
10,53,0.4164617982410055
10,54,0.43937023140999426
10,56,0.5443575639317265
10,57,0.4142433099664884
11,16,0.44873550769539977
11,17,0.44307347078219594
11,22,0.4379433297179714
11,23,0.42837245605279395
11,25,0.45491110939845086
11,27,0.5004182131717642
11,42,0.48814813672666846
11,45,0.43239585651688767
11,51,0.40306127110466555
11,54,0.4066233365035408
11,58,0.42396165252024204
12,13,0.4777604790679449
12,15,0.4310392353213102
12,17,0.6190997466514774
12,18,0.4641488597821059
12,20,0.42672424437824835
12,23,0.6111022202748736
12,25,0.4600020262055914
12,27,0.4499110746948754
12,28,0.4417577715851352
12,30,0.42059938415739445
12,31,0.6407619551810717
12,32,0.5513652349354622
12,33,0.4498418251670015
12,34,0.5588941864840127
12,35,0.43471887937567455
12,36,0.4864640333601733
12,37,0.5333836931055272
12,38,0.48878208521088096
12,40,0.4161179737393482
12,41,0.4550978730224485
12,42,0.577213644513146
12,44,0.4427403014870316
12,45,0.5962402245032589
12,46,0.4655427586167624
12,48,0.46327328087612857
12,50,0.5715277479407503
12,51,0.5795282018264073
12,52,0.44747797498113207
12,54,0.6658898073112824
12,56,0.5503397806087712
12,57,0.4691125287678968
12,58,0.5467889556694874
13,17,0.6074726354169179
13,22,0.42061539657995806
13,23,0.482026727055984
13,27,0.4385420329429012
13,28,0.4454861060935707
13,29,0.4826598721011304
13,30,0.5846296904301506
13,31,0.4544064805985181
13,32,0.557879265254847
13,34,0.4646544664834129
13,35,0.5100642565787064
13,36,0.4319007471122413
13,38,0.45487714181447664
13,42,0.6999707608964824
13,44,0.5656076911601874
13,45,0.5930410908653946
13,46,0.5403434753124546
13,47,0.4397795681431392
13,50,0.57654196849434
13,51,0.5825724650437223
13,53,0.48187823683485265
13,56,0.5568122635177831
13,57,0.5365476060895565
13,58,0.475051046419303
14,18,0.6425809252501457
14,20,0.42717868447064955
14,22,0.6382893346856583
14,23,0.43131149623373605
14,31,0.4307107291630007
14,33,0.4010207505979741
14,42,0.5189136417554783
14,51,0.4393132194822415
15,17,0.5659084036333786
15,18,0.44445029720763074
15,23,0.40721134254205094
15,25,0.43452527029398147
15,29,0.40191407001938684
15,30,0.5559790478114099
15,32,0.5321267504646677
15,34,0.6052042387888038
15,36,0.5520908237573242
15,37,0.5026345089788312
15,38,0.5830932894505483
15,39,0.4207164270160315
15,40,0.43827733979842504
15,42,0.5325909724166377
15,44,0.5386621531931004
15,45,0.5725234022989454
15,46,0.41737713051872694
15,47,0.46256614999673423
15,49,0.4212463443987997
15,50,0.5335920153679191
15,51,0.6248067078021561
15,53,0.45385275319525303
15,54,0.4638891546672545
15,56,0.6109160905900436
15,57,0.532167289153796
15,58,0.49558668541055506
16,17,0.5312549592205346
16,18,0.4424453465035361
16,25,0.40789808733851446
16,29,0.48955030918770615
16,35,0.4355300368003216
16,41,0.48691958584319794
16,44,0.4407486397845786
16,45,0.44336718192828856
16,46,0.4017046312543753
16,48,0.438504781941354
16,50,0.4693180321130605
16,51,0.5174563667347275
16,54,0.40513969103315817
16,57,0.4394949188081743
16,58,0.41805974273075186
17,18,0.49504904351960066
17,20,0.4547961387311066
17,22,0.4005013604392932
17,23,0.5779295034028664
17,25,0.580319644725556
17,27,0.516654243150363
17,29,0.4585370629742622
17,30,0.5789441470743001
17,31,0.5283746768094836
17,32,0.5978902066502817
17,34,0.6602096065592322
17,35,0.5573322425728191
17,36,0.6486189735382202
17,37,0.5378189886714047
17,38,0.5851650326773381
17,40,0.46640754068979895
17,41,0.43312825107526043
17,42,0.6251392292293934
17,44,0.6502876867786389
17,45,0.7726617933576014
17,46,0.611632809781756
17,47,0.5743423590342248
17,48,0.4360965914050923
17,49,0.4226509127599785
17,50,0.7362424726643585
17,51,0.7431583800066724
17,52,0.4566773615276611
17,53,0.5091716227167006
17,54,0.605842831792125
17,56,0.6622704251095982
17,57,0.6158355089177929
17,58,0.6190170315238418
18,20,0.6969421776197141
18,22,0.4678696882944362
18,23,0.4196908163253459
18,25,0.4017589401698829
18,27,0.4868024776385752
18,30,0.4267415491300756
18,34,0.4819083611449198
18,35,0.40320583981358904
18,38,0.41839829637147175
18,40,0.45112338288983106
18,42,0.48562441519162314
18,45,0.5154124482880346
18,46,0.4608049413591948
18,47,0.4800080557796723
18,50,0.466499721587444
18,51,0.5526615507728592
18,52,0.4188941094070497
18,54,0.4923240348933278
18,56,0.420660012421536
18,57,0.4414482349162326
18,58,0.5431891419570463
19,24,0.48672385080475444
19,35,0.502537069148186
19,46,0.4331014060291382
19,50,0.4149503836622798
19,56,0.4095374282883334
20,23,0.4662875256685601
20,25,0.40216887025277304
20,27,0.40415428399977776
20,34,0.42947919117586997
20,38,0.41844019955091255
20,45,0.41251444550372945
20,54,0.510357300027913
20,58,0.424823549371338
21,23,0.4010965799270939
22,23,0.5593327234348093
22,25,0.4589714683506542
22,27,0.41870149820060537
22,30,0.4608727652807036
22,31,0.599629436205293
22,32,0.44167089771669915
22,34,0.4236442808572798
22,38,0.44052792730917795
22,42,0.57742868892794
23,25,0.48152697840341413
23,27,0.41082178537004677
23,31,0.5120647696872913
23,32,0.5369756316742419
23,34,0.6050844003675676
