i,j,w
0,1,0.6975091269866899
0,2,0.7037655902824689
0,3,0.8002833643630766
0,4,0.6946677452263915
0,5,0.4680132898187168
0,6,0.5247379872656351
0,7,0.5842866260971793
0,8,0.7692552368650579
0,9,0.6338142445757925
0,10,0.7541853896136508
0,11,0.800931963511692
0,12,0.4540776887889776
0,13,0.7381954808497848
0,14,0.6429588063280322
0,15,0.4883114045888873
0,16,0.6252652989355945
0,18,0.5656528291798868
0,20,0.5440736909968853
0,22,0.5370625390244876
0,24,0.5428559949439659
0,26,0.6028109221767862
0,27,0.7290400800211828
0,29,0.5125736817558341
0,31,0.4293935736628395
0,33,0.40864660227441035
0,39,0.5728832409434527
0,42,0.4974858999046596
0,52,0.4196987321957314
0,54,0.4441827234723347
0,57,0.6043488939085205
0,58,0.4745126870951807
1,2,0.6531610435632187
1,3,0.8342082466904336
1,4,0.6661749032773226
1,5,0.7838236701775009
1,6,0.44741191484955595
1,7,0.6988714926394962
1,8,0.7840419128450095
1,9,0.8295392658590006
1,10,0.8272227019289161
1,11,0.7704508305036183
1,12,0.5859554769769972
1,13,0.6309754474719926
1,14,0.5404016566140879
1,16,0.5945748258134423
1,18,0.6345815916694966
1,20,0.6701135250362458
1,22,0.6808883015372471
1,24,0.5077127822018603
1,26,0.6730900895410631
1,27,0.7259176526683853
1,31,0.43695857239839037
1,39,0.5144486209196761
1,42,0.6034459655472456
1,43,0.4146944528636476
1,54,0.4350550422586169
1,57,0.4737398306719945
1,58,0.4633476148479441
2,3,0.6779409807844211
2,4,0.6216286761442605
2,7,0.4885814302302508
2,8,0.6907503828163505
2,9,0.5352408941479588
2,10,0.6485771017333197
2,11,0.7957044591817951
2,13,0.6071262466431714
2,14,0.5367210327065897
2,16,0.4970599154621167
2,18,0.43141601028916565
2,20,0.4598771067470452
2,22,0.5272340812001717
2,26,0.6152111938660793
2,27,0.6759895835751264
2,31,0.43338189863179505
2,42,0.5429283837122021
2,57,0.44683772919830594
3,4,0.7185028927612446
3,5,0.5878122696541803
3,7,0.6732736791998732
3,8,0.8327586930208454
3,9,0.8035670694799492
3,10,0.8501264600022379
3,11,0.7709627007018302
3,13,0.6938611717174137
3,14,0.48698788569314316
3,15,0.46172485951029857
3,16,0.6817688293065126
3,18,0.6229557492906177
3,20,0.6150688370951568
3,22,0.6556756235503937
3,24,0.5675050817325501
3,25,0.417759761160061
3,26,0.7490606874543561
3,27,0.7827932523255157
3,29,0.44586039455446086
3,31,0.4481766816309759
3,39,0.5863132121146912
3,42,0.6294195020322437
3,54,0.41901858249166035
3,57,0.5266359791103384
3,58,0.4122327805294615
4,5,0.43049340121341373
4,6,0.6130573065565175
4,7,0.6731541002250738
4,8,0.723446655246973
4,9,0.5937013136451627
4,10,0.788147357434142
4,11,0.7533938879225577
4,12,0.5258239810206432
4,13,0.8148384088168612
4,14,0.44548393538795455
4,15,0.5117484008116001
4,16,0.6330071290758181
4,18,0.5320118475137579
4,20,0.5398287369010067
4,21,0.4570324924235781
4,22,0.45397797210108254
4,24,0.5413863078703329
4,25,0.5419986775419184
4,26,0.6441520056344987
4,27,0.85147616039843
4,29,0.47345933902340726
4,31,0.46823272320196363
4,37,0.45926133942457686
4,39,0.5750545472547508
4,42,0.5554784763338755
4,51,0.42795943254423646
4,52,0.5625982708400652
4,53,0.445767749360988
4,54,0.5386722445178609
4,56,0.43067068976357964
4,57,0.5955995171502089
4,58,0.5490015525924271
5,7,0.5090815576351525
5,8,0.5766969976038113
5,9,0.6616629085489119
5,10,0.6175862596214391
5,11,0.4476338434481807
5,12,0.4919448319283328
5,14,0.46901635934982094
5,18,0.45868271009042466
5,20,0.4243306723236313
5,22,0.6153229325096237
5,26,0.44541574081973734
5,27,0.4763775684975688
5,54,0.42240179073625916
6,7,0.5964851585099715
6,8,0.5486288341980557
6,10,0.5879583207232629
6,11,0.4707094145858213
6,12,0.5651735910345259
6,13,0.5592783195962318
6,14,0.43197914890707095
6,15,0.6467844913197545
6,17,0.45767753486513596
6,18,0.53733299193991
6,19,0.6132250903015212
6,20,0.41655619290452095
6,21,0.5481759257712961
6,24,0.5685547859349966
6,25,0.5284946435058511
6,26,0.523023996520045
6,27,0.6065975382225177
6,28,0.5841211726381661
6,30,0.4431975541776753
6,31,0.4865874853724865
6,32,0.4577606669650044
6,33,0.46542517257173793
6,34,0.5490084115566045
6,35,0.6692981117815624
6,36,0.4946348673965179
6,37,0.42644250609329337
6,38,0.6088238501402112
6,39,0.6546509311954292
6,40,0.5054510638581543
6,41,0.4127712242045903
6,43,0.41571162100489434
6,44,0.4670225062005613
6,45,0.4650836548087578
6,46,0.6895930164589394
6,47,0.5452970367713759
6,48,0.5018714205256318
6,49,0.5264388464290131
