i,j,w
0,2,0.5469628963976734
0,9,0.4914945593919285
1,10,0.4432356785820863
1,27,0.43486585486623547
1,51,0.5223174175874641
1,54,0.46687549655035937
1,56,0.4722957433944442
1,58,0.5969809964924632
2,4,0.41534083740579175
2,11,0.5353225650202126
3,7,0.49809657380051414
3,9,0.5228262564972044
4,27,0.6620636936643771
4,32,0.5244205173938823
4,36,0.44337188385844567
4,38,0.41938298237504495
4,44,0.4122177659462002
4,46,0.43310486743591653
4,47,0.446556142630474
4,56,0.5054805122525855
5,7,0.4803574605452271
5,17,0.48872696624725104
5,32,0.4990197956367987
5,34,0.4028154318555055
5,36,0.4672216566585054
5,38,0.45044556100670063
5,44,0.4721263623647217
5,45,0.5166142606323462
5,46,0.5541628953927425
5,49,0.49615415663009604
5,51,0.4268171524702602
5,54,0.492482046303721
5,58,0.41964966209613824
6,16,0.4285075433852429
7,9,0.5222439417651424
7,27,0.5952149322469138
7,32,0.42033306672413157
7,34,0.4550136551141052
7,36,0.42788824677593
7,49,0.41034498624522187
7,54,0.44764340065067537
9,27,0.4900817467283701
10,27,0.4290348695977393
10,36,0.49996587616716254
10,46,0.43064305401893127
10,47,0.48816830127323
10,51,0.522850962873974
10,52,0.4893416378908613
10,54,0.5670453980662719
10,57,0.4936014636099124
10,58,0.48618736570121107
13,50,0.5759600735891561
16,29,0.4207550296607422
16,41,0.41539000766604384
17,45,0.40806767286616197
18,20,0.5126940582172106
19,39,0.5803427032367587
20,32,0.4079681737475597
20,36,0.49136679143915674
20,44,0.40771403038615533
20,45,0.4978192844697024
20,46,0.5057462314781113
20,51,0.523850755344731
22,47,0.436303267508589
27,32,0.46733813746112607
27,34,0.49189533018342524
27,36,0.519711456812707
27,46,0.4970925176651992
27,51,0.42365726883723526
27,52,0.518748783072217
27,54,0.4931347342921324
27,56,0.46492899765233675
27,57,0.49520281457368426
27,58,0.4605263780665642
28,35,0.6161204530401588
30,40,0.5035473345771765
31,34,0.44471715000276574
31,36,0.42892284394930213
31,38,0.48346467132279314
31,40,0.5631597168061057
31,42,0.4381430184093888
31,58,0.4503152522787502
32,34,0.8070068973596014
32,36,0.8941572755189687
32,38,0.8547848493428222
32,44,0.8270727406959805
32,45,0.6647506117993314
32,46,0.7140229056889335
32,47,0.439340717808773
32,49,0.4323153732030757
32,51,0.45235510878322754
32,54,0.4655256097962147
32,55,0.46198799881323693
32,56,0.47993682776299634
32,58,0.49742626965153464
34,36,0.8698101144250037
34,38,0.8960165564475553
34,44,0.7399775398027516
34,45,0.5602625484387955
34,46,0.6666828332892191
34,49,0.4707485344527523
34,51,0.492664816146566
34,54,0.4725564046075033
34,56,0.4112453684637808
34,58,0.6126452428955774
35,40,0.5789795766317745
36,38,0.8437129429211072
36,44,0.821253068528523
36,45,0.6385875421674825
36,46,0.7672654230403604
36,47,0.4374190392743369
36,49,0.42665569029846895
36,51,0.5245690835885717
36,52,0.41779067988407564
36,54,0.5381484075644198
36,56,0.4716464485187456
36,58,0.5799595462548599
38,44,0.831921694095462
38,45,0.6266541141502732
38,46,0.696510107880865
38,49,0.46700895957454697
38,51,0.4815940507462847
38,54,0.48695067585687685
38,58,0.6397714859789905
39,41,0.5165505448507169
40,42,0.5625781700238646
42,57,0.4089589325759955
44,45,0.5400142276283014
44,46,0.7552311840370322
44,51,0.42214426732762034
44,55,0.4115749695706695
44,56,0.49119093476249187
44,58,0.4832838949036715
45,46,0.5340108500314118
45,51,0.4346989759696852
45,54,0.46334499014284
45,58,0.5211913970301522
46,47,0.43386613390275836
46,49,0.4725894890957361
46,50,0.44834007588652813
46,51,0.6070216747778521
46,52,0.48179097070543114
46,54,0.44408885382255525
46,56,0.45583484378005024
46,58,0.4182043709498235
47,49,0.6371585559723754
47,51,0.4655156857673077
47,52,0.5244134093356428
47,56,0.49740807673817294
48,59,0.5460634093612846
49,51,0.5476482588369141
49,56,0.5341087479344174
50,51,0.49462640530975244
51,52,0.44308382404327135
51,54,0.517427445378061
51,56,0.43850407126267144
51,57,0.4255949979597773
51,58,0.5393478300807603
52,54,0.42588293289422263
52,56,0.4409526364884853
52,57,0.4040209060964705
52,59,0.4124956741565327
54,57,0.7167226027112698
54,58,0.6834878445389813
54,59,0.40539625197774487
57,58,0.5151481724926298
