i,j,w
0,1,0.8219202492259208
0,2,0.603790547723073
0,3,0.5324363190655128
0,4,0.7509361450562163
0,5,0.6983355239601953
0,6,0.7331991935284082
0,7,0.7481015528155194
0,8,0.7563332375966897
0,9,0.6798214549915301
0,10,0.8386779511996828
0,11,0.6746773724237406
0,12,0.6988221195492678
0,13,0.7168461658704202
0,14,0.4071619636335256
0,15,0.6687398304576074
0,16,0.7328501859823586
0,17,0.6181282412792436
0,18,0.7397102879247688
0,19,0.6698280068662326
0,20,0.7168117624243123
0,21,0.7145726090868861
0,22,0.5068421168512794
0,23,0.7828306760674295
0,24,0.7331841553681261
0,25,0.7306169941500413
0,26,0.4487933353432532
0,27,0.7712890268951638
0,28,0.6446800366943873
0,29,0.6350467403780861
0,30,0.5075376975862657
0,31,0.7705184960551782
0,32,0.7578574848522177
0,34,0.8275342126269621
0,35,0.6737917112664856
0,36,0.754218205298134
0,37,0.5922896776568116
0,38,0.7367585423829774
0,39,0.6892582335659366
0,40,0.46758606293117383
0,41,0.6462402176740841
0,42,0.7021400178142801
0,43,0.7133895869259524
0,44,0.6383516201243855
0,45,0.7588234838054321
0,46,0.8419127187079476
0,47,0.7529917102573824
0,48,0.7263276070910419
0,49,0.5925644526797417
0,50,0.5961532036401799
0,51,0.7627626361887888
0,52,0.7615451296239253
0,53,0.6648296684217135
0,54,0.8214835337599499
0,55,0.5607805152025361
0,56,0.642923134189502
0,57,0.6686153737799596
0,58,0.8434392318487229
0,59,0.7382793628826911
1,2,0.6397227245384085
1,3,0.5719066471628065
1,4,0.6427200489930788
1,5,0.8080260353230077
1,6,0.6674440054051319
1,7,0.7830021759528661
1,8,0.822716374671051
1,9,0.6344371646284144
1,10,0.8642688421296532
1,11,0.7799042278508427
1,12,0.6300223671208176
1,13,0.7121831398408389
1,14,0.5103137579847152
1,15,0.6715224300216375
1,16,0.5657451217748639
1,17,0.6573137448009428
1,18,0.7117232313430002
1,19,0.6638936988578094
1,20,0.6917612117270034
1,21,0.594481613136025
1,22,0.6076643211608852
1,23,0.8204987234147061
1,24,0.6850685127619622
1,25,0.7579263310791573
1,26,0.5372894875182297
1,27,0.7671847677019377
1,28,0.5348224586751514
1,29,0.4913301514209122
1,30,0.49517629908099053
1,31,0.622422271804067
1,32,0.764325130412435
1,34,0.7810810078757133
1,35,0.5691771395096421
1,36,0.7272024700156334
1,37,0.5002257275628773
1,38,0.7167103323584961
1,39,0.637094827915213
1,40,0.4673323337757719
1,41,0.6189805255383068
1,42,0.6103560101533737
1,43,0.6644523298987214
1,44,0.616276943885162
1,45,0.7842758657846545
1,46,0.7765766693276628
1,47,0.6405839928745306
1,48,0.659301275275662
1,49,0.42899253522135916
1,50,0.5513192069137723
1,51,0.736078838764987
1,52,0.7784242138910563
1,53,0.5932415543685639
1,54,0.8533472896915719
1,55,0.5655235239253531
1,56,0.6189780087537193
1,57,0.5363284395836247
1,58,0.8511307461615629
1,59,0.716113985833958
2,3,0.5380743707986417
2,4,0.6461300101856278
2,5,0.5950210531155823
2,6,0.682547379598343
2,7,0.6599703691057344
2,8,0.5395460076630927
2,9,0.42992851957688455
2,10,0.6709369622849831
2,11,0.7744335661412306
2,12,0.608796235878525
2,13,0.6975795360902194
2,14,0.40613468878905046
2,15,0.5555212743334239
2,16,0.4751116431300733
2,17,0.6567720298973271
2,18,0.5300875383422707
2,19,0.48677480642643833
2,20,0.5362422783777732
2,21,0.4819667516578195
2,22,0.4424959966855365
2,23,0.6434170839713642
2,24,0.512001069188834
2,25,0.6907624029628645
2,26,0.4868314934398496
2,27,0.7267983434389163
2,28,0.430744841959278
2,29,0.41811404747815534
2,30,0.5234403181667217
2,31,0.49324111352298877
2,32,0.6443855862912006
2,34,0.6730851391427232
2,35,0.4215598329951825
2,36,0.5740951451799547
2,37,0.4245339597646637
2,38,0.7087653062061157
2,39,0.46954459743598914
2,40,0.40032858631828083
2,41,0.449122614101923
2,42,0.5582160370328331
2,43,0.5712649350110021
2,44,0.46399335443343126
2,45,0.6108954522775839
2,46,0.6397542276841902
2,47,0.6385688793224578
2,48,0.713981494112972
2,49,0.4269129521337374
2,51,0.7049995247165888
2,52,0.6135131375118286
2,53,0.5166323331703119
2,54,0.6546971626244504
2,56,0.5188950571662067
2,57,0.5017667393973346
2,58,0.6549959033304241
2,59,0.6401798279647485
3,4,0.4518028473052616
3,5,0.5918006361405206
3,6,0.5095713463345317
3,7,0.6017345506262386
3,8,0.5042827072507094
3,9,0.42125313527776265
3,10,0.6405762203108328
3,11,0.49459463108961654
3,12,0.5300633589025812
3,13,0.43852714706100115
3,14,0.4224166682900183
3,15,0.45052763627974224
3,16,0.4999770610397787
3,17,0.6266976114124183
