i,j,w
0,2,0.42323529688209405
0,7,0.5475587099571222
0,9,0.4291854391324242
0,10,0.4731773166684629
0,32,0.4055845142324583
0,34,0.5763062889581341
0,36,0.44603366223429464
0,38,0.5584711119565221
0,45,0.4687719375706982
0,46,0.563044245482284
0,47,0.41299668110429205
0,51,0.45438350522075915
0,56,0.4678123457344375
1,5,0.4667542217722849
1,8,0.49929173123765075
1,10,0.6033058092226381
1,54,0.49467998608063546
1,58,0.566484097019783
2,4,0.5231526342064378
2,10,0.43901896522939965
2,11,0.5315970665440547
2,30,0.48721684779022106
2,32,0.4248475999301706
2,34,0.43594323295965703
2,36,0.4756794984069671
2,38,0.5522590769237844
2,46,0.49288246409028647
3,7,0.4321221624743103
3,9,0.47383053228461103
3,10,0.5322986276348939
3,11,0.44590643407643943
3,22,0.4194085117664793
3,46,0.43436528092041876
3,51,0.4655928229569032
3,54,0.4163280700220748
3,58,0.41649353122276833
4,6,0.454901875814026
4,12,0.47487365338208015
4,19,0.4026855222465797
4,27,0.4861367848528132
4,30,0.40683250039079205
4,32,0.5619364515393608
4,34,0.42547590465539614
4,36,0.5159143010548615
4,38,0.4900828945680085
4,46,0.5107148395687577
4,47,0.4490222249159544
4,51,0.44158686845222495
4,56,0.43829443219027264
4,59,0.4214685423015408
5,8,0.445659243955804
5,10,0.5504637847093747
5,22,0.4193770208305916
5,54,0.5574178254678744
5,58,0.587081068012945
7,9,0.4075700257643653
7,10,0.5975372051687986
7,13,0.4431458731028336
7,34,0.5477063050702942
7,38,0.4308138324376834
7,51,0.41659257677790845
8,10,0.5194314951169342
8,54,0.56744811953153
8,58,0.5761128598802571
9,10,0.46828142605937056
9,12,0.4587642699115068
9,22,0.5473382958950647
9,41,0.4263217358214267
9,54,0.48381833748353686
9,58,0.4322734425875558
10,11,0.47457343589620604
10,13,0.4157207437666398
10,22,0.5850552383065344
10,25,0.4585362324120539
10,34,0.44369215954676205
10,38,0.40026775040703366
10,45,0.567931948686549
10,46,0.4273801957734782
10,51,0.5851796714923881
10,52,0.5022052558176046
10,54,0.7450843870503394
10,58,0.7055197703008393
11,22,0.4728951848924168
11,34,0.4655730582935435
11,38,0.5279235215799246
11,45,0.5481883709221674
11,46,0.4314916067769885
11,52,0.4149947524304446
11,56,0.4263421931054569
12,13,0.41102065112535924
12,51,0.43640786866939824
13,27,0.40240147348034455
13,30,0.40240788588673576
13,32,0.4524633421057504
13,34,0.5600827340631986
13,36,0.4030817593129806
13,38,0.47053100429769745
13,45,0.4573472714037713
13,46,0.4144642891178092
13,47,0.42933830799685596
13,51,0.4599507743485713
13,55,0.4023769400534005
13,56,0.4073850888831995
14,58,0.4177280362038481
16,18,0.40190240961664714
16,29,0.4920318021282259
17,29,0.4139913706135734
19,24,0.5399275942051773
19,28,0.43595216681535054
19,37,0.4955334969895948
19,39,0.6400756325448399
19,42,0.4209595897402451
19,55,0.5172600892565246
21,25,0.5147737092214737
21,37,0.5501486440841055
22,35,0.5258261492074241
22,54,0.49751276016459417
22,58,0.4235063979419434
23,27,0.44654655971046225
24,39,0.5777257124413909
24,48,0.40281670118207796
24,55,0.6083128063877484
25,37,0.43363673707029027
25,52,0.4106589247599382
25,54,0.4490132332247934
25,58,0.4145088653773779
27,45,0.5362418230521573
28,39,0.40896583795468533
29,46,0.4173744120211558
30,31,0.43771468056677626
30,32,0.4315848966384368
30,33,0.5172665963384165
30,34,0.4495791494678306
30,36,0.5258042990283683
30,38,0.592160042277876
30,47,0.44485480885960194
30,50,0.4032821394631435
30,51,0.4036716467340427
30,57,0.4018200608766703
31,40,0.5677387402017942
31,43,0.505551718362225
32,34,0.7400119255376606
32,36,0.8718449911070907
32,38,0.8146995097914864
32,44,0.5163134300594461
32,45,0.4507341273922906
32,46,0.7458640999990148
32,47,0.7221189026006368
32,48,0.5531239701883639
32,49,0.46493733432826584
32,51,0.4747216443878388
32,55,0.5094520120690282
32,56,0.6243964062298867
32,57,0.4168440697053273
32,59,0.6370802831828379
34,36,0.6952003027546283
34,38,0.7461084377897282
34,44,0.510695996446176
34,45,0.6296960263457696
34,46,0.6836701080209279
34,47,0.5910570977309977
34,48,0.4124070513232893
34,51,0.5209733211874934
34,52,0.4036894518260886
34,56,0.4858960862025982
34,57,0.5101506013800985
34,59,0.46932648479130257
36,38,0.8034752513927471
36,44,0.4390266807797518
36,45,0.5377407160421492
36,46,0.6841423830825765
36,47,0.6686689428380715
36,48,0.4512387953829068
36,49,0.47401305025679785
36,51,0.4847661622115186
36,56,0.6406294935966124
36,59,0.5505077042273648
37,42,0.42052091504248695
38,44,0.5320307590711756
38,45,0.5465900055046927
38,46,0.6917758141181848
38,47,0.6800052703823365
38,48,0.49456591442790104
38,51,0.6248939545833027
38,55,0.4325843776914615
38,56,0.666104503403361
38,57,0.46435481663255057
38,59,0.512920676972821
39,55,0.5433624368588766
40,43,0.46494967355476857
44,46,0.5626553173223802
45,46,0.5380166602815011
45,47,0.467118981575378
45,51,0.5286422832094033
45,54,0.5197441379453681
45,56,0.5080984469878017
45,57,0.5237624608696163
45,58,0.5186206476429286
46,47,0.5653039590843446
46,48,0.40528650803312394
46,51,0.6004077402582231
46,52,0.4053691531283454
46,56,0.5290672440659483
46,57,0.4016350409582702
46,59,0.5714069271437996
47,48,0.4232463005963088
47,49,0.5401320603309817
47,51,0.4816634030731414
47,55,0.4223478434025227
47,56,0.6600870612887001
