i,j,w
0,7,0.469365646161519
0,25,0.4320449625107268
0,37,0.4265053815154522
0,46,0.4030757361080633
1,3,0.442173622589261
1,5,0.5394564172426933
1,8,0.5418666928250576
1,10,0.5264558278554804
2,3,0.4474227292463763
2,4,0.5373627455235739
2,5,0.43050867999463255
2,11,0.6787353820532274
2,13,0.43576055517323303
3,4,0.49378433637259417
3,5,0.4791279077332386
3,7,0.43932507102960533
3,8,0.5320171369307131
3,9,0.7745018993415825
3,10,0.7461104625311074
3,11,0.5390061966987679
3,47,0.4363722984106668
4,5,0.5726460902349816
4,8,0.5031140756832686
4,10,0.5656392199728507
4,11,0.6475693391448356
4,13,0.6456600998098914
4,16,0.5210475715128955
4,27,0.5437291402180127
5,8,0.703013138279924
5,10,0.5752524185917773
5,11,0.41989678902357386
5,22,0.45133041335935614
5,58,0.4611694353246678
6,7,0.5684700756180071
6,8,0.4410128725824503
6,10,0.4104566161148041
6,25,0.5210658726864738
6,42,0.5308487977665182
6,56,0.446374968901934
7,10,0.5645123895714099
7,25,0.43166727718207387
8,10,0.647004410018567
8,11,0.4299673427998366
8,12,0.44134750381560617
8,13,0.477659297100261
8,18,0.4280570383820593
8,27,0.43095197969226473
8,47,0.4588714381938756
8,58,0.43680302789631315
9,10,0.5278815757528575
9,11,0.41115903779917556
10,11,0.4761986992045166
10,12,0.5941365430770307
10,58,0.4692562568869635
11,12,0.5314810618343601
11,16,0.525960468138576
12,16,0.4556666964207497
13,27,0.6496598871139444
14,43,0.4182479578813877
15,31,0.4194463277523299
18,20,0.8218685450420153
18,23,0.42078722545267355
18,34,0.5302369864202034
18,36,0.4674139985702683
18,42,0.42854860009274354
18,47,0.41148199726327356
18,54,0.4164258537721274
19,24,0.5128988366957902
19,26,0.4075954948935254
19,29,0.5056272415196359
19,31,0.4021263772770515
19,37,0.451362566920347
19,39,0.5715188820034187
19,41,0.5242485273737324
19,52,0.4670653364573566
19,55,0.4006623083773962
19,56,0.42422449128823597
20,23,0.42873150732720533
20,34,0.6319790894324583
20,36,0.44067622183727007
20,42,0.41134265423887195
20,47,0.44441860854660187
20,54,0.4640252040481814
20,56,0.40773919730124
22,53,0.4127048831672597
23,56,0.4115777658901112
24,28,0.504983384210256
24,39,0.4148879677739155
24,51,0.40433907422559473
25,56,0.42359879202958495
27,51,0.45368308765662024
30,54,0.45729215986055316
32,34,0.6488495811216534
32,36,0.7408699334720137
32,38,0.6936690123608255
32,44,0.708915124438344
32,45,0.4210604224189586
32,46,0.42050976807531903
32,47,0.48026121051888543
32,51,0.6154661223253278
34,36,0.6557239612782956
34,38,0.6259585088942321
34,44,0.474026258181214
34,47,0.5717913713843586
34,51,0.4569148136572545
34,56,0.4096609268890443
35,40,0.4733463143807199
35,52,0.43282011508760326
35,53,0.5151932373648584
36,38,0.5109426400083765
36,44,0.6964526507861466
36,46,0.5296871597410244
36,47,0.5258067887395335
36,51,0.5863923648534486
36,56,0.45099228579799294
37,41,0.4561189381750098
37,46,0.4671086958318407
38,44,0.4658620859550116
38,47,0.47227690961646857
38,55,0.4269703140927771
40,46,0.4318263215584276
40,52,0.47408915003301755
41,55,0.4580409224761819
42,50,0.4512148054941238
42,52,0.43187629116905907
42,56,0.5444422431506717
44,51,0.488439286250331
45,46,0.448076433758848
46,47,0.41943184298785957
46,51,0.41106251342201444
46,54,0.41510901530905764
47,50,0.5136239250828609
48,59,0.7671468339438594
49,55,0.43410491885060265
54,56,0.43634280391334984
54,58,0.721961387588621
55,59,0.41432862568765544
56,58,0.49494985266606556
