i,j,w
0,5,0.49501127275020096
0,7,0.5110865331535225
0,8,0.600624048655963
0,10,0.4760660864043575
0,12,0.48418876738902283
0,25,0.4783868157170706
0,27,0.4615380192561573
0,56,0.41755104332683424
0,58,0.4042373293932974
1,3,0.4697237966407808
1,4,0.4346221795890197
1,5,0.5351118595587346
1,8,0.5013407076507282
1,10,0.6462672745448588
1,12,0.565217053000348
2,3,0.5311216705873506
2,4,0.6139685780346809
2,5,0.5283753765805295
2,8,0.46274328370333756
2,9,0.42086307016616337
2,10,0.5519038372278378
2,11,0.728542299615951
2,12,0.43718846111923665
2,13,0.4454760066521537
2,22,0.4191817015737057
3,4,0.5520146259744289
3,5,0.5343253919031662
3,7,0.49341347596301643
3,8,0.5892778550994543
3,9,0.7780538092713284
3,10,0.76258849327977
3,11,0.5929114044623032
3,12,0.5138931100336888
4,5,0.6024151346540325
4,8,0.5683953072296907
4,9,0.40817404094499166
4,10,0.5927751267417366
4,11,0.7354289751555739
4,12,0.6524224016414515
4,13,0.6536807298935615
4,16,0.591580098362577
4,22,0.402386465454439
4,27,0.5787838141753064
4,47,0.40289050436296003
4,50,0.4497894727862743
5,8,0.7749880800145359
5,10,0.6436783862599288
5,11,0.4886225252884582
5,12,0.5381786225396594
5,13,0.4134371136914758
5,18,0.41472643009433946
5,22,0.44251348282414427
5,27,0.4130590769042146
5,50,0.5332670307888843
5,58,0.45307760191926477
6,7,0.5887070825696035
6,10,0.4327710346287665
6,25,0.4077493128602301
6,42,0.4177525775718681
7,8,0.40982530507706555
7,10,0.6081919532803073
7,12,0.4116966195733779
8,9,0.42741793253075866
8,10,0.6773297043255259
8,11,0.49164670300366303
8,12,0.6270864936439859
8,13,0.5293516715580773
8,22,0.5169970345454781
8,27,0.4244141513628926
8,47,0.438560775560006
8,50,0.45214787892152003
8,51,0.4264844138395048
8,58,0.44139041471070145
9,10,0.5513878722910345
9,11,0.42346659695047345
10,11,0.5448832029102332
10,12,0.7037472914788554
10,16,0.4001127822867953
10,50,0.4024040434873828
10,58,0.4616384839698613
11,12,0.5453572001971209
11,13,0.43211922822254634
11,16,0.5007726751120171
11,50,0.4014625635686341
11,58,0.40249224283879004
12,16,0.5274809351453716
12,22,0.5119790500280942
12,50,0.4591066316972748
12,54,0.47059479474098576
12,58,0.4434221053075767
13,27,0.6714184787839579
13,51,0.42581681116724396
14,27,0.4309057958169335
15,55,0.45075129742605585
18,20,0.8143367741164383
18,27,0.4393986674187154
18,32,0.41060086592075895
18,34,0.5369364845674155
18,42,0.4804885629471339
18,45,0.40492284899034825
18,47,0.5528022928368125
18,55,0.42514170744375773
19,21,0.4628088914539185
19,24,0.6415627806307865
19,26,0.4893461733016382
19,29,0.6149478522027837
19,31,0.4730243958642244
19,35,0.4194338685170967
19,37,0.543309626281124
19,39,0.7073165558653594
19,41,0.6244801287664977
19,46,0.4319831426740219
19,53,0.4197825172279245
19,55,0.4607754800714066
20,27,0.45949050296062877
20,32,0.4761446988517564
20,34,0.6782637373383598
20,38,0.4167908539237987
20,42,0.44564686929131603
20,47,0.6536952759703522
20,49,0.4855160033623624
20,55,0.4331101456680947
20,56,0.5143722425864133
21,54,0.42932939891628913
21,58,0.4772184556872951
24,28,0.42131691899369833
24,29,0.4364972348908825
24,37,0.4442455055298599
24,39,0.6323841358957323
25,56,0.4578988082564293
27,32,0.44282310036984945
27,34,0.4947753670510286
27,38,0.4128398645255882
27,44,0.4384896966452284
27,47,0.48505549675369597
27,51,0.44028316602890194
27,56,0.40383337877326464
27,57,0.42386783933709166
29,39,0.4649554363430628
30,37,0.6213450186280907
31,37,0.4748069403122986
31,39,0.44961007252699225
31,41,0.43946631050614826
31,42,0.4184140011960653
32,34,0.7494898125441629
32,36,0.6722274671112141
32,38,0.7564388208263063
32,44,0.7917123551627148
32,45,0.4223545859575285
32,47,0.5892844714589041
32,48,0.42927945083375657
32,49,0.4490841380306316
32,51,0.518063297466599
32,55,0.5283265273387168
32,56,0.4406258293087565
32,59,0.4918353790179184
34,36,0.6259875994486515
34,38,0.7092462442290204
34,42,0.4110452410386033
34,44,0.6616774533699245
34,47,0.6895286704081062
34,48,0.41165628650732683
34,49,0.4932219750259638
34,55,0.4378796482399978
34,56,0.5147148492967775
35,40,0.4099603552673867
35,41,0.4787421302031601
35,46,0.4110195026236851
35,53,0.5861475450242122
35,55,0.4319666896425572
36,38,0.5325189050272692
36,44,0.7198347290271818
36,46,0.406881385180561
36,47,0.5190900450654173
36,48,0.42195151137950226
36,51,0.4708755216625674
36,56,0.41564804309502734
36,59,0.46997633460361016
37,39,0.4460888847181166
37,41,0.49027821969269847
37,42,0.4511592057562951
37,46,0.45283416087660877
38,44,0.6108595993676027
38,47,0.6147528075230784
38,49,0.4095753614159927
38,55,0.4010815716374864
38,56,0.44494943267722414
40,52,0.5623619498469036
41,42,0.5297202007369827
41,53,0.401910529315024
41,55,0.56246360805532
41,56,0.4076697287174775
42,45,0.43144406816278463
42,47,0.4128024319457004
42,49,0.47339636872963226
42,55,0.4298623649022132
42,56,0.527042809812439
42,58,0.4101272702662862
44,45,0.41777699954443237
44,47,0.5478652402831273
44,48,0.4505669534377851
44,51,0.44790010002888136
44,59,0.47394663694293193
45,47,0.40679060561414887
45,50,0.4425594617408783
47,48,0.4608640501797328
47,49,0.49027152033991034
47,50,0.41682414746479635
47,56,0.463928716639866
48,59,0.7795225074934321
49,55,0.4648827273920372
49,56,0.444901112232819
54,58,0.7071242613119552
55,56,0.44051266739208456
55,59,0.4095543186981038
56,58,0.451594957874625
