i,j,w
0,1,0.6170242001169677
0,2,0.5349001126762102
0,3,0.5200538242162925
0,4,0.5376974732849544
0,5,0.5053044466685107
0,6,0.4122241560364155
0,7,0.5404830560360769
0,8,0.5456155520135322
0,9,0.5874775805442622
0,10,0.610360751837014
0,11,0.5400927680991339
0,12,0.4552282945343454
0,13,0.5632001101472747
0,18,0.40982151538771067
0,27,0.4696464112214409
0,54,0.4912266245252612
0,58,0.4234243616977162
1,2,0.5966533821878771
1,3,0.6780555240078879
1,4,0.6267220931575626
1,5,0.7161136323661781
1,6,0.4859834156146071
1,7,0.6275686663630717
1,8,0.6818899416348279
1,9,0.6635618290711903
1,10,0.6060008629420925
1,11,0.5304915784707754
1,12,0.580966289704218
1,13,0.458732488705277
1,14,0.43941210651023793
1,16,0.5067420185194311
1,18,0.4922539106470963
1,20,0.4577526984983336
1,23,0.4041912451805979
1,27,0.5881929707582195
1,45,0.4278928111888613
1,54,0.45037388590724203
1,57,0.41670682979329365
1,58,0.4819863950602466
2,3,0.6235332081833711
2,4,0.5215123322719594
2,5,0.547197365154969
2,6,0.43974389991216034
2,7,0.579245530232717
2,8,0.5293192834766879
2,9,0.70229269993749
2,10,0.5175275447429855
2,11,0.6096214332738845
2,13,0.5124403435424433
2,18,0.4343153280619389
2,27,0.6378439154245399
2,51,0.48549017506132147
2,54,0.42320009660567126
2,58,0.44967364038213087
3,4,0.5880454702713983
3,5,0.6571595222904718
3,6,0.4675109941177158
3,7,0.6792773054333685
3,8,0.6098286039479766
3,9,0.7202917912682347
3,10,0.5165662125122189
3,11,0.557295209789427
3,12,0.4120147426178787
3,13,0.4572626729798688
3,14,0.41566398358173695
3,16,0.4417628588494063
3,18,0.4911253047770626
3,20,0.43171998437306325
3,27,0.48674571224808827
3,51,0.5310087418955954
3,52,0.44039304305411014
3,54,0.4596168828647571
4,5,0.5350850058727982
4,6,0.45916498047695403
4,7,0.5781248774841853
4,8,0.5356155389810454
4,9,0.6497039047850725
4,10,0.4806219604941503
4,11,0.7244537139303867
4,13,0.45143822795876976
4,14,0.5166922460517214
4,15,0.4434690653379289
