i,j,w
0,1,0.5648938314373751
0,3,0.6726749527496055
0,4,0.6390318516434726
0,5,0.5341354649802549
0,6,0.634977118089054
0,7,0.6917183477623284
0,8,0.6644552805498648
0,9,0.6426197317195486
0,10,0.6625577254087462
0,11,0.4710796707570407
0,12,0.699735001946885
0,13,0.43865632468999305
0,14,0.40341748188650756
0,15,0.545777908860144
0,16,0.6269586408373002
0,17,0.6013796268669024
0,18,0.6717838450430539
0,19,0.5236848368483339
0,20,0.520246804855723
0,21,0.5925743194064159
0,22,0.4072933863403522
0,23,0.5393107589390672
0,24,0.587758978307024
0,25,0.7534471189409191
0,26,0.4659344195784478
0,27,0.47817295438902824
0,28,0.6120671361966268
0,29,0.43064637232387665
0,31,0.5070913920638593
0,32,0.7422964677629249
0,33,0.5283099134887885
0,34,0.6561576830604903
0,35,0.5882857549310929
0,36,0.7378262150140878
0,37,0.518782577908119
0,38,0.6726953779811343
0,39,0.5189114607247367
0,40,0.5623432384462004
0,41,0.5947973528261291
0,42,0.613542931805892
0,43,0.49496272570493577
0,44,0.7326354012613566
0,45,0.557593692644908
0,46,0.72866081779083
0,47,0.4775375628046585
0,48,0.5633824999866125
0,49,0.6346072796971732
0,50,0.5706612584836218
0,51,0.6715182879669886
0,52,0.536080187408688
0,53,0.5040391586199229
0,54,0.7274222269311633
0,56,0.5482058550853877
0,57,0.5625970001237736
0,58,0.5575309280605403
0,59,0.6691586975197642
1,3,0.6828682727655561
1,4,0.477233871700974
1,5,0.6773470565805082
1,6,0.5923779727093044
1,7,0.6327044763124542
1,8,0.6550576527279974
1,9,0.6573729593333102
1,10,0.5703795523147115
1,11,0.4669096768708178
1,12,0.6916589078365135
1,13,0.409576025529014
1,14,0.5619831822701243
1,15,0.6763404607533849
1,16,0.7376709916771726
1,17,0.6814127695247155
1,18,0.6947219848910203
1,19,0.5263485654726894
1,20,0.6313715973458187
1,21,0.6512505419911442
1,22,0.41622026254966404
1,23,0.5973078846193247
1,24,0.5883337898469916
1,25,0.723120450788732
1,26,0.5692709741848433
1,27,0.49799810424934987
1,28,0.5591189905095716
1,31,0.5422586420136348
1,32,0.6491453809140458
1,33,0.5909077787809209
1,34,0.6499013841017957
1,35,0.5513460797364599
1,36,0.6941792982339094
1,37,0.5155451052106105
1,38,0.62498111681388
1,39,0.6066515290755145
1,40,0.5585494452794955
1,41,0.6474953500386658
1,42,0.6026483308242645
1,43,0.5090299075126714
1,44,0.6519453707968351
1,45,0.4914714641403152
1,46,0.6656547665177812
1,47,0.4930743467242905
1,48,0.5257805609762195
1,49,0.5255749753387969
1,50,0.6632166627026654
1,51,0.61220868298977
1,52,0.4834125076369904
1,53,0.5655414997662548
1,54,0.6992732181251086
1,55,0.5509995200187033
1,56,0.5628913168514825
1,57,0.5841651328785934
1,58,0.6186370723942658
1,59,0.6184440556703128
2,5,0.40668620412739165
2,12,0.41200590278636534
2,17,0.45750787959745626
2,40,0.4265606795404055
2,48,0.4539343105119265
2,51,0.42234010088291957
2,56,0.40799274351223996
2,59,0.40158023179191205
3,4,0.5527054108530594
3,5,0.7252029872052854
3,6,0.630139303397206
3,7,0.9050698794534406
3,8,0.6116835418185431
3,9,0.8542328967368213
3,10,0.7574204349975551
3,11,0.4945174185614772
3,12,0.645114188804016
3,14,0.5720450156563147
3,15,0.7167824647851101
3,16,0.583416586534542
3,17,0.6514977936305617
3,18,0.7277864130809858
3,19,0.5085349442269693
3,20,0.6524053140026481
3,21,0.6451846453150382
3,22,0.5285214433621485
3,23,0.5030880877865161
3,24,0.6684733689576959
3,25,0.8085211214654597
3,26,0.6067100228443791
3,27,0.4629534605275738
3,28,0.5837433864760923
3,29,0.41677433510952727
3,30,0.48501875623348706
3,31,0.7635175126701185
3,32,0.6669756685822006
3,33,0.6663303512383673
3,34,0.7240240253666678
3,35,0.6811764283981765
3,36,0.711883769688437
3,37,0.6540641667243042
3,38,0.6984340314059088
3,39,0.6209844959133609
3,40,0.7198161258210274
3,41,0.646577893514327
3,42,0.7650833138207153
3,43,0.6836243045094755
3,44,0.6644321024205926
3,45,0.6579920016725342
3,46,0.6802706999351934
3,47,0.41844131242332605
3,48,0.45739401272851926
3,49,0.4462798550569127
3,50,0.6211980929994073
3,51,0.6783520590859917
3,52,0.5627417780716282
3,53,0.6562052219198183
3,54,0.8008862050826626
3,55,0.496248610990686
3,56,0.5401973175438423
3,57,0.5987833168431826
3,58,0.7063460838915182
3,59,0.6090052880375129
4,5,0.5897466228303772
4,6,0.5965476660026812
4,7,0.49468534355846366
4,8,0.4958574781982331
4,9,0.42786905155748806
4,10,0.5415613620740884
4,11,0.7317983122447247
4,12,0.5471627403119703
4,13,0.5062651885866446
4,14,0.4230887452749788
4,15,0.5135692137795551
4,16,0.45481910865851216
4,17,0.6160177719295926
4,18,0.5232161134951162
4,19,0.4259090801152426
4,20,0.43623186827484095
4,21,0.5626356105104197
4,23,0.5099438100475622
4,25,0.563867827097615
4,26,0.547246882127632
4,27,0.6543978526396591
4,28,0.5500549949281038
4,31,0.5630947699079764
4,32,0.7045649248730648
4,33,0.4919556316514585
4,34,0.6529218806783909
4,35,0.5199820945684127
4,36,0.6445464533903535
4,37,0.6071186419912109
4,38,0.6753768438577643
4,39,0.44365897553079925
4,40,0.5263569020617065
4,41,0.4614824488077081
4,42,0.4651989265324507
4,44,0.6758465545204635
4,45,0.4688098650088317
4,46,0.6702460086947593
4,47,0.4267561822985561
4,48,0.49641989039512574
4,49,0.47177079341960493
4,50,0.5421554217332996
4,51,0.6545885324753988
4,52,0.41283748351065275
4,53,0.5028712692216302
4,54,0.6417963481317073
4,56,0.5361779698406665
4,57,0.5724745077027198
4,58,0.47218589460321775
4,59,0.6095253006033434
5,6,0.6908931895937067
5,7,0.6303014073552975
5,9,0.6172527287395841
5,10,0.5705965316520165
5,11,0.5177412898176961
5,12,0.6828671818523335
5,14,0.4151525549433972
5,15,0.7391327321705876
5,16,0.5995267182319538
5,17,0.7652895440388374
5,18,0.6700970305583982
5,19,0.5092996865440766
5,20,0.640716849714233
5,21,0.625504157297026
5,23,0.5277000786405178
5,24,0.588059569892973
5,25,0.670177225914438
5,26,0.6546113240890618
5,27,0.4954011120572731
5,28,0.6084540179110572
5,29,0.42476192257437195
5,31,0.6709418572334466
5,32,0.7209605794054057
5,33,0.5501666131469595
5,34,0.726521574217713
5,35,0.6024204877373107
5,36,0.7530169900486182
