i,j,w
0,12,0.4076175983732467
0,39,0.4640492458620245
1,3,0.6291347333903167
1,5,0.45026875834234537
1,7,0.6064123155080533
1,8,0.4582186687214928
1,9,0.5778854487419296
1,17,0.43181495311271284
1,22,0.5271842166883092
1,23,0.5438989971582123
1,25,0.4162399670140221
1,32,0.43441815495202196
1,34,0.5321151579277774
1,37,0.43994932067538517
1,38,0.5315848978170992
1,42,0.42948876251307916
1,45,0.4489729040242555
1,46,0.42482560952062076
1,47,0.4471215126666185
1,52,0.47226001606758794
1,54,0.4520048833638314
1,56,0.5445883766947325
1,57,0.469496502935972
1,58,0.4191834543607293
2,11,0.5673775262542432
3,4,0.4147436900864425
3,5,0.4404303194511304
3,7,0.6259303402252706
3,9,0.7005038133265763
3,17,0.49796000587534855
3,22,0.6817814339589418
3,23,0.4126978748371816
3,27,0.5831732981555977
3,32,0.44731027019291975
3,34,0.46202912660681505
3,38,0.4010759389468073
3,51,0.48872441371218495
3,54,0.6928056833946344
3,56,0.5487105644872704
3,57,0.48974358564738435
3,58,0.6383313991740721
4,9,0.4267562512959489
4,17,0.5026271222910914
4,22,0.40036062424087543
4,23,0.42182660333465777
4,27,0.5091134915111641
4,32,0.43568025586785925
4,51,0.461500184061045
4,52,0.527297317315318
4,54,0.5681384977667866
4,56,0.43950526637815857
4,57,0.40961450300598296
4,58,0.4844736551753789
5,7,0.4293791531407202
5,9,0.5507526357363309
5,14,0.4002923838652027
5,20,0.44993396977384587
5,22,0.5233316345709258
5,23,0.42703253412584524
5,27,0.4989827735186858
5,32,0.5966882842158384
5,38,0.5345020281426046
6,15,0.41404492740246057
7,8,0.5475282751037407
7,9,0.6991402024695342
7,15,0.4682718357481013
7,17,0.5991630179775195
7,20,0.47074407970753196
7,22,0.5490540944923504
7,23,0.6689375832058251
7,25,0.4468915678017978
7,27,0.5096550769444728
7,32,0.5318406742315342
7,33,0.4026149817877559
7,34,0.44847782878464193
7,36,0.46781309456804326
7,37,0.4980859651357674
7,38,0.4694164757122734
7,44,0.5717474385097554
7,45,0.5398494873724993
7,46,0.49963856675412227
7,51,0.5609368130805985
7,54,0.5941716608212214
7,56,0.6057787238604894
7,57,0.5356892142196642
7,58,0.5612150014409717
8,16,0.41028836556354986
8,20,0.4121155223410631
8,23,0.5622214894862695
8,25,0.6228979985637453
8,44,0.4556008478894727
8,45,0.4305912948414918
8,46,0.4118810516787654
8,51,0.4412808961358889
8,56,0.4152368947182774
9,11,0.40710615191600785
9,14,0.45073394267062133
9,17,0.5370450075437815
9,22,0.6873622201057334
9,23,0.5795387279603055
9,27,0.47477826639707826
9,31,0.41213704849424626
9,32,0.5259861088389352
9,33,0.40798700142372896
9,34,0.5084713116898707
9,36,0.4382366994793479
9,37,0.5265075493214354
9,38,0.5293950750916611
9,44,0.4282400924326877
