i,j,w
0,23,0.4404632594629041
1,3,0.4216861112509861
1,4,0.4442996278986933
1,5,0.5581407229476377
1,6,0.4196591991337575
1,7,0.6849273767623872
1,8,0.4971357206334282
1,9,0.5682516020442828
1,15,0.5072259139552794
1,17,0.5099336799033538
1,23,0.5197171623895752
1,25,0.4201522620314447
1,27,0.4791371469463161
1,28,0.5442052759010862
1,30,0.44827846445431185
1,32,0.4310643509189957
1,33,0.46015186513298295
1,34,0.42483831838596764
1,35,0.49043555986367804
1,36,0.4560200162601814
1,37,0.4981686488031728
1,38,0.46824691751584385
1,40,0.43338512786064337
1,42,0.6131631754113607
1,43,0.45677562157363033
1,44,0.4353374481523202
1,45,0.6364467641368702
1,46,0.4386787476782392
1,47,0.40283268348715867
1,48,0.4017084198632332
1,51,0.5697693481507933
1,53,0.41398979191812785
1,54,0.4774838117464436
1,56,0.5412988712209763
1,57,0.47135522446723793
1,58,0.4712983182185866
1,59,0.45116609818707915
3,4,0.468102904685696
3,7,0.5424814342139785
3,9,0.43703245775995786
3,15,0.45538535662261387
3,17,0.41067310356732495
3,23,0.4355110312505959
3,25,0.5020142604905218
3,27,0.5258162558279154
3,34,0.449564594073856
3,36,0.40940824837939976
3,42,0.4338265429935246
3,45,0.48825882354979055
3,46,0.42522964236330946
3,51,0.42404737539314413
3,54,0.5636210911060597
3,56,0.4138881056345557
3,58,0.6889770933519321
4,7,0.5493296423200978
4,15,0.4209420709595244
4,27,0.6272480116852194
4,33,0.4044918387972294
4,35,0.42918658368302537
4,37,0.43441911321369786
4,42,0.40155039647549723
4,45,0.4241770899238285
4,46,0.505854034533779
4,47,0.43289794234827045
4,51,0.45611317836886256
4,54,0.47031390494228265
4,56,0.51906988318123
4,57,0.4336005699887836
4,58,0.4385750406369423
5,7,0.49834820554678194
5,9,0.5181397730108078
5,22,0.44286868623471914
5,23,0.41825403516233417
5,31,0.44762017165438195
5,38,0.4906054695473311
5,44,0.42967672019366404
6,7,0.4322332505891393
6,15,0.42584276376821883
6,27,0.45639878837939585
6,28,0.4908087048974103
6,36,0.485426514338916
6,44,0.40255957190785313
6,45,0.5543409685708883
6,47,0.42585242380904387
6,48,0.4452483716089474
6,50,0.40705735880098703
6,51,0.5304686206404825
6,54,0.47624129100692403
6,57,0.4464959870981249
6,59,0.45384745581681196
7,8,0.5629529133725768
7,9,0.6372773198549575
7,15,0.5580726860742452
7,17,0.5760924519484215
7,20,0.45092651989845867
7,23,0.6614614358882172
7,25,0.5127346616867494
7,27,0.5014868509439853
7,28,0.5068098989312684
7,30,0.4756105476433884
7,32,0.48250715224709223
7,33,0.4903900977735022
7,34,0.5030934855168181
7,35,0.6008248452769944
7,36,0.5231658799701578
7,37,0.4993653832498644
7,38,0.5032256909509515
7,40,0.4448380262367101
7,42,0.6344620254472131
7,43,0.4397948078327656
7,44,0.5918978341196957
7,45,0.6281956932431362
7,46,0.5367796544002396
7,47,0.44254479609655845
7,51,0.6011716385912141
7,52,0.47202039622029335
7,53,0.43194010118975545
7,54,0.5941999104528952
7,56,0.5691652171823633
7,57,0.562272958260318
7,58,0.5949509176824991
7,59,0.45640035437749377
8,9,0.4018744893619064
8,15,0.4775627997662822
8,17,0.4013758387012336
8,18,0.47571918180460976
8,20,0.40589591095666605
8,21,0.430294449635567
8,23,0.45172530448875386
8,25,0.4944349751355228
8,27,0.4147473707505396
8,31,0.41444375236736974
8,35,0.44671888961496586
8,44,0.5275287127314432
8,45,0.4891735060310169
8,46,0.48697056751728124
8,48,0.4010408194515867
8,50,0.432037471053843
8,51,0.45610796524524155
8,56,0.43743930935611375
8,57,0.40184276472554276
8,59,0.42097570691335534
9,14,0.5369975867583612
9,15,0.45717264273528735
9,17,0.42766662440661674
9,22,0.43882988884319324
9,23,0.532484725866598
9,25,0.425694257843825
9,36,0.45184177281599824
9,42,0.5913498178736719
11,20,0.4501302720606026
11,54,0.4224298617344286
12,17,0.47342947635069615
12,32,0.42363442806682355
12,45,0.4559088342096722
12,54,0.40702744359573384
13,27,0.4372406652798268
13,35,0.41357728560434254
13,45,0.4425328591200293
13,47,0.639603010455374
13,51,0.5102170500141476
13,52,0.514704012860002
13,56,0.5534920068310046
13,59,0.4369284876449568
14,22,0.45849702681778776
15,17,0.5960781024178623
15,23,0.6518951472554642
15,25,0.6283082137295274
15,27,0.4603221328729748
15,28,0.4623632177318129
15,30,0.5157565418118645
15,33,0.41208134531085217
15,34,0.4274902521506763
15,35,0.453714164351724
15,37,0.5118969860374286
15,38,0.40402729819200367
15,40,0.4411180499187974
15,42,0.4505236465884113
15,43,0.4319179296994893
15,44,0.5048398763234283
15,45,0.587222580999475
15,46,0.47097795815901033
15,48,0.46041935470649653
15,50,0.4517914039084271
15,51,0.4439951975932635
15,53,0.5132463313414205
15,54,0.5714304238229502
15,56,0.4445129281092387
15,57,0.43182379957113376
15,58,0.4969636943139965
15,59,0.5108190531971947
16,20,0.5159402640825815
16,24,0.4952556499318303
16,25,0.5203561538833337
16,29,0.6240834310976661
16,41,0.41759113209405957
17,20,0.42921631803328
17,23,0.6555594250757362
17,25,0.45169435563658317
17,27,0.5305489371163697
17,30,0.4257956256174494
17,31,0.40078282607667626
17,33,0.42698764869917505
17,35,0.41199017750125533
17,38,0.4494940174650948
17,42,0.47270611706850757
17,44,0.5102765075399037
17,45,0.4985405813655177
17,46,0.6427284892679374
17,51,0.43926953837630567
17,54,0.4596141127261112
17,56,0.4223455326201295
17,57,0.46480346435240577
17,58,0.423062462554944
18,20,0.6594621420151157
18,25,0.42926642526363556
18,45,0.459394683586107
18,48,0.4476249410759388
19,39,0.5103928307174841
20,23,0.4739247020187772
20,25,0.5027880331380834
