i,j,w
0,1,0.48628898250653946
0,6,0.49191409216151893
0,7,0.5170918531583519
0,8,0.40046646475854997
0,10,0.6472044213706012
0,12,0.40233980868904184
0,16,0.4310752974222647
0,19,0.4022083905641624
0,35,0.49895355675138625
0,52,0.48013153345874193
0,54,0.40494218368668955
0,58,0.4414907496352339
1,5,0.42280425793600723
1,8,0.576180810947536
1,10,0.688515803824689
1,11,0.45361106280144337
1,42,0.40053712778395545
2,4,0.45039546257619834
2,11,0.5069216387446585
2,13,0.4951877189775964
3,7,0.412354421870945
4,7,0.4281459064913665
4,8,0.5140202591969197
4,9,0.4555087377572747
4,11,0.6037531395595734
4,13,0.6491476202128175
4,27,0.6964031776319313
4,34,0.4186440770256899
5,8,0.40062640667695265
5,10,0.46622532911995646
5,11,0.4203549030808648
6,8,0.40081761662512977
6,10,0.5672316503436764
6,15,0.4206993439764202
6,16,0.5132379836554766
6,19,0.5224418342803986
6,21,0.45678008887739474
6,24,0.4376615651265059
6,28,0.43627053574262536
6,29,0.4253478388181559
6,35,0.602324956533967
6,39,0.4311778302571793
6,43,0.507309546158944
6,46,0.40363009503210406
6,51,0.42121958555589634
6,52,0.48784032139942296
6,56,0.4150724834598274
7,8,0.5428266730416129
7,9,0.6114319464688294
7,10,0.5306252035487453
7,13,0.4332440017202918
7,17,0.4163002721710003
7,45,0.4001600368525572
7,54,0.45493885046664734
7,58,0.4644108235191123
8,10,0.5493205233036166
8,25,0.4689565382879767
8,58,0.4298755928235889
9,10,0.44047008102802454
9,11,0.4347721824685434
10,11,0.41778160423483934
10,16,0.5194779890130767
10,18,0.42238071649598113
10,19,0.45518398492638146
10,21,0.40096061882962863
10,25,0.4229414197964676
10,26,0.448061820769353
10,35,0.5905330726801883
10,37,0.4166320125444944
10,39,0.4258558738955237
10,42,0.4716143539423638
10,58,0.4390638936073933
11,27,0.4089444219046765
12,28,0.428979698015368
12,35,0.5172419016952564
12,56,0.44088699540163556
13,27,0.5527162194890455
13,34,0.44316287519950137
14,17,0.42357928303246145
14,37,0.43890459932945014
15,19,0.5355396478976459
15,21,0.5408542555306887
15,25,0.47935787243471867
15,28,0.5851164079382816
15,29,0.43805695542740647
15,35,0.5507063712331353
15,37,0.46520920475931765
15,39,0.44826828500279653
15,46,0.4341604767534557
15,48,0.40264626031353873
15,51,0.46134111609863887
15,52,0.5050408746798216
15,53,0.40699376621738353
16,18,0.5093014755675113
16,19,0.5233028960137981
16,24,0.6078397923176645
16,29,0.5369093637910024
16,35,0.5523356106045763
16,39,0.5156029292919878
16,42,0.5805398472998958
17,21,0.4760035708783707
17,32,0.5645951113817999
17,34,0.605681600799531
17,36,0.6123724488470719
17,38,0.5447650078102741
17,45,0.5692992056834564
17,47,0.47243789996306157
17,48,0.4878932304150452
17,50,0.4894577926929186
17,51,0.454312951656897
17,54,0.487298054522835
17,59,0.5076436710172046
18,20,0.6475297206512456
18,47,0.4095499421702864
18,51,0.42936765387177395
18,52,0.47060176021158534
18,56,0.4993545702131862
19,21,0.6207084678186285
19,24,0.572542955347071
19,25,0.5149317709248779
19,26,0.41165067077358813
19,28,0.737208579064214
19,29,0.6011597090240979
19,31,0.459017967738256
19,35,0.6558239034540579
