i,j,w
0,1,0.642967954341991
0,2,0.5072972879824147
0,4,0.7154815100962045
0,5,0.6303851150913592
0,6,0.7376381530518246
0,7,0.687016642807152
0,8,0.6065978320647222
0,9,0.48486991910729144
0,10,0.6740701579618198
0,11,0.48012842497164543
0,12,0.5636068220747105
0,13,0.5412359592446337
0,14,0.43200907095841923
0,16,0.49774705962789967
0,17,0.461943515917503
0,18,0.5157653710792318
0,19,0.44046243522801454
0,21,0.5176672653059409
0,23,0.44473917188207096
0,24,0.4937223503695828
0,25,0.4391612623372748
0,27,0.5903676359949985
0,28,0.41449296302777544
0,31,0.41491072413380775
0,32,0.5937585949042788
0,34,0.5438548221553473
0,35,0.4172316029695374
0,36,0.5901387184613426
0,38,0.626771932259657
0,40,0.5280966635150127
0,42,0.5401812283700852
0,43,0.5270422315914702
0,45,0.6441290918834631
0,46,0.6721104704769232
0,47,0.6111047680785098
0,48,0.6479696113815515
0,49,0.6261284740907533
0,51,0.587844044529488
0,52,0.6861672270204806
0,53,0.413762861629148
0,54,0.6135437748037493
0,56,0.5461975912060409
0,58,0.6981954459127446
0,59,0.5146192107229758
1,2,0.5658875239320551
1,3,0.563975307897976
1,4,0.6697878726585808
1,5,0.8235053770662266
1,6,0.6105358840923061
1,7,0.6842345760270265
1,8,0.6592622331359228
1,9,0.5416124297208911
1,10,0.8109724927302496
1,11,0.6093755658396838
1,12,0.6157805030334489
1,13,0.4711076560204591
1,19,0.45376718387849696
1,21,0.5707313033130593
1,22,0.4496873032311838
1,23,0.4242090405572069
1,26,0.49956539111600395
1,27,0.5920422490712957
1,31,0.4248159407397432
1,33,0.4628718788295576
1,35,0.41449192469026747
1,36,0.4108820880615168
1,38,0.4461541143659805
1,40,0.5257148446497932
1,42,0.779989342303888
1,43,0.5726278180131628
1,45,0.4759006683599707
1,46,0.49858702131947685
1,47,0.5206317589173032
1,48,0.43678193936856224
1,49,0.48025643110150734
1,51,0.6493338097356959
1,52,0.47535388707650933
1,53,0.5703103934646991
1,54,0.7693354606213579
1,55,0.42971618794164984
1,58,0.7509091957295304
1,59,0.4411399610979905
2,3,0.44962076089124114
