i,j,w
0,1,0.7215649540277534
0,3,0.6341785706370557
0,4,0.5878752361532444
0,5,0.6515904810906024
0,7,0.5936435774950111
0,9,0.7095191789270964
0,10,0.6125309290241501
0,22,0.5909592434578207
0,26,0.4344858217465011
0,27,0.5886296775485558
0,54,0.44923327862473017
0,58,0.4843771969645325
1,3,0.6842104322864005
1,4,0.6436368003622809
1,5,0.7668924325539117
1,7,0.6953232685425612
1,9,0.7782435480709886
1,10,0.7843477731989764
1,12,0.5592564449888598
1,13,0.4130144641245315
1,22,0.6212522732276562
1,26,0.543340983546693
1,27,0.6808100531101282
1,54,0.679576480331582
1,56,0.45703234443082086
1,58,0.6877211945330719
2,11,0.5155390686828415
2,27,0.4786545781757342
3,4,0.41701553178154
3,5,0.6548636594094975
3,7,0.6178559613618284
3,9,0.7358040383048587
3,10,0.6181567160000339
3,12,0.46276373222983713
3,22,0.5476935126116325
3,27,0.4212337046483325
3,54,0.45625462999647154
3,58,0.477493193223887
4,5,0.5403660480467006
4,9,0.5856655440192605
4,10,0.6268402568139833
4,22,0.4630117725833479
4,26,0.4145784077797983
4,27,0.581844339267243
4,54,0.5195088052178151
4,56,0.42249994400125457
4,58,0.4978450786954278
5,7,0.6097083215600155
5,9,0.6960217140024562
5,10,0.6166037784261817
5,12,0.4771392892434774
5,22,0.5643827908083925
5,27,0.5183735768404146
5,54,0.6133470667024248
5,58,0.6141690829421134
7,9,0.795471247086819
7,10,0.6198728453205421
7,12,0.5569206967736383
7,22,0.5453040315465958
7,27,0.4688102665522772
7,54,0.42589207787571365
7,58,0.5332033239610195
9,10,0.6794433769023038
9,11,0.4000609955299065
9,12,0.5137254748828989
9,22,0.6168730021221512
9,26,0.5342079219673745
9,27,0.5949111565016885
9,38,0.4541840464847583
9,54,0.5288387174423106
9,56,0.4739710848011404
9,58,0.6000698804841977
10,12,0.5533363854550083
10,18,0.42432671641888364
10,22,0.626688059177039
10,26,0.4579590165751363
10,27,0.562953056492377
10,51,0.46104643507120074
10,54,0.5795289567957812
10,56,0.45919136943080735
10,58,0.4980211818044176
11,22,0.40976881684297456
11,27,0.6132429801957939
12,22,0.42022908108696555
12,27,0.5076138015680572
12,32,0.4023140342209955
12,36,0.40598139530808824
12,38,0.4006891217492223
12,51,0.4133095504186774
12,54,0.5697109844304165
12,56,0.4018007265801368
12,58,0.47661206253924415
13,49,0.46163325680887785
15,17,0.4821984930662125
15,26,0.4448667384705873
15,56,0.44063879037977727
16,23,0.40117407206957145
16,29,0.6477271350862388
17,33,0.41406966159860775
18,20,0.6503738059091755
18,45,0.41530282328248214
18,51,0.5149066569287845
18,54,0.47920843958955045
18,58,0.4243436460077608
19,39,0.6888671484361877
19,41,0.4699452228230302
20,32,0.4462527107615563
20,36,0.4589160033264447
20,38,0.42067257905252264
20,44,0.5130201826028856
20,45,0.46303459178527234
20,46,0.5216811021632634
20,51,0.4446550656746848
21,22,0.538364871219858
21,47,0.5556899637504419
22,26,0.4267931844816211
22,27,0.5408046735380918
22,54,0.5726483064217347
22,56,0.4014113806967542
22,58,0.5198330825063244
23,29,0.40293960747568086
23,33,0.4115403482616619
24,39,0.45676369218009966
24,41,0.5375234895947786
24,42,0.41469617097546957
25,54,0.4990354770162052
26,27,0.4805525443662884
26,38,0.41164886366683145
26,56,0.43961320694399014
27,32,0.4481406991821018
27,38,0.4721695876454625
27,47,0.40379871187643496
27,54,0.5045491512219961
27,56,0.5410068868878478
27,58,0.48692435509382226
28,37,0.43990817169217816
28,50,0.47905156269763366
30,31,0.484460738420263
30,32,0.46653083702218356
30,34,0.5256857098661086
30,35,0.5717103534900989
30,36,0.48798833772948597
30,38,0.4265869069861916
30,44,0.406358667117933
30,46,0.43111988300676285
31,32,0.5122146731358578
31,33,0.4536014106322721
31,34,0.44013789285806243
31,36,0.5074724681618913
31,38,0.5478316516131678
31,46,0.4164238294532585
32,34,0.7818486965558381
32,36,0.931087634205735
32,38,0.8943457860333998
32,44,0.7562364151314062
32,45,0.5665529573673738
32,46,0.7236154800845586
32,47,0.4622828845671637
32,49,0.43493898527485797
32,52,0.459902288034756
32,56,0.4891029410208763
34,35,0.4184324149209007
34,36,0.8247239415624198
34,38,0.7892288622429794
34,44,0.6419696538493784
34,45,0.5778370043791151
34,46,0.661730081669452
34,47,0.4067627822453173
34,51,0.4029711697184998
34,52,0.4555956887796002
34,56,0.44063235254776406
34,57,0.4671072451764754
36,38,0.876359072907673
36,44,0.7390510796048281
36,45,0.5647714901681377
36,46,0.7418234027355404
36,47,0.4704606302720279
36,48,0.4471458515614623
36,49,0.4373656789214524
36,51,0.404306477233717
36,52,0.5235872312672384
36,56,0.4260617490842643
36,59,0.40940305262024873
38,44,0.6635598747158592
38,45,0.5493133128462387
38,46,0.683159933916491
38,47,0.5023833926886213
38,49,0.46789069778610687
38,51,0.41199514553788186
38,52,0.435142672045911
38,56,0.4902241153646349
38,57,0.4283263767456265
39,41,0.4754165132916728
39,55,0.41430053071573913
43,45,0.4078213384157846
44,45,0.6585256233089206
44,46,0.7442964801661762
44,47,0.47081270284055143
44,48,0.4931368555925188
44,49,0.4601364925243809
44,52,0.4050006040329085
44,57,0.4463224662780474
44,59,0.41219760359694646
45,46,0.6198288021239622
45,54,0.5776064399125972
45,56,0.4145112513543902
45,57,0.4506078906846337
45,58,0.4757788575788048
46,47,0.5484297492655439
46,48,0.4753454542541887
46,49,0.4963113067778952
46,52,0.5639287674767735
46,54,0.4180198587010292
46,57,0.4538362533551618
46,59,0.42114253837121274
47,48,0.47860421675591247
47,49,0.5625637766623148
47,52,0.46067596245763465
47,56,0.4511355380008372
48,59,0.7204904184023594
51,52,0.40458999323386435
51,53,0.5215368382549088
52,54,0.400145900212639
52,56,0.44249550010273636
53,54,0.42571118892050774
54,56,0.4157760814183092
54,58,0.8680302954037119
56,57,0.6295873845108222
