i,j,w
0,1,0.46659966913942424
0,2,0.41808572445329456
0,3,0.5882722176564074
0,9,0.6218551611276957
0,10,0.5445542536493693
0,11,0.42323322457420864
1,2,0.4978017649030913
1,3,0.7808081115774247
1,4,0.6735760932656921
1,5,0.4398021194348986
1,7,0.4464158037139899
1,8,0.6287129333856303
1,9,0.5738058577329619
1,10,0.6920770764978036
1,11,0.6539867261967313
1,13,0.431869464728463
1,16,0.5019260986081063
1,21,0.46584429539534905
1,22,0.6337301445592025
1,24,0.40414650988769857
1,26,0.5338940740873273
1,27,0.5161636071657227
1,42,0.5160407284827123
2,4,0.6196751710730339
2,11,0.7622042477516914
2,13,0.46836262883298724
2,26,0.41479590715074205
2,27,0.6002041358135968
2,42,0.4845848270517185
3,4,0.5399658138574284
3,7,0.4747050988449028
3,8,0.4648806367531106
3,9,0.6748006831418756
3,10,0.7266019136103664
3,11,0.6026039198119761
3,13,0.41036557912961785
3,16,0.5777914884187298
3,21,0.48835362178612823
3,22,0.6758710413657429
3,27,0.45760128679920375
3,42,0.47983871847074644
4,5,0.44086903151177453
4,8,0.5910457042909463
4,9,0.47305930981029903
4,10,0.5002145738689899
4,11,0.5935484569228825
4,13,0.7292938455680931
4,21,0.4628586593591348
4,26,0.5182105359411675
4,27,0.8352254601575354
5,8,0.4723615746770048
5,10,0.46664756431056675
6,12,0.5256803193479767
6,41,0.43871089371889455
6,46,0.43452315765481037
6,48,0.424654038591538
6,50,0.5482802486291459
6,51,0.49383355101004417
6,53,0.422895495394724
7,8,0.4609988969038606
7,9,0.5843366171032196
7,10,0.6321061827352193
7,22,0.4616483402035792
7,25,0.4294832561478953
7,26,0.4224258810218397
7,30,0.40694433428828436
7,55,0.4269078976471992
8,10,0.5788545413562628
8,13,0.45615303525831513
8,25,0.49162901543490434
8,26,0.5580193416266195
8,27,0.5911893292075769
8,54,0.48549830374372077
8,58,0.4822175122789947
9,10,0.5817979440440285
9,11,0.43795429346876863
9,13,0.40930428648735345
9,16,0.5183246449922972
9,21,0.4563209579538295
9,22,0.529177654187701
9,26,0.44847888104655287
10,11,0.5427350307452832
10,22,0.5071713367010359
10,26,0.405982198086268
10,27,0.4367783392791983
11,13,0.45436698844718293
11,22,0.4502858664566015
11,27,0.5042204951428022
11,42,0.5605161043928748
11,50,0.406125010910406
12,57,0.4479063565093366
13,21,0.4039268387040998
13,25,0.4440385721770445
13,27,0.6991496928310543
15,17,0.5841741863313861
15,19,0.6713905127233285
15,25,0.5509242249815237
15,26,0.407467511194714
15,32,0.5632478699865656
15,35,0.42005517097307377
15,36,0.5770970933874424
15,38,0.5734645361738673
15,39,0.5684100415699256
15,41,0.5341795387797443
15,43,0.47186324534342267
15,44,0.5475024786219483
15,45,0.5857990685223994
15,46,0.7034333886949585
15,47,0.4726041980876317
15,48,0.4702437831994377
15,50,0.40972502683755485
15,51,0.6588766284457812
15,52,0.6004908563641213
15,54,0.6516891620805204
15,55,0.4480271035871489
15,56,0.5427385850367432
15,58,0.6344078794584521
15,59,0.44409993205915727
16,18,0.48529728576205955
16,22,0.5893601033503006
16,24,0.559345289630908
16,29,0.5563619849626598
16,32,0.42006069630246523
16,36,0.4326646394877105
16,42,0.4384843759601483
16,45,0.4818257477410109
17,19,0.5372025700283777
17,32,0.5220042113700049
17,36,0.5811757206798405
17,38,0.4711688240905787
17,44,0.4530369724587742
17,45,0.647110683217079
17,46,0.6115020865740236
17,47,0.5082883117577132
17,48,0.518107574012473
17,50,0.4026511539241616
17,51,0.6470006647254273
17,52,0.40165365773969014
17,54,0.5603922492471289
17,56,0.5647244067844198
17,58,0.5497463758780625
17,59,0.5326035460074802
18,20,0.6879145996001803
18,21,0.4244914531372106
18,24,0.5170582618263176
18,29,0.4830244680894284
19,25,0.5647916649424715
19,30,0.40134485336329545
19,32,0.41219862172906985
19,35,0.43815105202589855
19,36,0.4386613087900032
19,39,0.6432635277536609
19,41,0.518474489839828
19,45,0.5574803249132098
19,46,0.6956450748150911
19,48,0.4791970401110198
19,50,0.41129004647128486
19,51,0.6536259107707377
19,52,0.47821369404775094
19,54,0.6456706083424062
19,56,0.48756778345347207
19,58,0.6972850442140471
19,59,0.4315385781026793
20,24,0.46388238886727046
20,40,0.43756412581030113
20,42,0.4089105901275721
21,22,0.5023107962487072
21,25,0.49761282685898656
21,26,0.4604734452060452
21,39,0.5086487477257589
21,55,0.44054643583879055
21,57,0.4013879197066999
22,26,0.46307434502014355
22,42,0.43744598831614245
23,34,0.48162479125326246
23,37,0.4234313544623917
23,38,0.5611721102761961
23,56,0.5070588535116433
24,26,0.4980021877624855
24,27,0.40986554196223235
24,29,0.4510109208893145
24,37,0.4159812563094393
24,39,0.6105287083379995
24,42,0.4853204293962161
24,52,0.4644502628712848
24,55,0.546021163186346
25,26,0.45921618539631476
25,27,0.4170842176106933
25,32,0.5225377029588469
25,34,0.4011633328022711
25,36,0.4616648736123994
25,38,0.5201517347945883
25,39,0.4793827118342157
25,44,0.4216857045357374
25,45,0.5311443050957078
25,46,0.555578723375745
25,47,0.45131831516291737
25,48,0.4393572983169022
25,51,0.48300272043769704
25,52,0.5274292337538565
25,54,0.6515616733047668
25,55,0.4201560451590288
25,56,0.47085447619016335
25,58,0.6652656949136636
26,27,0.6220184935484938
26,37,0.4538055280924823
26,39,0.5181146831200448
26,42,0.5703175318411075
26,52,0.43370408406748095
26,55,0.514423632118116
26,58,0.4147743731529243
27,42,0.5158436803507971
27,49,0.40062004321184536
27,52,0.4982357000232199
27,55,0.451226473270541
28,30,0.4552011071852592
28,31,0.4342543399784871
28,37,0.4505524510444249
28,41,0.4249376433912939
28,43,0.5269525741934064
28,44,0.40446932246013595
28,45,0.4223470353661781
28,46,0.5546931001418793
28,51,0.47333339627012083
28,53,0.43085717311762345
28,55,0.41771457720161914
28,56,0.48265984225090164
30,32,0.4109447283334316
30,37,0.4793097232541707
30,39,0.4840620827797598
30,41,0.5522742894028505
30,44,0.41611554087082475
30,46,0.5136596559516997
30,47,0.40494576314687286
30,48,0.4962670799167004
30,51,0.4026401858848334
30,52,0.4652737961966901
30,56,0.5123925636041228
30,59,0.5183724269393907
31,33,0.48118354320543266
31,35,0.5605725422974016
31,39,0.47881464947880004
31,43,0.49546662977053996
31,46,0.44281291123774374
31,51,0.4651958481185087
31,52,0.4327796966947075
31,55,0.48740617535720276
32,34,0.8723028419646792
32,36,0.9636906328528073
32,38,0.8862794477559134
32,43,0.42366403032829597
32,44,0.8605823524396072
32,45,0.8228729260073524
32,46,0.7715151310888461
32,47,0.7250677253648893
32,48,0.7437222326676406
32,50,0.657990228186594
32,51,0.7471595372977726
32,52,0.5099042565329445
32,54,0.5651065209422955
32,56,0.5459672127296604
32,58,0.5286565057915438
32,59,0.7584853764561055
34,36,0.8440307018552162
34,38,0.9022359505134505
34,44,0.7703006536135446
34,45,0.5890378177847494
34,46,0.6160783408898716
34,47,0.7165021676136315
34,48,0.6179006379022005
34,49,0.4559301482672189
34,50,0.6602144483791943
34,51,0.6093269753033641
34,52,0.4306044122400999
34,56,0.5006093973995248
34,59,0.6458732755892822
35,39,0.5043811917866652
35,41,0.5035391574176058
35,46,0.4747838457806635
35,51,0.5367346912616943
35,52,0.5115920962198349
36,38,0.8612186420276436
36,43,0.4273740314672342
36,44,0.820205433300648
36,45,0.8365451300206262
36,46,0.770539092343156
36,47,0.7198504537886392
36,48,0.7263422203085386
36,50,0.6190246938450017
36,51,0.7355138962098985
36,52,0.4489000180721041
36,54,0.5963414178598022
36,56,0.5583199731028002
36,58,0.548562802824439
36,59,0.7357958568555979
37,40,0.48044926126782733
37,43,0.46448206208534504
37,52,0.42407306098294334
37,56,0.4215217496528519
38,43,0.47377053173798767
38,44,0.8142281885056043
38,45,0.6994296808388002
38,46,0.6946565094362976
38,47,0.7203400778829245
38,48,0.663641304291739
38,49,0.4511426450137928
38,50,0.6422192121299932
38,51,0.6862292258152033
38,52,0.4831420563813685
38,54,0.5371963839372259
38,56,0.583872143846841
38,58,0.4840237942298356
38,59,0.6808170082692433
39,41,0.6357230878082168
39,46,0.44842138723090946
39,51,0.40574508227399964
39,52,0.5725297991134984
39,55,0.5083695432547436
39,56,0.4509950173147226
39,58,0.44621676841558056
40,45,0.407899403358592
41,46,0.5533319472970329
41,48,0.5290734356997961
41,50,0.40671306862839596
41,51,0.5397678722048396
41,52,0.4535995979675102
41,56,0.4400922197841209
41,59,0.5071877644623045
42,50,0.4262814595347954
43,46,0.47673802145845695
43,47,0.49776472954215173
43,49,0.49609682633270286
43,51,0.4336114714337762
43,52,0.44334375889798766
43,54,0.4088953562715127
43,55,0.45449566005499287
43,56,0.44136544903227276
43,58,0.4048419952239656
44,45,0.6872958711331172
44,46,0.6689339585883027
44,47,0.6372923283959989
44,48,0.750230673591063
44,50,0.6358118560524043
44,51,0.6826990297584924
44,52,0.49104816292376013
44,54,0.44360991892355073
44,56,0.48235702550851606
44,59,0.7744807190146821
45,46,0.7800094108130629
45,47,0.6879077430151369
45,48,0.7342253186205459
45,50,0.5832054088760334
45,51,0.7769314196751826
45,52,0.4261922991649116
45,54,0.6891693428443629
45,56,0.6121441432381767
45,58,0.6426503262263679
45,59,0.7245920470159963
46,47,0.6080310072246816
46,48,0.7606163653396979
46,50,0.5957301226268777
46,51,0.8319712469660852
46,52,0.5715665846552084
46,54,0.6164454989509356
46,56,0.6705369601088381
46,58,0.6833119395581813
46,59,0.6938141998333525
47,48,0.6141966810058234
47,49,0.6380058510673364
47,50,0.6527026064206463
47,51,0.6834172056003882
47,52,0.6132717390016431
47,54,0.5384873999710028
47,56,0.6456545214954654
47,58,0.49060076261504665
47,59,0.5737144622319352
48,50,0.6907743826978094
48,51,0.7931896475979735
48,52,0.4109488620771738
48,54,0.43465697923610186
48,56,0.5763249985386594
48,58,0.46565408392034924
48,59,0.9308181034668709
49,51,0.43195851223498366
49,52,0.5531067510062266
49,55,0.46792561388035797
49,56,0.5280875536383807
50,51,0.717733462342323
50,53,0.44212528965981895
50,56,0.5107455679229336
50,59,0.6733410262949824
51,52,0.5458543496892649
51,53,0.45173989631053985
51,54,0.5354065523813184
51,56,0.6674293655023862
51,58,0.6024125512203241
51,59,0.709824749647005
52,54,0.5459978004747607
52,55,0.5443183442409227
52,56,0.575003010478025
52,58,0.5900203997904617
53,56,0.42703351086546787
