i,j,w
0,1,0.4591764930251227
0,3,0.6083739436975866
0,4,0.5903286018355661
0,6,0.5024436528751093
0,7,0.5167657293006259
0,8,0.4553554074419017
0,9,0.40862348424733785
0,10,0.5341720338189726
0,16,0.4928980532509684
0,27,0.435694587361655
0,29,0.41932773500451204
0,34,0.4070332151129275
0,43,0.44922642106458893
0,46,0.46312056684828756
0,47,0.4130925539749008
0,51,0.45272411656085576
0,52,0.5348903530258818
1,2,0.5039288872619698
1,3,0.4927069435625792
1,4,0.5154939709001278
1,5,0.4089246305023833
1,7,0.49170875567219424
1,8,0.7129782020411847
1,9,0.5329763656818298
1,10,0.6101483354780097
1,11,0.6050870054965304
1,13,0.4312192910518389
1,16,0.6302044473141283
1,23,0.46288197055208025
1,29,0.5505221437422986
1,52,0.5398112106361688
2,3,0.43111366467856777
2,4,0.5273519371958041
2,8,0.44240832970938837
2,9,0.40727503210871263
2,11,0.6682255664273523
2,13,0.5780412031512623
2,16,0.4123616421213954
2,23,0.42293303007663174
2,27,0.4185638092950279
2,52,0.5428348621288194
3,4,0.5895300254754093
3,7,0.5919356053842707
3,8,0.48739832574902664
3,9,0.4144960636303329
3,10,0.44183417514703444
3,11,0.5543489480204313
3,13,0.5332827335557543
3,16,0.4007357930484078
3,17,0.4320415648869307
3,18,0.40593483174938017
3,51,0.5150453319875323
4,6,0.4467929136370827
4,7,0.495493314062564
4,8,0.6702665016772739
4,10,0.47919111024360006
4,11,0.7131500594894186
4,13,0.43482437242507044
4,16,0.47437789785676543
4,17,0.4731736022570314
4,18,0.48050331519344974
4,24,0.43095688122431786
4,27,0.776785797656642
4,29,0.43489115357113656
4,31,0.4126832281546919
4,32,0.4184110136769604
4,34,0.531459786767888
4,36,0.44434041904383725
4,38,0.5367086826798377
4,43,0.42676322189199795
4,46,0.5553441886497277
4,47,0.4796206962184869
4,51,0.5384280731485266
4,52,0.5331961781664648
4,54,0.43608399468243414
4,57,0.4337684747563103
4,58,0.4440969768867018
5,8,0.4479443558909175
5,11,0.40362578989915926
6,7,0.4579756001894903
6,8,0.41614530827653184
6,10,0.5025575165335634
6,35,0.4677121042895745
6,43,0.4416455946679899
6,46,0.4466281946866243
6,51,0.4885815308208546
6,52,0.5627150679048176
7,8,0.5707215263697551
7,9,0.4296673347074977
7,10,0.8004250786029086
7,11,0.4707334162836744
7,19,0.4708586563629361
7,21,0.4353725527792664
7,51,0.40063519450821145
7,52,0.5011261707216292
8,10,0.6476526856981939
8,11,0.5731430802388884
8,16,0.5926917245805918
8,18,0.47176441369439237
8,27,0.41080909948745636
8,52,0.534635555348778
8,54,0.4196706591065732
9,16,0.4678295680601546
9,27,0.46368904272551414
10,11,0.5229293311900495
10,16,0.5564597201313434
10,18,0.44762912440572755
10,19,0.6229408902607905
10,21,0.483436177827804
10,39,0.42075704316287815
10,43,0.4262233959206117
10,52,0.6197969119925989
11,13,0.7071495039875662
11,16,0.4653351734858374
11,23,0.4572802871073985
11,27,0.4513947940674622
11,52,0.4634440613114137
12,34,0.4020986141502879
