i,j,w
0,8,0.45422801137031166
0,10,0.40097508634743334
0,15,0.463708187781247
0,17,0.426522930562479
0,18,0.4150991143409773
0,23,0.4129363337031297
0,26,0.4469245061941052
0,31,0.4083404896267616
0,32,0.4072033633531515
0,34,0.44935352466284484
0,36,0.43312534553372206
0,38,0.4314633649299765
0,44,0.473769720170984
0,45,0.5125304785976444
0,46,0.48488764756775693
1,2,0.5032426726647816
1,4,0.5909779497900927
1,5,0.6800274070445401
1,6,0.5931712287853402
1,7,0.4094388557700695
1,8,0.6826809422709751
1,9,0.5000652232979524
1,10,0.6089109849035341
1,11,0.6221370755336735
1,12,0.4319238833624447
1,15,0.4594504724393094
1,16,0.4008282113562583
1,17,0.506350073778036
1,20,0.4070769175406793
1,21,0.44141100078791207
1,25,0.40937070078457627
1,27,0.5953528159210697
1,28,0.4380577109576103
1,30,0.444620459488066
1,31,0.4842820233664345
1,32,0.40582870864301845
1,33,0.5773916192738049
1,34,0.5514500006165693
1,35,0.6421640892622787
1,36,0.46220861333448204
1,37,0.4413055826355889
1,38,0.5181875863499091
1,42,0.6324573278856185
1,43,0.5913365518431777
1,44,0.5270611266126888
1,45,0.5870814066090101
1,46,0.5524343479701407
1,47,0.5522419457404883
1,48,0.5253935307870574
1,50,0.6743337828942815
1,51,0.6149743195977216
1,52,0.5551798275807318
1,54,0.502180556343382
1,56,0.6073859076335821
1,57,0.5617444596896712
1,58,0.4580670148549961
1,59,0.5166615141477582
2,4,0.5142258011274687
2,6,0.5281529761847926
2,8,0.5291160651666336
2,10,0.530579699039824
2,11,0.5487901456095684
2,15,0.4330883629722523
2,26,0.44702621909708307
2,27,0.60239131158537
2,31,0.420502655247102
2,32,0.4632010523373047
2,34,0.5277298878840794
2,35,0.4408833085564794
2,36,0.4587477859340047
2,38,0.5771420387020733
2,42,0.4501786008054747
2,43,0.43143773500809
2,44,0.5723662624090635
2,45,0.5057880768066848
2,46,0.48730052293257065
2,47,0.5003161669186325
2,48,0.48453299256435894
2,50,0.4730883433939363
2,51,0.5460423382960774
2,56,0.4831209948334997
2,57,0.4597820016070875
2,59,0.4648093503457086
3,7,0.5518154368587588
3,14,0.40130038643578747
3,57,0.420070348041885
4,5,0.5534160300050349
4,6,0.6167205209325018
4,7,0.48544140343710906
4,8,0.5017214632603393
4,9,0.5071812262732964
4,10,0.653983507337585
4,11,0.7636374059645866
4,13,0.4794274979365906
4,14,0.527900004503406
4,15,0.4035152942188777
4,26,0.42840734833426775
4,27,0.7999535210778284
4,30,0.4204802872721737
4,32,0.40766937252415864
4,36,0.42065618982208147
4,38,0.43993009195057536
4,42,0.45872511164295166
4,43,0.44441547473836795
4,44,0.4088305153310324
4,45,0.4681785373083532
4,46,0.44483575039795126
4,47,0.4675742412053813
4,48,0.4083624957974258
4,50,0.5985601604062235
4,51,0.5972118340762266
4,52,0.526927264658486
4,56,0.6386217004292657
