i,j,w
0,1,0.8798855748703881
0,2,0.8346278378104454
0,3,0.7564793341391427
0,4,0.7823319762701725
0,5,0.842611965351631
0,6,0.8754845669545949
0,7,0.9224851720487628
0,8,0.8884983355405999
0,9,0.877029189740515
0,10,0.9390075305271364
0,11,0.8748008545969269
0,12,0.8045227239717331
0,13,0.8659288712856241
0,14,0.5450049223303856
0,15,0.8344709972557031
0,16,0.8191077023462427
0,17,0.800682930236765
0,18,0.8409733509586974
0,19,0.7909612496367379
0,20,0.8010094135537561
0,21,0.7855842949604146
0,22,0.7033560824574844
0,23,0.8072747261451015
0,24,0.7804811756753232
0,25,0.845762948057665
0,26,0.7677110911805513
0,27,0.8687148867506683
0,28,0.7689047549754685
0,29,0.7243116416719775
0,30,0.8135836220605638
0,31,0.8541847086180095
0,32,0.8447053263973778
0,33,0.487343783882828
0,34,0.8529346671511194
0,35,0.7850917507698504
0,36,0.8050898776980926
0,37,0.7843369011011901
0,38,0.8819456557833963
0,39,0.8373977433146047
0,40,0.7731851436697839
0,41,0.8107582294519664
0,42,0.7669908092786474
0,43,0.8409742198982896
0,44,0.8103953149604635
0,45,0.7921381164322403
0,46,0.8916145427110138
0,47,0.7747796957905195
0,48,0.7015437572644708
0,49,0.7831131541559512
0,50,0.7817831386600935
0,51,0.7935157520704401
0,52,0.8886458658567037
0,53,0.7486137247515998
0,54,0.8707063568113101
0,55,0.7735844853553102
0,56,0.817935288198398
0,57,0.767552005469464
0,58,0.8881573929619395
0,59,0.7245870959080166
1,2,0.8437000647083783
1,3,0.8107535145376734
1,4,0.8130653285043431
1,5,0.8665712541604124
1,6,0.8024383132733608
1,7,0.9002840237955637
1,8,0.779262205633325
1,9,0.8438895998492432
1,10,0.9261135787566348
1,11,0.8726503604741483
1,12,0.7887663254356706
1,13,0.9138162189066513
1,14,0.5171963010420876
1,15,0.8749653901449647
1,16,0.7858128273747772
1,17,0.742553105267008
1,18,0.8365828349010727
1,19,0.6941494860019946
1,20,0.779570602049782
1,21,0.6727910141911821
1,22,0.8274786047725338
1,23,0.6801674944128733
1,24,0.6947625726365472
1,25,0.8108074563875675
1,26,0.8124258203440177
1,27,0.8855976520413048
1,28,0.7436418617039121
1,29,0.7104199279886616
1,30,0.7515142904335185
1,31,0.7753271424091169
