i,j,w
0,1,0.7539273065761783
0,2,0.6706713459824526
0,3,0.7739227120356025
0,4,0.7285629895677329
0,5,0.7445889676204523
0,6,0.7424738463469732
0,7,0.7760237907864506
0,8,0.7309392045169189
0,9,0.6342742005179949
0,10,0.7889597139597108
0,11,0.45512818991356785
0,12,0.6294413117771214
0,13,0.5157163093586251
0,14,0.4375821091558623
0,16,0.5393400086162612
0,17,0.6274926532850938
0,18,0.6869273713452627
0,20,0.6231981712059999
0,22,0.627548083687663
0,23,0.5149031323744852
0,25,0.4314983457999071
0,26,0.5460592476331408
0,27,0.6780632056581769
0,29,0.40851583330176383
0,31,0.4293684885319732
0,32,0.5724953662702575
0,33,0.4137892788394188
0,34,0.5903355907181476
0,36,0.6535173072286932
0,37,0.57714914453536
0,38,0.6700773481965127
0,40,0.5242661433445157
0,42,0.7364323387599571
0,43,0.6862408020398447
0,44,0.5223490189284293
0,45,0.6636336930570843
0,46,0.6978369660694959
0,47,0.6598259076502845
0,48,0.49441990490333476
0,49,0.6088456094151076
0,50,0.44721984393614883
0,51,0.6484780848301257
0,52,0.595337001572571
0,53,0.5011896423023363
0,54,0.8059695013214847
0,56,0.6202352140716579
0,57,0.5883768430018659
0,58,0.7889541097689178
0,59,0.5945239793716853
1,2,0.5736397319373345
1,3,0.8605818137512485
1,4,0.5521131592229901
1,5,0.9294188020309385
1,6,0.794596226981058
1,7,0.8856961226176993
1,8,0.9077486967547271
1,9,0.6884287552782254
1,10,0.8943894158543564
1,11,0.5576574126616207
1,12,0.6662785153903331
1,13,0.5293303874182138
1,14,0.4094679497825233
1,15,0.47239533117562343
1,16,0.7210289192308041
1,17,0.6384414512755028
1,18,0.7078673824710286
1,20,0.6271654215385857
1,21,0.4803917468369536
1,22,0.7560187925743238
1,23,0.5575772133960007
1,25,0.46210085184689736
1,26,0.6631427344982774
1,27,0.645049220917753
1,29,0.5795137883334531
1,30,0.47982548358374555
1,31,0.6317677330726427
1,32,0.5036971684563207
1,33,0.6041445908552797
1,34,0.5694047569041472
1,35,0.508875108424023
1,36,0.5649230720356585
1,37,0.6303810392235476
1,38,0.6197868139931951
1,39,0.43786595961705294
1,40,0.4878232996200445
1,42,0.8151466372819632
1,43,0.7357960939239202
1,44,0.42857802201766265
1,45,0.702599347491419
1,46,0.592076260274941
1,47,0.6484672348036358
1,48,0.5156597569007734
1,49,0.6462075479739746
1,50,0.4492386291769338
1,51,0.6481125243095044
1,52,0.46587919611302303
1,53,0.5954633201087043
1,54,0.8508402812639302
1,56,0.575476137769982
1,57,0.5819410406788778
1,58,0.870684620824683
1,59,0.5296997197550719
2,3,0.7599741417642594
2,4,0.5565247766859356
2,5,0.6001442635691517
2,6,0.5884724292044669
2,7,0.6794699027413744
2,8,0.5988726486314104
2,9,0.639466825937906
2,10,0.619339199335148
2,11,0.7242326370755989
2,12,0.5178502190351123
2,13,0.5311152183216317
2,17,0.45240202297339654
2,18,0.6463491232862897
