i,j,w
0,2,0.45458150621139887
0,3,0.5459280973365176
0,4,0.6274033540190056
0,5,0.5484159661395801
0,6,0.5987799780241747
0,7,0.539250484148704
0,8,0.5272965441055578
0,9,0.4883925960359789
0,10,0.551837567582496
0,12,0.6460290707466533
0,15,0.4522998243600823
0,16,0.4489908760311185
0,17,0.5560766995705854
0,18,0.4844800899908104
0,20,0.40132278319826636
0,21,0.49331925899716367
0,23,0.40515503081967535
0,24,0.42980513595051534
0,25,0.6014243758893291
0,28,0.5622967072098531
0,32,0.6273372505833253
0,34,0.5189501948278787
0,35,0.41742089245395003
0,36,0.634663797038905
0,37,0.40236475054771564
0,38,0.5280270419665931
0,39,0.41734035907072015
0,40,0.4060463028678021
0,41,0.5063710716990737
0,42,0.4422670227436826
0,44,0.6406109065464402
0,45,0.4760832491698518
0,46,0.6204126758946011
0,48,0.4375201245466619
0,49,0.4163334004746399
0,50,0.4149886500484864
0,51,0.5572383436570173
0,52,0.4115684882839079
0,54,0.5815357097830653
0,56,0.44264131575491067
0,57,0.4598107887210829
0,59,0.5177074384139728
1,3,0.528392544452686
1,5,0.6462903513168546
1,6,0.43453857153570447
1,7,0.4911027469931242
1,8,0.5995332188877791
1,9,0.5052793831550813
1,10,0.41788583802845825
1,12,0.5608789126477883
1,14,0.4686936232054813
1,15,0.5482665955279449
1,16,0.5942949914524751
1,17,0.5961617542448335
1,18,0.5636126073382837
1,20,0.512805048404693
1,21,0.537037436880572
1,23,0.44847456359858306
1,24,0.4087351035154818
1,25,0.565491265944757
1,26,0.40167150459808015
1,28,0.4580962151763563
1,32,0.4783237358769704
1,33,0.4154316546140022
1,34,0.49940128463461503
1,35,0.40737924893993627
1,36,0.5369314755011841
1,38,0.43566222751706224
1,39,0.43243706056177267
1,41,0.5206768235024833
1,42,0.40941346328334033
1,44,0.507334463818576
1,46,0.5301266882033326
1,50,0.577534009116886
1,51,0.45095456486710767
1,54,0.5817887156332263
1,55,0.42938453636260404
1,57,0.44871197420101583
1,58,0.4825446281482844
1,59,0.41842435804774974
2,10,0.41738786134072453
2,15,0.4066120407836807
2,17,0.45631117684935835
2,25,0.43666115034589387
2,40,0.4078074984569045
2,41,0.4134831115427333
2,48,0.4372360186352124
2,51,0.4811360368671964
2,54,0.45051300773380903
2,56,0.41700913006888735
2,59,0.42720055837689735
3,4,0.47394926614381433
3,5,0.6493511458627969
3,6,0.4854668945493604
3,7,0.8818462625119876
3,8,0.5266969711942264
3,9,0.8088607434403265
3,10,0.6825284438109632
3,12,0.48551025599177117
3,14,0.5217580542451832
3,15,0.6293062077928351
3,17,0.5343996665135421
3,18,0.5329119500432506
3,20,0.5130042903758324
3,21,0.5179811052543755
3,24,0.5089376509177175
3,25,0.6948100922493982
3,28,0.43996199532383484
3,30,0.40643934150299255
3,31,0.6139394020783259
3,32,0.4954189268699648
3,33,0.5361956037969234
3,34,0.6165695590891145
3,35,0.5474702453483618
3,36,0.5402157261098972
3,37,0.5274309376051333
3,38,0.544815163830557
3,39,0.43775709876949587
3,40,0.6223507131458557
3,41,0.5146204340398679
3,42,0.615510867700374
3,43,0.5467826860713907
3,44,0.4993798986587329
3,45,0.5510701848138069
3,46,0.5359582349252626
3,50,0.5242029447963821
3,51,0.5268075127277945
3,53,0.4979678106173825
3,54,0.7043890536372004
3,57,0.45922605987703063
3,58,0.5687201885187231
4,5,0.5073722610937333
4,6,0.5296356076688391
4,8,0.53289780121149
4,10,0.49629877625610147
4,11,0.7084879414782359
4,12,0.4770982962700373
4,14,0.41800293753555195
4,15,0.4346029956640545
4,17,0.5334014879719808
4,18,0.4238086979876119
4,21,0.4998908192955518
4,23,0.4306165458217212
4,25,0.48467721858864915
4,26,0.4442811778908784
4,27,0.5934523303309388
4,28,0.5057884962391117
4,31,0.47361968728622067
4,32,0.6420441042379452
4,33,0.4221142262357475
4,34,0.6003415959311976
4,35,0.421930077193704
4,36,0.5990624666682084
4,37,0.5225260961873436
4,38,0.6182168461665571
4,40,0.4343733467018081
4,41,0.4048379196730061
4,44,0.6515000815732698
4,46,0.6130444751240004
4,48,0.4536121872799748
4,50,0.43071510770601545
4,51,0.619799701264182
4,53,0.4849078552262055
4,54,0.5714190933495119
4,56,0.48585305535986345
4,57,0.5256239995883982
4,59,0.532853151787415
5,6,0.6249777388213098
5,7,0.6123349735491344
5,8,0.5846280014265623
5,9,0.535851787122529
5,10,0.5636867910048103
5,11,0.40772294914723795
5,12,0.6446248841763361
5,15,0.675319670874878
5,16,0.5694107647356934
5,17,0.6221668243553872
5,18,0.7240193177395162
5,19,0.49009247348896456
5,20,0.6319058185342524
5,21,0.5804586607593302
5,23,0.48577689209229524
5,24,0.5493864619581813
5,25,0.629469974987252
5,26,0.5181981624084542
5,27,0.405273254366206
5,28,0.5828319315586942
5,31,0.5416286187319974
5,32,0.5997597514175972
5,33,0.48337286045534805
5,34,0.7142643918269087
5,35,0.5455510617474126
5,36,0.697674048408833
5,37,0.5338523903994983
5,38,0.6344185109972847
5,39,0.507446940490271
5,40,0.5511404469342214
5,41,0.6446907498683798
5,42,0.5420721901657397
5,44,0.6786769138375925
5,45,0.5220306204677461
5,46,0.6522430560628072
5,50,0.5916387060282233
5,51,0.6299783862612356
5,53,0.4883212704853402
5,54,0.74860923283158
5,55,0.46549776171691387
5,56,0.5551795297892432
5,57,0.6146864081961181
5,58,0.5441851746800336
5,59,0.5243817816848491
6,7,0.5061018148690352
6,8,0.63138422654837
6,9,0.4649050692061669
6,10,0.5427468425427
6,11,0.519573060678356
6,12,0.6903435000004483
6,15,0.6327334366881511
6,16,0.6181073790093553
6,17,0.5822402441212233
6,18,0.628523847594075
6,19,0.6425474535397732
6,20,0.6678564259100068
6,21,0.6229210022281501
6,23,0.5422594618823537
6,24,0.5882649449748077
6,25,0.5776491135794326
6,27,0.6050895911250137
6,28,0.7389518031624591
6,32,0.6265307854913121
6,33,0.406230782290329
6,34,0.6052897231438247
6,35,0.4513531390883757
6,36,0.6463350946898269
6,37,0.45121975536953185
6,38,0.5882327776908085
6,39,0.6923254579940934
6,41,0.6570667975126923
6,44,0.7169577625078928
6,45,0.5074091036898151
6,46,0.6857059843045221
6,48,0.5228253896903267
6,49,0.4841810148459386
6,50,0.5932969425199931
6,51,0.6878007204888611
6,52,0.4168780695170705
6,53,0.6033604845705275
6,54,0.64681681105201
6,55,0.4652398610693358
6,56,0.5584477462987373
6,57,0.5981463206135041
6,58,0.4998548363346429
6,59,0.6330744503305279
7,8,0.49425858444339604
7,9,0.7425677689621815
7,10,0.7784833039577889
7,12,0.5601772493973651
7,14,0.48338705475418536
7,15,0.6386383524408713
7,17,0.5286412345685664
7,18,0.5373365715878814
7,20,0.5532173130331536
7,21,0.560984537033579
7,24,0.6231308155812049
7,25,0.6912725007580232
7,28,0.47438448448331033
7,31,0.6363262790896214
7,32,0.5255278495242678
7,33,0.5684495408875866
7,34,0.6176561054937205
7,35,0.6024115440136437
7,36,0.5614756213355198
7,37,0.6039663926493701
7,38,0.531652906224927
7,39,0.4306649395963347
7,40,0.6793156670022799
7,41,0.5378812177659321
7,42,0.6807923048690786
7,43,0.5398909547255649
7,44,0.5250880618450677
7,45,0.5642419029516101
7,46,0.5677561224160512
7,50,0.5500876412718805
7,51,0.5579674724140182
7,52,0.48803802273040664
7,53,0.5842677637140008
7,54,0.6845012248163607
7,57,0.5357349864685517
7,58,0.5544819795560442
7,59,0.46030776720065975
8,9,0.4592154098413439
8,10,0.5372185572288402
8,11,0.40236922250810775
8,12,0.690644701467392
8,15,0.524221243156723
8,16,0.6206029346565253
8,17,0.65041706210561
8,18,0.5704127682828464
8,19,0.5137106923430448
8,20,0.5053054516751504
8,21,0.6974333690720121
8,23,0.4179256207205646
8,24,0.5299384947579244
8,25,0.6858560450263593
8,27,0.5728354834548737
8,28,0.6913052603279978
8,31,0.47583490174198806
8,32,0.5856916896513715
8,33,0.5401916316959215
8,34,0.60895156261141
8,35,0.5817896727197313
8,36,0.6818842742849587
8,37,0.5314661497069085
8,38,0.5808275567421043
8,39,0.623586509601885
8,40,0.476603253908683
8,41,0.5943281962804275
8,42,0.4172292026277808
8,44,0.7578515645408732
8,45,0.4014098372988303
8,46,0.7350937677188957
8,47,0.4455477519375315
8,48,0.43658291645479197
8,49,0.4470085920489432
8,50,0.7355655476572387
8,51,0.6609079580484902
8,52,0.40936729315550857
8,53,0.614352122724112
8,54,0.6761949285871115
8,55,0.4215022382574263
8,56,0.5050892823698431
8,57,0.5508452034544097
8,58,0.5863577881893652
8,59,0.5553927607642046
9,10,0.4801597676530115
9,12,0.44513499107903026
9,14,0.4942657366359863
9,15,0.5851380000080755
9,17,0.4750312809939378
9,18,0.5691692286016015
9,20,0.5251203856101667
9,21,0.47957226314498436
9,25,0.6804144339114324
9,31,0.5262830382550998
9,32,0.4408361855045814
9,33,0.5273545876774541
9,34,0.478853542680764
9,35,0.40742437008063925
9,36,0.4535722370913135
9,37,0.47670688792547505
9,38,0.43633834331462723
9,40,0.5425831170089972
9,41,0.46439153533588834
9,42,0.46082939186374267
9,43,0.49364756580714597
9,44,0.43244049768466586
9,46,0.49028967500770465
9,50,0.4948224763438947
9,51,0.44157192668445633
9,53,0.4386837830780117
9,54,0.5512238767700184
9,58,0.4959521077391628
10,11,0.4204414661605658
10,12,0.5728731033576016
10,15,0.5652268677702172
10,17,0.48866271554900925
10,18,0.5089973281337821
10,20,0.4896199431026777
10,21,0.5623550784078709
10,24,0.7275910373425086
10,25,0.6377907900513525
10,26,0.431187465191312
