i,j,w
0,1,0.4590866830303237
0,2,0.41463561621242534
0,7,0.4029159707989274
0,8,0.439122470541869
0,9,0.462353606124764
0,10,0.48475867236307574
0,12,0.41382541882815704
0,14,0.4914631140211253
0,16,0.481641093729334
0,22,0.48198747948390575
0,27,0.4161199433632474
1,2,0.6691192558646237
1,3,0.5409239704366356
1,4,0.6041949695162802
1,5,0.5184137375725169
1,8,0.6691805711701879
1,9,0.5261753214866206
1,10,0.62277674589921
1,11,0.532965806843246
1,12,0.6713527876861377
1,13,0.567610730796264
1,14,0.446880173335
1,22,0.5960033715810252
1,27,0.5208918519764711
1,54,0.40646882671317414
1,58,0.44693398243129506
2,3,0.5572723508008153
2,4,0.677874387203805
2,5,0.46733400712715956
2,7,0.41308174159667843
2,8,0.5469010855180166
2,9,0.5530691675908969
2,10,0.5718682069334268
2,11,0.6244109692100894
2,12,0.5918746651537813
2,14,0.4843748329647278
2,22,0.5961270163536081
2,27,0.5230327857657167
2,54,0.42246160549036826
2,58,0.4311765850641051
3,5,0.5109904164250835
3,7,0.5257572420444342
3,8,0.48605584584180933
3,9,0.508178962561422
3,10,0.5377979251475614
3,11,0.44904231655113985
3,13,0.43361755125843726
3,22,0.4551797099089716
3,33,0.4251355155946418
4,5,0.40988513753673766
4,8,0.42687110659425825
4,9,0.4552568076832781
4,10,0.43922653849246285
4,11,0.6177767149067462
4,12,0.5869375547386546
4,13,0.45611732072322064
4,14,0.41327031890860694
4,22,0.4046482321956515
4,27,0.6352675267171187
5,7,0.4079572910322286
5,8,0.5553852114312898
5,9,0.5510348033821886
5,11,0.420419247817027
5,13,0.40192120916954377
5,14,0.4401390463231503
5,22,0.43835762888057533
7,8,0.46265673913147987
7,9,0.5426416057843709
7,10,0.417591735492734
7,11,0.45834563269062256
7,14,0.43636379772674666
8,9,0.6297173374121748
8,10,0.5664371932341493
8,11,0.4003442011004393
8,12,0.47825772459148713
8,13,0.41229368557762186
8,16,0.4153900535115633
8,22,0.5000715644826043
8,27,0.4129400272543166
8,54,0.48474120957784034
8,58,0.4440152982267405
9,10,0.5215146519240836
9,11,0.6217001814527395
9,14,0.4643484645869831
9,22,0.5399099095350381
10,11,0.5647072685185466
10,12,0.6093787549026561
10,14,0.46350417134157995
10,16,0.42046114121700345
10,22,0.6212990666249099
10,26,0.4314699283820055
10,27,0.49827453359654417
10,54,0.40586443275691236
11,12,0.41656472355595237
11,14,0.5210673112126284
11,22,0.4976031795238307
11,27,0.40178425350621944
12,13,0.401575460478471
12,22,0.47364721754133715
12,23,0.40267757607772703
12,27,0.4682576316843295
12,54,0.4430848131741277
12,58,0.40401549237819245
13,17,0.40347188985635346
13,27,0.5407634647268549
14,22,0.6613558729571334
15,27,0.43005737997321486
15,57,0.5217678139975074
16,21,0.41093260615514327
16,24,0.5029224136690662
16,26,0.4425489388078987
16,29,0.7242280424401987
16,39,0.4715131096378097
16,54,0.4603275385458316
17,57,0.4654560611933631
18,20,0.657841470494842
18,25,0.45318372041478255
18,57,0.41784916080635887
19,24,0.5649418284099527
19,35,0.45231877050749353
19,39,0.6984324888090409
19,42,0.4210161936534242
19,55,0.4853630584540848
19,56,0.4530329998046976
20,25,0.4064322320119098
20,27,0.5291351539641875
20,57,0.40212074219836286
21,26,0.44829434823148934
21,29,0.43748386924125315
21,35,0.40995109285865317
21,39,0.44719304392911324
21,46,0.4955909711649024
22,35,0.40155525331010145
22,45,0.48171757189387154
23,25,0.46889525867201126
24,26,0.4184582487950087
24,29,0.5845936249628342
24,37,0.466579572604823
24,39,0.6501368241364487
24,55,0.45638028686030585
25,27,0.45128865888975384
25,39,0.41187582739976714
25,57,0.4085427290557122
26,29,0.4082541865222728
26,39,0.49909329828702953
27,50,0.4055613713098291
27,52,0.5236303761984124
27,57,0.40496511103033883
29,33,0.42683929664319636
29,37,0.4310961568731902
29,39,0.5053898443414689
30,35,0.4449102458119199
31,33,0.5738891562102274
32,34,0.7750104444924236
32,36,0.6852045777718271
32,38,0.8056083256375971
32,44,0.7271498157427903
32,45,0.4489562930696804
32,46,0.45675691521017225
32,48,0.5637861519941517
32,57,0.49071041739129184
32,59,0.44763882173345826
34,36,0.6826843847340331
34,38,0.7686287049178018
34,40,0.4022759461157952
34,44,0.7179363112549179
34,45,0.4689880427598414
34,46,0.4626215664412567
34,47,0.46629845453926433
34,48,0.51960601033083
34,52,0.4334114889963657
34,57,0.5504583711749298
34,59,0.42223819286269515
35,39,0.5001892820280528
36,38,0.5278434281581315
36,44,0.8114302247584749
36,45,0.5590230452271339
36,46,0.5651080900330793
36,48,0.4642540733950558
36,51,0.47481390733199863
36,57,0.42874460794463093
37,39,0.4980615365917167
38,44,0.5931762930243184
38,45,0.47129738177899005
38,47,0.4272040784047864
38,48,0.4260500145725085
38,49,0.48661348179330943
38,57,0.47949247178777726
39,42,0.4137031652543751
40,42,0.4784501450542982
40,55,0.46552190852996295
42,51,0.40864277215985834
42,55,0.4110146601813295
44,45,0.5834654269227849
44,46,0.49171016289280955
44,56,0.4269205203654263
45,46,0.4057607577405657
45,47,0.453504005838963
45,58,0.4337325277779999
46,52,0.4368090476236294
47,49,0.5460681270876957
48,51,0.47417296828100447
48,55,0.5003396976940344
48,59,0.8688214460605128
50,52,0.4338541852507851
51,52,0.4471294977210598
51,55,0.4372444230010106
53,58,0.45926404360695194
54,58,0.8200257790031779
55,59,0.40039271504895135
