i,j,w
0,3,0.5997263562504391
0,4,0.5566501073121636
0,7,0.5590644831577962
0,9,0.5426288808155348
0,10,0.4721386175296313
0,11,0.5153781543810589
0,27,0.45085844913190354
0,54,0.4550696022040791
1,5,0.5789066697327441
1,10,0.457488618300671
1,42,0.418138248792033
1,54,0.4452567842796262
1,58,0.4062601963083201
2,11,0.4802156868188895
2,27,0.4750773399601166
3,4,0.5167607915607397
3,7,0.7428117018751624
3,9,0.7096112725928994
3,10,0.7463174384215083
3,11,0.4444602198280455
3,22,0.42161116212164296
3,37,0.5468017173544455
3,48,0.5904475321189138
3,54,0.4608390308790477
4,7,0.4594658465071085
4,9,0.4801357611968519
4,10,0.4116902273615911
4,11,0.4608782812645762
4,27,0.43023663569259274
4,54,0.4522663175577569
5,7,0.466344634079475
5,9,0.5054637153337475
5,10,0.47772021585937796
5,11,0.5700060333289158
5,27,0.4872222323218693
5,42,0.4661226035068276
5,54,0.6799625203731179
5,58,0.5841188830775622
6,18,0.42882177214345535
6,26,0.43280820294790345
6,29,0.516064312087602
6,51,0.43304680476017904
7,9,0.8208841662705857
7,10,0.6342525747866016
7,11,0.49896119850627535
7,21,0.40355783798586276
7,22,0.5061938718735809
7,27,0.4633607982820792
7,48,0.5178476340080168
7,54,0.6020422545118629
7,58,0.5330537706056943
9,10,0.5831814696148071
9,11,0.5879149901943659
9,22,0.4949810293891945
9,27,0.46972391461502694
9,37,0.44042737904609075
9,54,0.6885354544728383
9,58,0.5924782434630711
10,11,0.4751706517781413
10,21,0.41211317630744077
10,22,0.48019127396227473
10,27,0.43051443282571933
10,48,0.5069872622666719
10,54,0.6467739344376902
10,58,0.49721248616880664
11,27,0.5990932459124804
11,54,0.6602732369960588
11,58,0.541912114050524
15,17,0.6192838777245029
15,32,0.40758071360445647
15,36,0.4180251292847729
15,46,0.40585322409761365
16,57,0.4371027098593699
17,54,0.44486324760916074
17,58,0.4567317394668607
18,20,0.7549339112059117
18,45,0.4258613146870824
18,47,0.4230182066397565
18,51,0.4513748116005976
18,57,0.5766791563908833
19,24,0.48282009916488866
19,39,0.6511034614731767
20,57,0.41202805429929745
21,54,0.4190282320872139
21,58,0.419702447452626
22,27,0.5101298215949567
22,54,0.47378425247019956
22,58,0.4678882419559527
24,31,0.41676537938471686
24,39,0.4275261482868271
26,28,0.40933241828149663
26,29,0.4377426919332724
26,48,0.4355534363636245
27,54,0.5845670926766763
27,58,0.45996476343594817
28,31,0.43764968900755463
28,36,0.48130579728117623
28,38,0.4581122700352216
28,46,0.4934768176618168
28,57,0.4685100554644164
31,43,0.4568403127710456
32,34,0.6283755392431654
32,36,0.8955267232776359
32,38,0.7609719903513452
32,44,0.6021578114907442
32,45,0.5817129261817229
32,46,0.668283271167074
32,56,0.40426861050604496
33,40,0.561849342204814
34,36,0.6755202973226435
34,38,0.7500622488759486
34,44,0.5727553773737712
34,45,0.4468072770386205
34,46,0.6720445707338841
35,40,0.41788512820349716
36,38,0.8128803515781553
36,44,0.6282793371134119
36,45,0.5664584636717511
36,46,0.7214303554645334
36,56,0.4447136322742074
36,57,0.4413177145260793
38,44,0.6441994142716962
38,45,0.5288461396773052
38,46,0.7581074214374336
38,57,0.43064007251499103
40,53,0.4420587331408222
42,54,0.45201792121145445
42,58,0.5054412158986654
44,45,0.47909795820231277
44,46,0.5471926056949766
44,56,0.42526055392159684
45,46,0.5777528424720034
45,52,0.4393214342054039
45,56,0.47798065989936156
46,51,0.4185707097528995
46,56,0.424991837793195
46,57,0.4688527857940759
46,59,0.4102794870137949
47,49,0.4105478084032466
47,51,0.5107728608904719
48,59,0.4175623755635718
49,51,0.41758534736812375
51,53,0.5146165557591335
51,57,0.4513129978210902
52,56,0.4114411853160265
54,58,0.8790892485321387
56,57,0.604426107532401
