i,j,w
0,1,0.8330174390425253
0,2,0.592930764018006
0,3,0.5098605235159278
0,4,0.7389506220201963
0,5,0.6826558137421499
0,6,0.722732509549896
0,7,0.7350596578661349
0,8,0.7854535580055447
0,9,0.6599761410398453
0,10,0.8346823667836585
0,11,0.6584477802042252
0,12,0.6733061593606126
0,13,0.6928824008947185
0,15,0.6519619644983495
0,16,0.723675582682975
0,17,0.6175822492640877
0,18,0.7187602963709653
0,19,0.6575872307970072
0,20,0.688133338871131
0,21,0.7163317341191031
0,22,0.4922703134992011
0,23,0.7763828919500148
0,24,0.7099651814536645
0,25,0.7163955112027859
0,26,0.42184689757031174
0,27,0.7596309444880114
0,28,0.6354546232063703
0,29,0.6537685716547147
0,30,0.4958168548821142
0,31,0.7680540637482172
0,32,0.7553900551060809
0,34,0.8252088922856335
0,35,0.6700786562683095
0,36,0.7713386824728649
0,37,0.58954397924197
0,38,0.726921689627685
0,39,0.6739803297479534
0,40,0.44128928071086637
0,41,0.6392046843741648
0,42,0.6933799998225441
0,43,0.7089122977479005
0,44,0.6359400322197767
0,45,0.7458509647826896
0,46,0.8417813326126673
0,47,0.7419304294165938
0,48,0.7257826951277917
0,49,0.5959499726802442
0,50,0.5876432254152356
0,51,0.7547351075643473
0,52,0.7590954244029217
0,53,0.6483027124973655
0,54,0.8086278657322281
0,55,0.5322128108432739
0,56,0.6399348023348139
0,57,0.6652215375326311
0,58,0.8264520405039509
0,59,0.729636517464007
1,2,0.6650311606255681
1,3,0.5510835195716686
1,4,0.6256891066906278
1,5,0.7699146977694051
1,6,0.6870641559822556
1,7,0.7737804183342224
1,8,0.8525377138981683
1,9,0.6075153444837597
1,10,0.8646361275907096
1,11,0.7733309852839823
1,12,0.5923796765660744
1,13,0.7004708843982389
1,14,0.4983376313150103
1,15,0.6565595809576755
1,16,0.5601476155185829
1,17,0.7098679154905647
1,18,0.6701410846656486
1,19,0.5979444061748399
1,20,0.6512035012453382
1,21,0.5888430406930203
1,22,0.5932872419541806
1,23,0.798472570928249
1,24,0.704722012159639
1,25,0.7503202168997359
1,26,0.4734353660818562
1,27,0.771451367930728
1,28,0.5391810705751274
1,29,0.564943010452284
1,30,0.46915698731773503
1,31,0.6496777170929289
1,32,0.7197075236446483
1,34,0.7271515707176258
1,35,0.5995217959289771
1,36,0.6610285075757834
1,37,0.5427648655814238
1,38,0.6982245561142495
1,39,0.6287457634767277
1,40,0.4344542088443565
1,41,0.6378247283355503
1,42,0.592307350703224
1,43,0.7038636237385967
1,44,0.5223655562153019
1,45,0.7709265803131081
1,46,0.762383382537217
1,47,0.6368666393684072
1,48,0.662376596377538
1,49,0.5093670592775597
1,50,0.4449800966206087
1,51,0.740438767581712
1,52,0.7364487651573988
1,53,0.5666316667160571
1,54,0.8628692090102043
1,55,0.5220952216372887
1,56,0.6429383438042492
1,57,0.5824251539325283
1,58,0.856187056404246
1,59,0.6641772959112233
2,3,0.5252318654840703
2,4,0.630749879122518
2,5,0.6067038932351229
2,6,0.6631685459831066
2,7,0.6486045448600131
2,8,0.5814128929640959
2,9,0.4096659333695926
2,10,0.6750086512469661
2,11,0.7747461542058995
2,12,0.5864783503237729
2,13,0.6788194499710369
2,15,0.5385508261479043
2,16,0.46814557915967614
2,17,0.6449103096831792
2,18,0.5208685553772434
2,19,0.4847763055509456
2,20,0.5070555119400489
2,21,0.45534511817854106
2,22,0.43008820176984797
2,23,0.6406265738509105
2,24,0.4868892594726615
2,25,0.6659947591865848
2,26,0.47765375155655604
2,27,0.715077585554815
2,28,0.41533534771885394
2,29,0.4120253252574271
2,30,0.5284967079382595
2,31,0.48824296037242315
2,32,0.6483288700502082
2,34,0.658868692013523
2,35,0.40859703561331223
2,36,0.5985076089964472
2,37,0.40869115974029385
2,38,0.7006227532981055
2,39,0.44721606670243336
2,41,0.43813306520782613
2,42,0.5386419415550943
2,43,0.5650530561881124
2,44,0.456465417064875
2,45,0.5956090184209429
2,46,0.6275816976824716
2,47,0.6140491075255787
2,48,0.7125777520066986
2,51,0.693276286345868
2,52,0.6246239657574433
2,53,0.4975429788295445
2,54,0.644912714277664
2,56,0.491489229188065
2,57,0.467040225519271
2,58,0.6415185549481569
2,59,0.6440256154340137
3,4,0.42079558968054376
3,5,0.5670101060201997
3,6,0.4875103205429608
3,7,0.5758015441750108
3,8,0.5165262079657175
3,10,0.6252177901912964
3,11,0.46793026143991734
3,12,0.4941354796958604
3,13,0.40704200169654436
3,14,0.405197826844081
3,15,0.41584353504103533
3,16,0.4856055499236522
3,17,0.62719565866949
3,18,0.43089012874082194
3,19,0.4653297664700177
3,21,0.4606087248563533
3,22,0.40026587628264976
3,23,0.5021717966744351
3,24,0.44098089159661297
3,25,0.49261314717073695
3,27,0.4531159976007409
3,28,0.4607826473300723
3,30,0.46259660299843575
3,32,0.5281932462168522
3,34,0.46290850696326363
3,35,0.4307037597986164
3,36,0.4658463329088318
3,38,0.45980778361754737
3,39,0.4098384458352858
3,41,0.42093700312593574
3,43,0.4426770762034422
3,45,0.46764378311182603
3,46,0.5485019610922891
3,51,0.4554300803652096
3,52,0.4379997705193564
3,53,0.414835438548591
3,54,0.4940122655382833
3,58,0.43479985643041535
4,5,0.4804003643245491
4,6,0.6977282188753029
4,7,0.5870263915929423
4,8,0.5763080739468639
4,9,0.49869877316884514
4,10,0.6013740005959589
4,11,0.611278114365218
4,12,0.7217203346568399
4,13,0.6923374690305778
4,15,0.4567344726890779
4,16,0.5565630024653748
4,17,0.6013571641011648
4,18,0.5236032401422192
4,19,0.4251263699213899
4,20,0.5673272645878481
4,21,0.5469590571219153
4,22,0.5304282133733208
4,23,0.6774165199793751
4,24,0.46715821447371564
4,25,0.6452628737810818
4,26,0.4673588676099415
4,27,0.7687710033470616
4,28,0.5250458234092077
4,29,0.48702315453307904
4,30,0.4666970111481092
4,31,0.6477872961576026
4,32,0.7565406330710653
4,34,0.7314468935154509
4,35,0.5911548227216101
4,36,0.7261477549761881
4,38,0.6953351162998865
4,39,0.5308641915441894
4,40,0.4036259988516337
4,41,0.5275164466778283
