i,j,w
0,14,0.436464477146485
0,31,0.48333464465834225
1,3,0.4420616818627604
1,5,0.4666459979336247
1,8,0.5167795377767811
1,10,0.47494930446902
2,3,0.42193162235476445
2,4,0.636154747090038
2,5,0.4346618309641637
2,11,0.7301322636398366
2,13,0.5092301301282258
2,22,0.4730520437668548
2,27,0.47736902550050686
3,4,0.5123248529116591
3,5,0.5418768100038753
3,7,0.5025762623533712
3,8,0.4904932303835261
3,9,0.5715503437355663
3,10,0.7872931566024612
3,11,0.5872052040877813
3,12,0.4712927011727017
3,13,0.5341469161096073
3,22,0.5776837710884931
3,47,0.5562572965226428
3,50,0.4662851539674108
4,5,0.5153803622595633
4,8,0.4873295247568012
4,10,0.5506312054278627
4,11,0.7081320686086798
4,12,0.4347427671819311
4,13,0.6097120336870724
4,16,0.4842350310013248
4,22,0.5324795592550345
4,27,0.5429274811924356
5,8,0.6026285401754802
5,10,0.5923520845527963
5,13,0.4397400714239956
5,22,0.5010172446592441
5,54,0.4526048458012172
5,58,0.5307884084812975
6,19,0.49868319383845305
6,32,0.4495724558355101
6,33,0.44592875993684317
6,42,0.4459027500279898
7,10,0.48626721774070353
8,10,0.6296256087036748
8,11,0.40091951909084383
8,12,0.461778078383148
8,13,0.4116693049453984
8,18,0.507493932671703
8,20,0.457327903423421
8,27,0.4122129163737754
8,42,0.4800842674508954
8,45,0.41497378779873817
8,47,0.42151809355636294
8,50,0.41753698854012866
8,54,0.48399072864784426
8,58,0.5093096742821368
9,10,0.6260090527431565
9,22,0.47055231374506307
9,47,0.6195483889965399
10,11,0.44170119408232134
10,12,0.6116131747919632
10,13,0.462695648485521
10,22,0.48411152272416663
10,47,0.5213771222915903
10,58,0.46426444686760177
11,12,0.5130644910824017
11,13,0.4761111333060114
11,16,0.4756810745444068
11,22,0.635059651933551
12,13,0.41408266765649543
12,16,0.4372455028038757
13,16,0.4044065722311864
13,27,0.5708940997532381
15,33,0.5052537161324773
15,40,0.4898908173468285
15,41,0.4013356720084348
15,44,0.4323223818813231
15,47,0.45540346490048056
18,20,0.8897357203817555
18,32,0.49931632036351903
18,34,0.590954173840754
18,36,0.40294798909112645
18,38,0.4047291680751892
18,42,0.4382573343489006
18,49,0.4296684903931171
18,51,0.5385425871154317
18,56,0.41177062986236057
19,24,0.47131405699337275
19,32,0.41065767894926064
19,33,0.47105774311437126
19,36,0.42006270440547727
19,39,0.5505818912180371
19,41,0.43951289794030707
19,46,0.5316826949702192
19,51,0.4375661414959219
20,32,0.5209850930447079
20,34,0.6232298151564938
20,36,0.43286552729944194
20,38,0.4650411110190143
20,42,0.48833694368552016
20,46,0.4359201292143769
20,49,0.42317221587276244
20,51,0.4784749270216172
20,54,0.42917414976670465
20,56,0.4423247204306081
22,50,0.5339857470947301
24,41,0.42337153257350707
25,35,0.42794117915479973
27,42,0.46643844539585455
32,34,0.6158516364247543
32,36,0.569783203977531
32,38,0.4778700375196579
32,41,0.4141640541338771
32,42,0.42208783939312955
32,44,0.6700940090351961
32,45,0.5340721227241331
32,46,0.4727335115071289
32,51,0.5120521298545391
33,35,0.43221612186907094
33,40,0.4358403035335124
33,41,0.4479406648297254
33,42,0.45919991447161473
34,36,0.5247538361194659
34,38,0.6186027483962782
34,44,0.4276975093090717
34,46,0.4097254980054559
34,47,0.4484819897670666
35,40,0.6104870828520462
35,41,0.41099156625683664
35,46,0.45127328631434904
35,51,0.49161872074491375
36,42,0.4360347883889421
36,44,0.5369549631761688
36,45,0.42304305329943953
36,46,0.5081682964176435
36,49,0.4311369197883609
36,51,0.41576335635333544
37,46,0.447974600575315
37,56,0.47679119394100294
40,41,0.49567573699315337
40,46,0.4606142354055994
41,42,0.4784139589235635
41,45,0.43148688233243715
41,55,0.4091151265813202
42,47,0.4124355652928453
42,50,0.42323852422385944
42,51,0.48436046241040115
42,57,0.41632646420502234
44,45,0.48332892253462717
44,46,0.41769925170141203
44,51,0.41274020839446046
45,46,0.424070669452586
46,51,0.5397314133887345
46,54,0.4454137766460078
46,56,0.426140808513703
46,58,0.46250657179444216
47,49,0.4760117814562866
47,50,0.41221659369195607
47,54,0.40546985532919644
48,49,0.4556912120714858
48,59,0.6271769941389637
49,55,0.4459256028820603
54,58,0.8193063523662459
