i,j,w
0,1,0.6478229123194801
0,2,0.6491190322185194
0,3,0.5320139008217833
0,4,0.6777305063580822
0,5,0.41749159434750854
0,6,0.6315088756419699
0,7,0.6661380235705491
0,8,0.6322607575877178
0,9,0.5812796343643273
0,10,0.6808838396505458
0,11,0.6926536781491411
0,12,0.45973707596827973
0,13,0.7573386254958011
0,14,0.5028426479420931
0,15,0.5289197414105077
0,16,0.5701064930817067
0,17,0.45518780560204986
0,18,0.4969517596383721
0,22,0.588727498349989
0,23,0.5341959340790862
0,27,0.7488825621337514
0,32,0.45641661728892463
0,36,0.4572435609295639
0,38,0.5519607616641654
0,42,0.418953570768461
0,45,0.5082618706138536
0,46,0.5811761853940622
0,50,0.43643154698601483
0,51,0.4578448985683891
0,52,0.5566789340430718
0,54,0.6905297660944023
0,56,0.49828363040751006
0,57,0.5601110175730956
0,58,0.6816235612714586
0,59,0.4160564394007536
1,2,0.7485478490512019
1,3,0.7022648699846874
1,4,0.6234835851121099
1,5,0.632824562907195
1,6,0.5197357109247974
1,7,0.7260434982689599
1,8,0.8319138576773507
1,9,0.5775500418931145
1,10,0.7172294624051332
1,11,0.7435847277049219
1,12,0.5059364554740649
1,13,0.6945421494817136
1,14,0.4113370392234772
1,15,0.6173374013990527
1,16,0.5045807292175278
1,17,0.537961679965497
1,18,0.5067816305417666
1,22,0.5672031240213442
1,23,0.48086764130707993
1,25,0.46219831426302427
1,27,0.703547184565032
1,32,0.415782988476184
1,38,0.4868418799298469
1,42,0.47860660194699395
1,46,0.5250832454826572
1,50,0.42570013568476733
1,51,0.5179522097761536
1,52,0.5842648228786407
1,54,0.6528541789512722
1,56,0.5782785558352824
1,57,0.5101118722614705
1,58,0.6417785544474082
2,3,0.6135904635803
2,4,0.6207972032529555
2,5,0.5339269741467522
2,6,0.5448373148444708
2,7,0.5798338679116363
2,8,0.7386370237293964
2,9,0.501151635854
2,10,0.6675479875259033
2,11,0.8408945168392892
2,12,0.503097927546749
2,13,0.7760616430475062
2,14,0.47254167637120004
2,15,0.6187819017447648
2,16,0.5235074993977035
2,17,0.47231808027933325
2,18,0.5309046386281472
2,20,0.4484600020278008
2,22,0.5245912203138433
2,23,0.5195958150349457
2,27,0.7459494616805861
2,32,0.5038426445481782
2,34,0.4035168702704409
2,38,0.5661310872536425
2,42,0.5921985397483279
2,44,0.439266507486413
2,46,0.49700040642053206
2,50,0.5439746502658762
2,51,0.46304738411396584
2,52,0.4141939230964255
2,54,0.5717318954985907
2,56,0.5581440342774228
2,57,0.5464097443163404
2,58,0.4887846203259737
3,4,0.5089299576897497
3,5,0.4996428599386123
3,6,0.518253029441164
3,7,0.7266424063049342
3,8,0.7716611116893676
3,9,0.6528798917344577
3,10,0.7368674738315527
3,11,0.627247827665255
3,12,0.44689655219398566
3,13,0.5034857318786768
3,15,0.6243360592934568
3,16,0.5650107336673403
3,17,0.5544523205208804
3,18,0.6930542581185493
3,20,0.6350181940076224
3,22,0.4830203283311045
3,23,0.4799408323398807
