i,j,w
1,3,0.5613574417354443
1,4,0.4345603590760525
1,5,0.7689129907387462
1,7,0.5533088666359841
1,9,0.7036883587385994
1,11,0.4782141104316161
1,12,0.4692156342476186
1,13,0.4889077761218465
1,17,0.6138806964718624
1,22,0.5875652455822479
1,23,0.567763500128782
1,25,0.47721653561993804
1,26,0.4827540422473357
1,27,0.42938724337888584
1,31,0.5148652029941452
1,32,0.4866920700828028
1,34,0.5529394897616686
1,36,0.40410668813654316
1,37,0.49189013039013557
1,38,0.5489184068607418
1,42,0.5955863071588644
1,44,0.4667029409727851
1,45,0.4360244673448052
1,46,0.43215599151325546
1,51,0.527236449924184
1,52,0.5284955101555082
1,53,0.4730463044075031
1,54,0.5316403682292876
1,56,0.5115690993965122
1,58,0.4889115711863697
2,3,0.4680105181721975
2,22,0.4013974102562386
2,34,0.4099164411967845
2,38,0.4244413199044328
2,54,0.42516362435314264
2,56,0.4104180100663719
3,4,0.4711179869029643
3,5,0.5244201580163788
3,7,0.6055219506117702
3,9,0.6774962470116109
3,11,0.45976039379547756
3,14,0.5192492495552279
3,17,0.5254237078340729
3,18,0.40747639506896677
3,20,0.4195336550783879
3,22,0.6279243397131706
3,23,0.453458639506066
3,27,0.5813737261628329
3,31,0.460536753120582
3,32,0.45624928793849856
3,34,0.44093799584883325
3,37,0.41122529766906885
3,38,0.4325841466402908
3,51,0.45233803305097087
3,52,0.49133321529042295
3,54,0.6391167870679454
3,56,0.40431026840638956
3,58,0.5468278701962027
4,5,0.4204673211873808
4,9,0.4464538562580033
4,17,0.5474406556555579
4,23,0.43050974701874867
4,27,0.5354778348165523
4,32,0.4633214186706725
4,34,0.4975524837493053
4,38,0.4640717271625755
4,42,0.41263614206685484
4,45,0.4204967240883261
4,51,0.4087075818866433
4,52,0.44658338027150124
4,54,0.48051210960026436
4,56,0.43264457823592467
5,7,0.5494954042497352
5,9,0.6382882885356981
5,11,0.4319483879539649
5,12,0.5353550442744474
5,13,0.403894076463702
5,14,0.4147519784951021
5,17,0.5868234592183839
5,22,0.5887618073144935
5,23,0.507177820070754
5,25,0.4532203130171529
5,26,0.5065948366433083
5,27,0.4386335344283583
5,31,0.5767535697382968
5,32,0.5754127575549551
5,33,0.47739743023775644
5,34,0.45265519256567066
5,37,0.42633369234669344
5,38,0.4193269602226736
5,42,0.5377233823763012
5,51,0.40797520400361076
5,54,0.5569983795593099
5,56,0.4131711865627294
5,58,0.40825019503855553
6,7,0.46740499634547067
6,10,0.40335288235049027
6,11,0.47393416990862974
6,13,0.5732342344330417
6,15,0.42317464008984307
6,17,0.5254508447138938
6,27,0.4504901456673398
6,30,0.417545935661912
6,33,0.41579898969026924
6,42,0.4084330685419109
6,45,0.4578170363126249
6,48,0.40645439852348886
6,50,0.4290617802659019
6,51,0.4482422559500475
6,56,0.448474787703935
7,8,0.46360164498316486
7,9,0.6608309547062305
7,10,0.5252964066004445
7,11,0.5719547870193776
7,12,0.43428911563985867
7,13,0.5176387545705808
7,14,0.525309952719578
7,16,0.41631663717217865
7,17,0.6211006948651462
7,22,0.5765021755306992
7,23,0.5339852358428571
7,25,0.5306328321800492
7,27,0.5065039300217944
7,30,0.4070159888166657
7,31,0.5590261420367871
7,32,0.4377429029642955
7,33,0.43470666937498453
7,34,0.5031597956638636
7,36,0.4396835690754552
7,37,0.41814914188722513
7,38,0.4036900986341907
7,42,0.6016843926381388
7,44,0.4779918871738
7,45,0.649704005316364
7,47,0.4363167564966673
7,51,0.6030868180314859
7,52,0.5024935266921402
7,54,0.622478671440156
7,56,0.4593468354502168
7,58,0.6181192056653296
8,17,0.51315655733519
8,23,0.559576146643124
8,34,0.5624367085910044
8,37,0.42009370688527203
8,38,0.47677986914517606
8,45,0.5083140786130925
8,51,0.43083249704265414
8,56,0.40981552831980594
9,11,0.4891912563939907
9,13,0.4222427997599406
9,14,0.465488422743277
9,17,0.5296392042132034
9,22,0.6037510676006952
9,25,0.4239913503620991
9,26,0.4214107140937513
9,27,0.4472521013545007
9,30,0.4045002145558797
9,31,0.6258567548934056
9,32,0.4476777812591734
9,33,0.4564281662991285
9,34,0.5103295871249091
9,37,0.48388176477344214
9,38,0.44934316836660376
9,42,0.554046265205179
9,45,0.45957683610596445
9,51,0.4604776492608718
9,52,0.42167481199073453
9,54,0.46734288031971627
9,58,0.48844805686097403
10,12,0.5296836151979878
10,13,0.43968120843412384
10,17,0.45685812860049335
10,25,0.4278321797372688
10,27,0.42329097932556076
10,30,0.5029214694895855
10,31,0.5105292533394639
10,35,0.40805010974230693
10,36,0.49354178714667557
10,42,0.47999047365948777
10,44,0.4623657414622291
10,45,0.5782842534465413
10,46,0.4326329564235367
10,51,0.5220599618941308
10,52,0.46258024065577985
10,54,0.4956849284425491
10,56,0.5918498545572393
10,57,0.4123424297568414
10,58,0.43382610887210304
11,16,0.4105639774078883
11,17,0.44321390104819214
11,22,0.4659716596209671
11,25,0.419713255733269
11,27,0.5205369741864905
11,42,0.4377606669350344
11,54,0.4221099167856715
11,58,0.43972831083934993
12,13,0.45685469653828786
12,17,0.5203695753387055
12,23,0.4887468211953048
12,28,0.40186360818080535
12,30,0.40631057094522605
12,31,0.6040956970215484
12,33,0.48761928333220705
12,34,0.43364866543479863
12,42,0.49064445295150844
12,45,0.4708001527918515
12,48,0.4242052227936385
12,50,0.4308272770203727
12,51,0.4589063223563768
12,54,0.6271533126133981
12,56,0.4533795583440673
12,58,0.47279162363711247
13,17,0.6370304597813455
13,28,0.4863242811650601
13,29,0.4039508005594687
13,30,0.545679506691595
13,31,0.41502137702814385
13,32,0.4190071361461446
13,34,0.4212749083665146
13,35,0.45513924456500776
13,38,0.44934859257744536
13,42,0.6296894833731899
13,44,0.5676360460720449
13,45,0.6091914017206873
13,46,0.44059876749935756
13,48,0.4811226555282071
13,50,0.5891413535713244
13,51,0.5197223151340631
13,53,0.4266224659745204
13,56,0.5209739606657812
13,57,0.4823194529306215
13,58,0.44086979984793884
14,18,0.589159287107096
14,20,0.4372871741747496
14,22,0.5745505073866483
14,31,0.40502138403811766
14,42,0.44505996589595587
15,17,0.4715562852696149
15,18,0.401587854739386
15,30,0.49749058147647096
15,34,0.46725063878637413
15,36,0.4309834345777906
15,38,0.5203038194939242
15,42,0.43927929159101
15,44,0.45510148760033126
15,45,0.49456575599767294
15,50,0.4295388126863711
15,51,0.49380371923339567
15,54,0.47225510867087955
15,56,0.5059640473612607
15,57,0.42345935284080743
15,58,0.45144294215279984
16,29,0.5123073962423239
17,22,0.5019673593409355
17,23,0.5452239748789544
17,26,0.44097246717361516
17,27,0.5719761244409176
17,30,0.4945199281867872
17,31,0.5223501410137785
17,32,0.5296900663973977
17,33,0.47170498242165093
17,34,0.6368830822600127
17,36,0.5127376085008858
17,37,0.4028343030566433
17,38,0.5434366669267595
17,42,0.5875593475784728
17,44,0.5642029666195406
17,45,0.6723399888453901
17,47,0.44033755517648715
17,50,0.5676015130272237
17,51,0.6648267705066869
17,52,0.49830135508236717
17,53,0.5212114824908436
17,54,0.6065560205882908
17,56,0.6520667234940757
17,57,0.5016384644462264
17,58,0.5918171162695717
18,20,0.6765095124169621
18,22,0.43872565104376104
18,40,0.563328828679765
