i,j,w
0,7,0.40362056780646616
0,9,0.431015853523814
0,17,0.43419224272680484
0,23,0.40326797805694925
1,3,0.5128106819772102
1,7,0.5897803604870637
1,8,0.5050278890793264
1,9,0.48627722067189916
1,12,0.4191618564071221
1,22,0.4340833392982812
1,23,0.4845572530523672
1,25,0.4017517921872976
1,34,0.4406001432447871
1,37,0.41343013952995106
1,38,0.43509972870612396
1,45,0.48750230954889967
1,46,0.45213128844824546
1,52,0.4362124410975568
1,54,0.4051870643542073
1,56,0.5144581948185157
1,57,0.4456724268790065
2,11,0.5316251822912054
3,7,0.5655259887285232
3,9,0.45908622747714356
3,15,0.4227575043653498
3,22,0.4859971042614795
3,27,0.46716465211153524
3,46,0.410060645804632
3,51,0.420325026293585
3,54,0.6053922206116609
3,56,0.42645610566255254
3,58,0.6325118204491076
4,17,0.41655181148958936
4,27,0.5829948701157219
4,47,0.42017731298117766
4,51,0.45261249142727067
4,54,0.5315299803057976
4,58,0.5274524308661347
5,9,0.43248551677585645
5,20,0.5334068014068358
5,22,0.4196041892971167
5,32,0.48290379632320274
5,38,0.5277760177567065
7,8,0.6212999893951217
7,9,0.6169113827936555
7,15,0.48887909974061317
7,17,0.5831846023511507
7,20,0.47816393498707843
7,22,0.4782293358680708
7,23,0.6336740697732534
7,25,0.47793975086161333
7,27,0.4649921141133097
7,32,0.5964336470397121
7,34,0.4272815209323824
7,35,0.4106500831017518
7,36,0.4856971754193065
7,37,0.41208013988376835
7,38,0.4484892526403008
7,40,0.4892547823028654
7,44,0.5394715055482328
7,45,0.5452333459477281
7,46,0.5331870241575669
7,51,0.580206269025468
7,53,0.41023196894243685
7,54,0.6009564384961341
7,56,0.5745763985480793
7,57,0.5332990572429916
7,58,0.5318794550037464
8,9,0.4475247510456599
8,15,0.4469953999887583
8,16,0.4122790523098068
8,17,0.4788652449382804
8,18,0.4078154646420468
8,20,0.5637316662485526
8,22,0.4709321722659314
8,23,0.5975229266426644
8,25,0.5988451295099985
8,27,0.4414640641825392
8,32,0.4462308594865751
8,34,0.40857544570077214
8,42,0.4162973909993909
8,44,0.5010655820588251
8,45,0.4476920179382035
8,46,0.42501085198154936
8,51,0.4975426520650444
8,52,0.4050765716243343
8,54,0.5054991467655853
8,56,0.4850269885025751
8,57,0.4300136421630584
8,58,0.43223002205304834
9,17,0.44985385307482695
9,22,0.5308499412629019
9,23,0.553890388428377
9,32,0.5049980918233569
9,36,0.47923784990932716
9,38,0.47405815282545094
9,51,0.4186833446370024
9,54,0.4466789672201674
9,58,0.40736821362421344
10,47,0.4267770931861087
10,50,0.40768577700221426
10,51,0.43385648410985866
11,27,0.4748997518497457
12,23,0.41733988097364694
12,32,0.4225011300301651
12,54,0.4095275569529645
13,52,0.44685129133925544
15,17,0.47357744713387684
15,23,0.48735625762613616
15,25,0.4909603295353918
15,40,0.40676239507100304
15,46,0.4305470846929177
15,54,0.5151473813976398
15,58,0.4385435919596341
16,25,0.4057642099478725
16,29,0.5785641782882677
17,18,0.42490269586943036
17,20,0.41842873007669396
