i,j,w
0,1,0.5219528052125193
0,3,0.49025906106969
0,4,0.5595372601161331
0,6,0.5655481469402316
0,7,0.6336422560703654
0,8,0.5591238114527889
0,9,0.44823605548186524
0,10,0.6922835437025213
0,16,0.4935838097022708
0,17,0.46476265017992063
0,18,0.4773547776373838
0,19,0.42868799547620423
0,21,0.46311527899115695
0,34,0.4557812848763532
0,35,0.47674177493965453
0,38,0.44803622831059153
0,43,0.494171713322913
0,46,0.4213205050797693
0,51,0.452543951847501
0,52,0.6235415919047544
0,54,0.5125683545961734
0,56,0.40536790281681884
0,58,0.4841554139422727
1,3,0.41081511522816094
1,4,0.5120010624067302
1,5,0.4573309674603722
1,6,0.4673839037168497
1,7,0.5643700937862663
1,8,0.7307929363823353
1,9,0.5621489597837004
1,10,0.7219028907412102
1,11,0.5784610874623727
1,16,0.5720894675350181
1,23,0.4008009177905848
1,29,0.4226826109658739
1,35,0.42768852231058546
1,52,0.49182550127740654
2,4,0.552366313675559
2,7,0.4606609121706018
2,8,0.44779639397921167
2,11,0.5586781132072315
2,13,0.5670512469339828
2,27,0.4136083126592211
3,4,0.49736022157373294
3,7,0.5675122667632134
3,8,0.42957659429188894
3,9,0.4410208943057594
3,10,0.4935485052298381
3,11,0.46890332737770707
3,17,0.43242015018150687
3,47,0.4231366196250853
4,6,0.4415503875071697
4,7,0.6682651877090342
4,8,0.7298707038289759
4,9,0.45189191493597597
4,10,0.631487885526054
4,11,0.7361521354869357
4,13,0.5833163511223396
4,16,0.44255099940457776
4,17,0.44569856543617253
4,18,0.5075312666336583
4,21,0.4005011690136035
4,27,0.7689050786454907
4,34,0.56172356266376
4,36,0.44383787592230695
4,38,0.5576618084081175
4,45,0.4538862729348746
4,47,0.40888784738503436
4,48,0.46447827044629786
4,52,0.5518296317807262
4,54,0.41376447059201804
4,58,0.40240900611033575
5,7,0.4052685117787601
5,8,0.5361552462496438
5,10,0.4459701743597505
5,11,0.44598220967365193
5,58,0.40458839989670575
6,7,0.4584909999851146
6,8,0.5500152384816112
6,10,0.5927724768872693
6,11,0.4025251648061454
6,16,0.45497374357590925
6,18,0.41983953803990653
6,19,0.41399916245668467
6,24,0.43303328703533767
6,26,0.4019007997800743
6,34,0.4041161798035182
6,35,0.4983622384553692
6,43,0.5286713227210751
6,46,0.439667581054774
6,51,0.4110196593348855
6,52,0.5501886502854741
6,56,0.4329057918361039
7,8,0.656721476987782
7,9,0.6729848714735033
7,10,0.7231469529359129
7,11,0.49898709542669306
7,13,0.5084746240141803
7,17,0.5349216658341978
7,18,0.400309442910751
7,19,0.42153919634565906
7,27,0.496545793097951
7,34,0.5142235258519646
7,38,0.4804146897436788
7,45,0.44159941160669414
7,52,0.4923568336931263
7,54,0.5292218688550174
7,58,0.5377345709308808
8,9,0.5445708640298377
8,10,0.726017737458197
8,11,0.6314134153501948
8,13,0.46284268536843687
8,16,0.5690452708161563
8,18,0.4160854848893643
8,21,0.40744771511042055
8,25,0.4595244967696715
