i,j,w
0,3,0.5739229422161352
0,4,0.5106936952762572
0,7,0.48699193230085674
0,10,0.4977902824201795
0,11,0.42909869537006007
0,18,0.4472422462789178
0,27,0.52656126320426
0,52,0.44296781917291356
1,2,0.5480317190828494
1,3,0.5133486719669653
1,4,0.5319631581002844
1,5,0.49519160279780583
1,7,0.5336508729270631
1,8,0.6911237409643278
1,9,0.5824290454582546
1,10,0.6402652274638508
1,11,0.5990653745275114
1,13,0.4655974699463887
1,16,0.6196015169028346
1,18,0.4847770571908925
1,20,0.4552009594154956
1,23,0.5213519528719355
1,27,0.4267793974247
1,52,0.5012019878469757
2,3,0.42466924927492083
2,4,0.4680706705370654
2,5,0.5466811042835514
2,9,0.4396555013438975
2,10,0.43857276394502887
2,11,0.6955982143229571
2,13,0.5931361130301142
2,52,0.48955353206746555
3,4,0.6415571074561056
3,7,0.6277706826256594
3,9,0.4103874474154114
3,10,0.5356260861919719
3,11,0.627884200301556
3,13,0.5302898327134888
3,16,0.4746528181660922
3,18,0.4550742504204385
3,27,0.4695181780250737
3,51,0.5571233674085377
4,7,0.5901857151241511
4,8,0.5082876196362851
4,10,0.5882319379449846
4,11,0.6582023901943429
4,13,0.5176603441251005
4,16,0.46543626540250144
4,18,0.4332927727944626
4,20,0.40101893923562054
4,24,0.4322365468401125
4,27,0.7810015030514792
4,31,0.4090716000174362
4,34,0.4286274075176946
4,35,0.4337963968864182
4,38,0.46049908386081995
4,39,0.45663342780874955
4,43,0.5570142739129335
4,45,0.40835407372187704
4,46,0.44619085988638424
4,47,0.41614277689346135
4,51,0.5030239235339417
4,52,0.5347956260561103
4,54,0.48624437444189716
4,58,0.41430330759763095
5,9,0.46099824927643823
5,11,0.44298026045304917
5,16,0.447903541901823
6,19,0.45908969439567393
6,24,0.4177192353656644
6,28,0.416060038394201
6,31,0.43441653963912485
6,32,0.4090420744539928
6,36,0.4398557417950835
6,39,0.4081474944369492
6,46,0.5143823466039079
6,48,0.43408489898692376
6,50,0.46822194307806475
6,51,0.4012422108686544
6,52,0.44729694274433335
7,8,0.4677792068054976
7,9,0.4529348669458261
7,10,0.8814300715342852
7,11,0.49571581735491504
7,16,0.44466203537069626
7,18,0.43423209933468376
