i,j,w
0,1,0.7519520068019735
0,2,0.5168568473078474
0,3,0.7420878579408305
0,4,0.7482462627701829
0,5,0.7531845631596215
0,6,0.7644592936538233
0,7,0.7656633248027129
0,8,0.7263392176332013
0,9,0.6435273602906432
0,10,0.7745847854488548
0,11,0.49577288474074777
0,12,0.6483225753299156
0,13,0.603227635298651
0,14,0.49884255000050803
0,15,0.5099703810946501
0,16,0.5617442678086065
0,17,0.6847731270891861
0,18,0.6535255876769428
0,20,0.6340705919920676
0,22,0.6320484565999364
0,23,0.517503370654191
0,25,0.4125833412885878
0,26,0.5884091432474085
0,27,0.7028574116346719
0,29,0.4991847110331425
0,30,0.4204564004735855
0,31,0.5890329430841287
0,32,0.6537728728319192
0,34,0.6408424649633176
0,36,0.6731264643329296
0,37,0.6155378121327743
0,38,0.7031732637006308
0,40,0.5964413327844251
0,42,0.7232564497566429
0,43,0.692309286054918
0,44,0.5269339995336729
0,45,0.6681797722315749
0,46,0.6893321539257861
0,47,0.638975317499861
0,48,0.5030692771182872
0,49,0.6219646038070237
0,51,0.6511137879278414
0,52,0.5945338559639268
0,53,0.5109959964869152
0,54,0.8040492238234619
0,56,0.6617555680283869
0,57,0.6527573072548346
0,58,0.8087597039457506
0,59,0.5946529441102327
1,2,0.5077608217110823
1,3,0.8424014401536707
1,4,0.5634245526261122
1,5,0.9183090649317366
1,6,0.804341606546242
1,7,0.8703410559656487
1,8,0.8793464918891386
1,9,0.7208276811978619
1,10,0.8905405812856587
1,11,0.6224720258424606
1,12,0.6654892441790178
1,13,0.6219079436386454
1,14,0.5050988553687462
1,15,0.5574436932321822
1,16,0.6577725954042422
1,17,0.63609549198344
1,18,0.6621541500575743
1,20,0.6423304510404483
1,22,0.772957682111743
1,23,0.5671659955566516
1,25,0.45807318335669145
1,26,0.6611751473000771
1,27,0.6725110932013854
1,29,0.5453654646185193
1,30,0.5079256569210067
1,31,0.6815989377395966
1,32,0.5847301881820314
1,33,0.5465912893253534
1,34,0.6306399262540331
1,35,0.46670051848038513
1,36,0.5799743165674119
1,37,0.588606605277939
1,38,0.6877010065123709
1,40,0.5699336326806298
1,42,0.8170573584705126
1,43,0.7689373653560717
1,44,0.4448126018693992
1,45,0.6473485374572335
1,46,0.5834183466771433
1,47,0.6489191366924466
1,48,0.4875078795669601
1,49,0.6674517237516387
1,51,0.6843805524084952
1,52,0.5136755862925914
1,53,0.5541691297712436
1,54,0.8586961348293792
1,56,0.5651766511395069
1,57,0.5926561413379836
1,58,0.8827892714758215
1,59,0.4991360584178694
2,3,0.6035315701718158
2,4,0.5282989872902155
2,5,0.5272771921091158
2,6,0.5172594412875086
2,7,0.5328641824296451
2,8,0.5062090302990311
2,9,0.5416403163088359
2,10,0.4432419428318773
2,11,0.6188439993733172
2,12,0.42682358249035474
2,13,0.5112132569805754
2,18,0.5721276497149491
2,20,0.49165930210274034
2,22,0.597162396181651
2,23,0.45992903056446144
2,26,0.4574978086760682
2,27,0.6870258566380842
2,31,0.44538260385805184
2,32,0.4353698140113818
2,34,0.43765467012872056
2,36,0.44126978809242884
2,38,0.441965194689194
2,42,0.4493605707014347
2,43,0.4248484951679365
2,45,0.4421752963488531
2,46,0.43819232198230645
2,47,0.5239720908306291
2,49,0.6139583966221115
2,51,0.5209768423876302
2,53,0.5315352525480597
2,54,0.5767234130710308
2,57,0.4985216916050018
2,58,0.5582121149825506
3,4,0.5830183460247688
3,5,0.8787423054654983
3,6,0.7998349031643123
3,7,0.885798293590657
3,8,0.8282324646556882
3,9,0.7787604939629231
3,10,0.8493192113282964
3,11,0.6710340128960307
3,12,0.6475639114328443
3,13,0.5800384927636466
3,14,0.4382363319730617
3,15,0.566179708701931
3,16,0.5967337754489856
3,17,0.6502807371032593
3,18,0.7303196260699849
3,20,0.7319101809714504
3,22,0.8212812739750887
3,23,0.5731892443153807
3,25,0.5172782938022753
3,26,0.7041074468783309
3,27,0.6578503138156943
3,29,0.5196643962269094
3,30,0.45040528916301364
3,31,0.5730774062110573
3,32,0.667266272500057
3,33,0.45975748341022415
3,34,0.7033093947053002
3,36,0.6664660290879035
3,37,0.4542939112701703
3,38,0.7391210117177477
3,40,0.5621611119849076
3,42,0.730231364478467
3,43,0.7237462992751318
3,44,0.5731088301958143
3,45,0.7500589578280472
3,46,0.5847072622811711
3,47,0.7015952628810718
3,48,0.5566628811498943
3,49,0.7634379440002123
3,51,0.6914208519566549
3,52,0.45388908727728194
3,53,0.5946490687910685
3,54,0.9059833558351508
3,56,0.595788977747682
3,57,0.6518493498038325
3,58,0.9182939248046298
3,59,0.6229460783259342
4,5,0.5718825254384161
4,6,0.6450843824750994
4,7,0.592486436785304
4,8,0.5913625456189262
4,9,0.554579329346625
4,10,0.6168640425594345
4,11,0.53143279101743
4,12,0.5706476017330582
4,13,0.5563038128784363
4,14,0.4418879628738628
4,15,0.4253929220660891
4,16,0.41267992845382023
4,17,0.5731170267662381
4,18,0.5895774643590393
4,20,0.5250787204657484
4,22,0.4620758816220856
4,23,0.524632643068365
4,27,0.7490998216934291
4,30,0.43626320466189505
4,31,0.48343179281867327
4,32,0.5114147527120033
4,34,0.4926971756667089
4,36,0.5424854865794808
4,37,0.4699143112681238
4,38,0.5230818856784782
4,40,0.4965618722110597
4,42,0.6568588878764684
4,43,0.5611387724782856
4,44,0.40579988923205607
4,45,0.5192426315767001
4,46,0.6407024390871505
4,47,0.5775368274365545
4,48,0.47264013038889213
4,49,0.5229580830454653
4,51,0.6082576455743639
4,52,0.4792547732376276
4,53,0.5593006051520519
4,54,0.5961660833913751
4,56,0.47966009956494104
4,57,0.6080191946840612
4,58,0.6223566348117862
4,59,0.4670441562606046
5,6,0.8125928463447658
5,7,0.8782092894288177
5,8,0.9187384298036744
5,9,0.7180672521395524
5,10,0.8692728956879232
5,11,0.6544733627472765
5,12,0.6753605043064258
5,13,0.5672273923137156
5,14,0.44631063577287816
5,15,0.5488717188379787
5,16,0.5867487083592582
5,17,0.6167864435704526
5,18,0.7288524384601701
5,20,0.7153592345615887
5,22,0.8082394644772696
5,23,0.609998507191746
5,25,0.428374635400785
5,26,0.6712254337759743
5,27,0.6895476436483178
5,29,0.507276001408427
5,30,0.4998955909586503
5,31,0.6564652837875565
5,32,0.6327678603753318
5,33,0.49560746542000655
5,34,0.6705302961888765
5,36,0.6177431486773451
5,37,0.5646475494846195
5,38,0.6670399110356784
5,40,0.5666781402054119
5,42,0.8023974456516454
5,43,0.7465773061070479
5,44,0.47602817454992213
5,45,0.7121018601223947
5,46,0.5970033064258952
5,47,0.7458277350166292
5,48,0.522454898560111
5,49,0.7339105746133698
5,51,0.6720850748028576
5,52,0.4717596759792654
5,53,0.5791439049912251
5,54,0.8882951851150409
5,56,0.6141870160054372
5,57,0.5924505607596681
5,58,0.9051285086521287
5,59,0.5391961217214986
6,7,0.7920531260357717
6,8,0.8468580901385616
6,9,0.6316940139690651
6,10,0.8875833541147514
6,11,0.5651168318645834
6,12,0.6874151078798522
6,13,0.5672583949959931
6,14,0.5145318365770748
6,15,0.6242140890441553
6,16,0.7036147205012173
6,17,0.6852437165559018
6,18,0.6805914672579747
6,19,0.42628302227903964
6,20,0.69230029767173
6,22,0.7256836842229422
6,23,0.6355726363245603
6,25,0.5638535210018164
6,26,0.6298332210833382
6,27,0.7136257620670673
6,29,0.5529681289579321
6,30,0.5571810571437792
6,31,0.7027653063421759
6,32,0.7146417171906647
6,33,0.4553293855478367
6,34,0.697985345513523
6,35,0.5319799219933123
6,36,0.7700229873517676
6,37,0.753024065202153
6,38,0.7267614072483454
6,39,0.42063179358366354
6,40,0.7005163875587891
6,42,0.7878376846363045
6,43,0.7521456287546395
6,44,0.5675494537296463
6,45,0.7546226004998274
6,46,0.7415264646022182
6,47,0.7275833255900747
6,48,0.6582670060708505
6,49,0.703500869513626
6,51,0.781394416440325
6,52,0.5700428513173286
6,53,0.5479265458378719
6,54,0.8120999802984491
6,56,0.7090505512607491
6,57,0.7270025066960576
6,58,0.8453805778142598
6,59,0.6898925912967697
7,8,0.8304684642263381
7,9,0.8187896294883273
7,10,0.8831577066554314
7,11,0.6503077709785224
