i,j,w
0,2,0.5178327291610393
0,3,0.4380173629449083
0,4,0.43943456985951046
0,5,0.46720208577434014
0,6,0.5327687743235923
0,7,0.435697686215651
0,9,0.4147212453441805
0,10,0.46316550287637437
0,12,0.5804947250430958
0,15,0.4244593665235627
0,25,0.4965991120712833
0,28,0.4638402289122939
0,32,0.47025079867441544
0,34,0.42104706513710255
0,36,0.4995531104812337
0,38,0.40660511171081143
0,41,0.4135621593286743
0,44,0.4419672962000722
0,46,0.4538035247136155
0,51,0.4796242145660822
0,54,0.4797307857438818
1,3,0.40263160404480447
1,5,0.5006000139122007
1,7,0.4417135752031791
1,8,0.4213313096038997
1,9,0.46607114402436267
1,12,0.45024927689121397
1,16,0.429603730504343
1,18,0.4459072515318315
1,20,0.440173553903854
1,25,0.42790389272957835
1,33,0.4434941987252751
1,54,0.4086243046513986
2,15,0.40746690245054273
2,48,0.40073279377885385
2,51,0.420742112143126
3,5,0.6192967577055805
3,6,0.4550582724186397
3,7,0.8875915823091726
3,8,0.44388941356177525
3,9,0.8339190275382568
3,10,0.6444571949685013
3,12,0.5255326069743325
3,14,0.4415074972905593
3,15,0.5446990986041079
3,17,0.45605601216887104
3,18,0.5014866937914185
3,20,0.5254454202578774
3,21,0.43279461522108725
3,25,0.6410822449361682
3,30,0.4445002228926808
3,31,0.578168438910447
3,32,0.43854939598092324
3,33,0.5317337775081378
3,34,0.5551375411440809
3,35,0.48199830109048974
3,36,0.4918339173986029
3,37,0.5709108338330598
3,38,0.48759700050364124
3,40,0.48514819410829646
3,41,0.46236567086578867
3,42,0.5319335378004829
3,43,0.4066760559651315
3,44,0.4203041770793867
3,45,0.47253656828638735
3,46,0.44419127269644926
3,51,0.4744989659046568
3,53,0.41037795677289984
3,54,0.6885544144373476
3,57,0.42779317355609064
3,58,0.5323540172615657
4,11,0.5754696067577778
4,27,0.44572053571511416
4,32,0.4094935754183444
4,38,0.4194798860524153
5,6,0.5570045506311103
5,7,0.5646447398811818
5,8,0.48088925834382884
5,9,0.5806898168915539
5,10,0.46726398159876764
5,12,0.631284797797338
5,15,0.6036876555042524
5,16,0.41317172114934925
5,17,0.5218384182488541
5,18,0.637977654572227
5,20,0.5714502437967814
5,21,0.5104580190379813
5,23,0.4130122368845242
5,25,0.6094225553977017
5,28,0.43863186448145947
5,31,0.4798229835810617
5,32,0.5207957654755263
5,33,0.4535560513016512
5,34,0.6763364420988712
5,36,0.6414576516506499
5,37,0.47774110507089845
5,38,0.5896169816284413
5,41,0.5268126319067667
5,42,0.43335554518867764
5,44,0.5873800760860508
5,45,0.40151964007815566
5,46,0.5406343813030889
5,50,0.4020550039774765
5,51,0.5225740953448434
5,54,0.6800265347312283
5,57,0.5239577065759903
5,58,0.48983496830358186
6,7,0.4653418286311511
6,8,0.5615012242715685
6,9,0.5162253765892283
6,10,0.46871896467412183
6,11,0.44565119324402636
6,12,0.7076056082650416
6,15,0.5994210350881476
6,16,0.461084713468764
6,17,0.5404412860126772
6,18,0.5574938017439369
6,19,0.5919885018650566
6,20,0.6224369937222378
6,21,0.585584314748715
6,23,0.5138607827996635
6,24,0.4943426671859633
6,25,0.5724705084407985
6,27,0.5461504048059463
6,28,0.6868191269590292
6,32,0.5719770420591128
6,33,0.4011477543221244
6,34,0.5638906017392781
6,36,0.5934992474911688
6,37,0.4378939390964928
6,38,0.5392049907125173
6,39,0.6523704291188267
6,41,0.5863091322851985
6,44,0.6787606489647892
6,45,0.4358046409279387
6,46,0.6653839142055947
6,48,0.5043713302406301
6,50,0.4506659191325549
6,51,0.6182292810083845
6,53,0.47825689305314967
6,54,0.6353877189060786
6,55,0.4238512272331832
6,57,0.5894559477428272
6,58,0.4686333474969105
6,59,0.5127801854834644
7,8,0.5280775397874121
7,9,0.7806755365390803
7,10,0.7343838115329593
7,12,0.5865980674857941
7,14,0.44446560733516777
7,15,0.5756505540789022
7,17,0.4757417994518411
7,18,0.48057519453120195
7,20,0.5406329861764575
7,21,0.47247895986283506
7,22,0.422594958032975
7,24,0.4894356540632142
7,25,0.6143087850446457
7,30,0.4039038371059866
7,31,0.5587183053488429
7,32,0.43903660511411746
7,33,0.49621297830667893
7,34,0.5311640070434988
7,35,0.49768027607865756
7,36,0.47788885130904646
7,37,0.5758761317848748
7,38,0.44621532145378406
7,40,0.5574232888244953
7,41,0.4374441961805075
7,42,0.5867143757977846
7,43,0.4728956850907386
7,44,0.41444193786248285
7,45,0.4652508714965384
7,46,0.4881700660880771
7,50,0.43167597215128894
7,51,0.4721070410890184
7,53,0.49481276071787533
7,54,0.6524315935395132
7,57,0.4324083365514394
7,58,0.506240914790267
8,9,0.4654036196120203
8,10,0.40630196257821033
8,12,0.5915145941908597
8,15,0.5417722956992188
8,17,0.582587607238855
8,18,0.5289169127553509
8,20,0.560454359607136
8,21,0.5443553626358456
8,23,0.48174391606565276
8,25,0.5596163249716932
8,27,0.4360409525241567
8,28,0.43459956504908154
8,31,0.4678075279658284
8,32,0.4219551844860238
8,33,0.530924151745621
8,34,0.5053858491679318
8,35,0.5681810162183768
8,36,0.5366450174729175
8,37,0.5595094824986984
8,38,0.42676094947540627
8,39,0.4635935579458783
8,42,0.42982198508816993
8,44,0.5650501011492864
8,46,0.6140547447985576
8,50,0.5355527734111133
8,51,0.5588212526601058
8,53,0.4985250349070883
8,54,0.6205287526232388
8,55,0.4852114168909514
8,57,0.49739221794157507
8,58,0.4878496150979347
9,10,0.5042727314249656
9,12,0.5348436178021412
9,14,0.41405853302141016
