i,j,w
0,1,0.7684354332098002
0,2,0.48909074804818775
0,3,0.5908868729581858
0,4,0.6327836033283151
0,5,0.6900265521287059
0,6,0.7817069314551207
0,7,0.7310849246477531
0,8,0.690763455212656
0,9,0.5186544290490502
0,10,0.8115412521431652
0,11,0.6426235965537671
0,12,0.6522472436426402
0,13,0.678427362940311
0,14,0.45923796949437173
0,15,0.4431403610296749
0,16,0.6813302147135141
0,17,0.6389202769975427
0,18,0.6438917173470207
0,19,0.5785945394077324
0,20,0.5765778915582292
0,21,0.49498564493327235
0,22,0.6387129993540988
0,23,0.5260540631972985
0,24,0.5934262245019997
0,25,0.7306245657738563
0,27,0.7693351433015126
0,28,0.5199031808249954
0,31,0.6112212394194686
0,32,0.6745700375576595
0,33,0.6223079334225992
0,34,0.7851402354322031
0,35,0.569650505388389
0,36,0.6610393164044814
0,37,0.4188334231694778
0,38,0.6924251887528422
0,39,0.5353667072826218
0,40,0.592100514043864
0,41,0.42929095816040297
0,42,0.6868850369506704
0,43,0.555187031211078
0,44,0.45180664033425916
0,45,0.5408054595072994
0,46,0.7442086866215448
0,47,0.6598884346934816
0,48,0.6512196522659625
0,49,0.6367273049585637
0,51,0.657229512731669
0,52,0.7368752435593958
0,53,0.456499586753537
0,54,0.7592920251961159
0,56,0.6400338504873114
0,57,0.4371415617933622
0,58,0.8040311797766503
0,59,0.5168063964073296
1,2,0.526457174848458
1,3,0.6851097140701802
1,4,0.45117335426464106
1,5,0.80013595721138
1,6,0.7422727964160237
1,7,0.7656255086084396
1,8,0.7234683420634987
1,9,0.5864472639022574
1,10,0.8937023434966521
1,11,0.767605794145629
1,12,0.498583923119342
1,13,0.6319294782143463
1,14,0.5154047241325674
1,15,0.47013781965191276
1,16,0.6957417115158903
1,17,0.6108736378895415
1,18,0.6449815998782357
1,19,0.5228170776027996
1,20,0.6591629460125338
1,21,0.4523423211461634
1,22,0.7093351863756565
1,23,0.5384954009745506
1,25,0.6639825346341133
1,26,0.5401317830885018
1,27,0.7956191976556412
1,28,0.4255083663103329
1,30,0.459052576298252
1,31,0.6604113032104004
1,32,0.7348011289614823
1,33,0.6757574795997703
1,34,0.7485133639247937
1,35,0.5626435502801473
1,36,0.7112412645911624
1,37,0.4150086283284919
1,38,0.7194483648194171
1,39,0.4020463962855162
1,40,0.5688246974468317
1,42,0.7100434559777935
1,43,0.5481495632632261
1,44,0.5445063820164696
1,45,0.5554016776240369
1,46,0.7207286497037263
1,47,0.6658975627738822
1,48,0.5467005000847378
1,49,0.6150282301916842
1,51,0.7535054643207302
1,52,0.6876053512537388
1,53,0.5712014687354894
1,54,0.8040837019846233
1,56,0.5471286036251197
1,57,0.4806579123975451
1,58,0.8319498219677919
1,59,0.4411998108416577
2,3,0.47167706981564816
2,4,0.432977858954381
2,5,0.5099452065146985
2,6,0.581488547280741
2,7,0.5402124114350848
2,8,0.5095381960612568
2,9,0.477555603876892
2,10,0.5884620947072688
2,11,0.5934556734784959
2,12,0.5447051137578448
2,13,0.5100225659786206
2,14,0.4939452469451706
2,18,0.4965950895815872
2,19,0.46041711587743117
2,20,0.4699148682584436
2,22,0.41252071068078033
2,23,0.46906234446128087
2,26,0.4205360354795145
2,27,0.44047071723512377
2,28,0.4743413258182781
