i,j,w
0,3,0.42256013148885535
0,4,0.4275634801497678
0,5,0.5009617168108873
0,7,0.4961479530070164
0,8,0.58476867913617
0,10,0.5246815008246005
0,20,0.40086456478480526
0,25,0.4327680369910031
0,27,0.4423481219329105
0,56,0.41113157284115515
0,58,0.4065435153782787
1,2,0.4376840234258829
1,3,0.47453093336270386
1,4,0.5046934658101628
1,5,0.5422123337820656
1,8,0.5276984289884861
1,10,0.6309073224477162
1,22,0.4099923837941688
2,3,0.4888475687280531
2,4,0.6194945801107817
2,5,0.5480929982539086
2,8,0.4880064957052137
2,10,0.525700954892574
2,11,0.6959768267427856
2,13,0.45271172545371485
2,22,0.413781111628228
3,4,0.4587524574452383
3,5,0.5467297464137287
3,7,0.5355347508586729
3,8,0.5684801281496246
3,9,0.7722814114384673
3,10,0.7662944433815752
3,11,0.5932087625809414
4,5,0.6351306281065114
4,8,0.6447851698601363
4,10,0.4990687301048286
4,11,0.5591213012467648
4,13,0.6085337405500179
4,16,0.4802358480154182
4,27,0.540243626301137
4,50,0.42823569563066194
5,8,0.7683297502195464
5,10,0.6508623263712594
5,11,0.5276775892839096
5,13,0.4330973027374256
5,16,0.45364077436385214
5,18,0.4256466246764506
5,22,0.447116038063691
5,27,0.4068218555033957
5,50,0.5405663103535131
5,58,0.4607276984004827
6,7,0.5262968155320052
6,8,0.4091252989817487
6,10,0.42598249176484976
6,25,0.4229110755835176
6,42,0.4383011026815459
7,10,0.6297982776685594
8,9,0.4065231527214224
8,10,0.6510817733386368
8,11,0.48683039730490946
8,13,0.5552998841328226
8,16,0.5651186435208724
8,22,0.5185656828168681
8,27,0.43356751621391726
8,47,0.4315218107712514
8,50,0.43540703432986855
8,51,0.4642382159451836
8,54,0.403135810034253
8,58,0.44707791161780136
9,10,0.5583838752734833
9,11,0.4138084484173017
10,11,0.5481664819195589
10,16,0.42903142002901357
10,50,0.4147735884993533
10,58,0.4739862068886835
11,50,0.4291464346430399
11,58,0.4472075408483867
12,52,0.4013982559774861
13,27,0.6631991416150222
13,51,0.42462058036748856
14,27,0.4105103342522978
15,20,0.40103536626143677
15,55,0.43143786653657923
16,50,0.44019817161809854
18,20,0.7916740886361509
18,27,0.44044119312081187
18,34,0.5291742113969936
18,42,0.48627541516782075
18,47,0.5395476657746301
18,55,0.46784207709795766
18,56,0.40640821743704775
19,21,0.46973920469976216
19,24,0.637091200719084
19,26,0.5048850747090924
19,29,0.6052991674859742
19,31,0.4810941778861334
19,37,0.5753412394228431
19,39,0.7069896632339673
19,41,0.6127478619413057
19,42,0.4107219243087981
19,46,0.449780299571987
19,53,0.42299985073519664
19,55,0.46811451352910094
20,27,0.43381217386129856
20,32,0.47587011975085675
20,34,0.6722824172832588
20,38,0.4159498161608197
20,42,0.436400728586796
20,47,0.6451142932599767
20,49,0.48452381199685424
20,55,0.44429260278386734
20,56,0.5002344957291623
21,39,0.40437581917980664
21,54,0.4477020575493937
21,58,0.48154387935302795
24,28,0.4045261163944373
24,29,0.43014739648049033
24,37,0.4558391285246455
24,39,0.6261249978823582
25,56,0.48311283753492396
27,32,0.4315747979626355
27,34,0.4891341794748722
27,38,0.42390598204237057
27,44,0.422156239176536
27,47,0.4945776976477326
27,51,0.4385588023163276
27,56,0.4347240733977916
27,57,0.4235363196101096
29,39,0.45182760256558596
30,37,0.6098570735127428
31,37,0.4853493398304765
31,39,0.4565576039990421
31,41,0.4503245144071388
31,42,0.42384514926302547
32,34,0.7496167890397288
32,36,0.6637183674234834
32,38,0.7521598732678544
32,44,0.7895650651396434
32,45,0.43052005295153095
32,47,0.6010657315422666
32,48,0.4306420870713456
32,49,0.45166641731233054
32,51,0.4574411316152829
32,55,0.5491599892506966
32,56,0.4383369053487838
32,59,0.4955409929424436
34,36,0.6229077317299659
34,38,0.7152523026980312
34,42,0.4100874323013585
34,44,0.6598036492423156
34,47,0.6900008565923444
34,48,0.4177654162439561
34,49,0.4906890618002277
34,55,0.46436298450775265
34,56,0.5186266365439717
35,37,0.4034340606348073
35,41,0.4536862334561437
35,46,0.41341805681858973
35,53,0.5845025975483803
35,55,0.434616436034025
36,38,0.5384093373160403
36,44,0.7186527642013447
36,46,0.41237794356820073
36,47,0.5138269249267724
36,48,0.4110793498895671
36,51,0.4462808468689181
36,56,0.41671878457629047
36,59,0.4454022763641936
37,39,0.46523646036247424
37,41,0.5565865554165808
37,42,0.4531168653580679
37,46,0.45452366763526864
37,55,0.43203407698614227
38,44,0.6120353158800492
38,47,0.6232542452067702
38,49,0.40482327889831526
38,56,0.4442864136117062
40,52,0.4819091965169623
41,42,0.5607935365759378
41,53,0.4010000451995065
41,55,0.5440232523949586
41,56,0.44648248689343384
42,45,0.43185191867647965
42,47,0.4149005479619892
42,49,0.4644803356226536
42,55,0.44809709156940486
42,56,0.5363854217048659
42,58,0.41166743131679334
44,45,0.4236263917231533
44,47,0.5469558149719295
44,48,0.44617568698057675
44,51,0.40063097122262775
44,59,0.46012097327035484
45,50,0.4395117845113534
47,48,0.48898458881002005
47,49,0.495122192295425
47,56,0.46409411219218255
48,59,0.7869647904754713
49,55,0.48464717620274267
49,56,0.4383545493071878
54,58,0.713494847951762
55,56,0.43378941434286744
56,58,0.4488515159128813
