i,j,w
0,1,0.48806747740844186
0,2,0.4110831650532344
0,3,0.6178596439750721
0,7,0.42396853939966156
0,9,0.5131105470843581
0,10,0.6145062062330978
0,11,0.4399030103572109
0,12,0.43334096457555804
0,13,0.4594695089089226
0,14,0.45112160761249975
0,16,0.4982227183080888
0,22,0.5240483783465139
0,27,0.41852824525714966
0,54,0.4116723205656248
1,2,0.596779150368286
1,3,0.4072192299084612
1,4,0.631035294767776
1,8,0.43239735422252484
1,9,0.4660133140884661
1,10,0.6209102927927681
1,11,0.5940819917616337
1,12,0.6008416134927234
1,13,0.5246912376868362
1,27,0.5340773285126014
1,45,0.44695516397189944
2,3,0.44915869972444494
2,4,0.5903461456743374
2,9,0.42207360069018063
2,10,0.5632664636338375
2,11,0.6796726418824576
2,12,0.4984374140065485
2,27,0.4742558768389173
3,5,0.48685322545712034
3,7,0.5475689716491371
3,9,0.5624091842534531
3,10,0.5028707506184343
3,14,0.4366809549045568
3,22,0.5352413448028736
4,6,0.4313200573122799
4,10,0.4391517503421391
4,11,0.4786256053101202
4,12,0.4904026984486933
4,13,0.43523943904535056
4,16,0.490209929752665
4,27,0.6412545619464297
5,9,0.41522667183824574
6,27,0.42457266133796423
7,9,0.428886566080223
7,10,0.41087149847787346
8,9,0.4222926107685503
8,54,0.43134708823456863
9,10,0.4754684940380908
9,11,0.42076214771173354
9,22,0.45058384606685503
10,11,0.5930873486382701
10,12,0.6204804769765425
10,16,0.40332406157531003
10,22,0.46156180149373505
10,27,0.4872890950676478
11,12,0.5589594301988107
13,17,0.41261232463671316
13,27,0.6258072941265305
14,22,0.576573959653484
16,29,0.5644752724047979
16,54,0.40535746750233026
17,38,0.44915308392475173
17,45,0.4140844661919168
17,47,0.4211640319572547
17,57,0.42378734795391665
17,59,0.41806886398028725
18,20,0.8337646317950147
18,23,0.4288001812108601
18,32,0.5550829017694876
18,34,0.41320970067087154
18,36,0.48563240752022163
18,38,0.5017411136772851
18,44,0.4384110612905015
18,47,0.40761495124199526
18,48,0.5344298384334203
18,49,0.49288870458279865
18,51,0.45939015236190694
18,57,0.46313989494403013
18,59,0.5727709730897137
19,21,0.42643905218269557
19,24,0.6847368453513137
19,29,0.4436877775433233
19,33,0.4506030373661817
19,35,0.4063188106873296
19,39,0.7293605179792703
19,42,0.40690741436978717
19,55,0.42887924189577564
19,56,0.42413711724139486
20,27,0.5192771092177435
20,32,0.5015490972938882
20,34,0.42970175514968517
20,36,0.41467804369254174
20,38,0.5250488143997707
20,47,0.4671534535982194
20,48,0.524016746363531
20,49,0.5217158674020997
20,51,0.5032694590660178
20,57,0.49203487858019707
20,59,0.50596529803261
21,24,0.4567774515851984
21,25,0.4716748784545898
21,33,0.41918687989483966
21,37,0.4381505072434558
21,39,0.46782150095796876
21,58,0.41927567603641136
23,25,0.5323892318583348
23,26,0.4091941900772142
23,38,0.4045136576556818
23,49,0.4103661935329869
24,25,0.47874776546868797
24,29,0.4420409701594272
24,33,0.4315711296631284
24,37,0.5464405052532526
24,39,0.6862768704338278
25,39,0.40528086071825425
25,51,0.42268647819605204
25,52,0.4258469461197117
25,55,0.4095793288725864
27,50,0.43694776623049425
27,52,0.4062537984472336
27,57,0.4157484349432493
29,31,0.41760428987258075
29,33,0.4621904188051942
29,35,0.4535893848131969
29,37,0.4451823276444798
29,39,0.47622386089345636
30,31,0.45433365900672285
30,33,0.41151187201217143
30,35,0.4664194286507534
31,33,0.45898934833583505
32,34,0.7573134736661744
32,36,0.6731068186410792
32,38,0.8351418570355383
32,44,0.7871621848042838
32,45,0.48369816048771735
32,46,0.4900234214768213
32,47,0.43263068943803706
32,48,0.5539961789375346
32,49,0.45038059982024115
32,51,0.4586650426976749
32,57,0.5403403917969553
32,59,0.5231654738808453
33,37,0.5917836925582621
33,39,0.4498550992623608
34,36,0.6621584865354345
34,38,0.7602248253165956
34,44,0.6755922288290935
34,45,0.4543336300208961
34,46,0.5230850648295892
34,47,0.4834979824619563
34,48,0.4681893640615528
34,51,0.4171095401818721
34,57,0.5525136641325683
34,59,0.45134400400885766
35,37,0.47816849651414595
35,39,0.5182963827409565
36,38,0.5565077502023268
36,44,0.7702368649845589
36,45,0.5099281280343645
36,46,0.6887336711198591
36,47,0.4437378878945785
36,48,0.46034321378270643
36,49,0.44111201338486894
36,51,0.6305834626666244
36,53,0.4797504101702796
36,54,0.5045294465072147
36,57,0.5036837255791101
36,58,0.4855611718775741
36,59,0.4631945114924918
37,39,0.5486690904396881
37,43,0.4097415511656396
38,44,0.6092855830802483
38,45,0.5094815689103328
38,46,0.41410565565511875
38,47,0.5166522194162929
38,48,0.41959163532384525
38,49,0.6332589804664274
38,57,0.5503219231874499
42,51,0.44880932792886746
44,45,0.5516547518082482
44,46,0.5468274762895314
44,51,0.45479058278851375
44,57,0.4509398104674365
45,46,0.5355701117554261
45,47,0.484392336369325
45,50,0.4091199125761812
45,51,0.4538718548993819
45,54,0.4960941686031738
45,58,0.49269267118828
46,47,0.44289529046711257
46,51,0.4541574888353691
46,53,0.4079343145679347
46,54,0.4999384121848658
46,58,0.41416870912679205
46,59,0.42588948857996095
47,48,0.43888562452144764
47,49,0.6994796174674102
47,51,0.44023066928197374
47,57,0.4147063756923416
47,59,0.4000359368191242
48,49,0.4254954187667418
48,51,0.453406191104249
48,59,0.8929803743006859
49,51,0.4870868159561311
49,57,0.4236120511872683
51,52,0.42529936455931056
51,53,0.446108079607361
51,54,0.4341234839141777
51,59,0.42120398118083396
53,54,0.41146156971378234
53,58,0.4817512788219605
54,58,0.8096580054902291
