i,j,w
0,14,0.4895365148643676
1,3,0.450960222674368
1,5,0.443953867272582
1,6,0.4139169401590333
1,8,0.5014679953647891
1,10,0.4877621022861047
2,3,0.42387176884553335
2,4,0.6227954615932412
2,5,0.4440740601403479
2,11,0.728487810801638
2,13,0.518875169367698
2,22,0.47670327158473436
2,27,0.4416790821527528
3,4,0.5323727815055523
3,5,0.5597742075696797
3,7,0.531516925710312
3,8,0.519152089317676
3,9,0.5428064189716765
3,10,0.8237375962766732
3,11,0.5998314925058296
3,12,0.48973088938025905
3,13,0.5520486795438697
3,22,0.5583551472497211
3,47,0.5086067852906976
3,50,0.421924564321792
4,5,0.5239439490141004
4,8,0.477740062301564
4,10,0.5402319860268009
4,11,0.6983419811829781
4,12,0.42142506937187213
4,13,0.6136155699765306
4,16,0.5298272264377912
4,22,0.5258474828908533
4,27,0.5228662176449488
5,8,0.6570116219477093
5,9,0.4274823738764586
5,10,0.6181200654871402
5,13,0.4754386273784776
5,22,0.5327934260164132
5,54,0.4418905975169723
5,58,0.530793564481063
6,19,0.4485726825854021
6,42,0.4731256372189334
7,10,0.5546403417758327
8,9,0.43211227316428746
8,10,0.6423732235973189
8,12,0.4443381988447361
8,13,0.4897581476230731
8,18,0.5510022042423236
8,20,0.4951221921344088
8,27,0.4321120895519768
8,32,0.42737587744860017
8,34,0.41186211926157257
8,42,0.4987073757276146
8,45,0.47752702861585006
8,47,0.4549568918989587
8,50,0.4322361956141366
8,54,0.47861853674604865
8,58,0.495969447494389
9,10,0.6050136565977785
9,22,0.4865656491258108
9,47,0.6267661705333252
10,11,0.43463624916034455
10,12,0.6292439854624985
10,13,0.4881734686110596
10,16,0.407050657053236
10,22,0.45801335828623746
10,47,0.4841642062499842
10,58,0.45982048521668906
11,12,0.5140050451613897
11,13,0.4727173720722325
11,16,0.506754702186958
11,22,0.6148632980259608
12,13,0.40019729222209355
12,16,0.4710530264526297
13,16,0.4690044923140727
13,22,0.4452537866272978
13,27,0.5920571351870212
13,47,0.40535418796953365
14,27,0.43315447867201495
15,31,0.43104363012860475
15,33,0.583998174525025
15,40,0.4534907866892029
15,41,0.48674439989363094
15,47,0.4368657214604048
18,20,0.8610822872806282
18,32,0.5133149568754205
18,34,0.5947795211370588
18,36,0.4617111030430108
18,38,0.4157408754839785
18,42,0.4217419138422872
18,45,0.4383928928195734
18,46,0.45488380511631926
18,51,0.5653762411023152
19,24,0.5035881002688706
19,26,0.4267014441853752
19,32,0.4396342371283595
19,33,0.42874291896555666
19,36,0.45459936701746795
19,39,0.5176261418748339
19,41,0.4646668123640538
19,46,0.5007748808563791
19,51,0.4228953648606062
20,23,0.4573378076878051
20,32,0.5484044239660347
20,34,0.6439561794024723
20,36,0.45912085011435905
20,38,0.4732105593518617
20,42,0.4444038070134904
20,46,0.4377079586592129
20,51,0.5395740144907918
20,54,0.42341252257219236
20,55,0.4016464243242844
21,24,0.41442041610652164
21,30,0.40110730785978166
22,50,0.576285753215841
23,34,0.4245255334815801
24,41,0.41521646327569917
25,35,0.4689747455212458
26,40,0.41023885189577564
27,42,0.480044131657967
31,33,0.657671222778571
31,42,0.40080790940299466
32,34,0.658071506629686
32,35,0.4189889355821979
32,36,0.6219787790856314
32,38,0.516825205515398
32,42,0.41864485375929195
32,44,0.688959092874106
32,45,0.5227928326572758
32,46,0.49273044055823123
32,47,0.42666905195292026
32,51,0.5952342757441159
32,55,0.44511824104359693
33,35,0.4108589514961252
33,40,0.40482981007407265
33,41,0.46766281760877965
33,42,0.44997768089670737
33,51,0.40066302270242093
33,55,0.4289391217868712
34,36,0.538630474443511
34,38,0.6516266008191203
34,44,0.47523553742930674
34,46,0.40593402519843497
34,47,0.49804606360521897
34,51,0.42838628305612
35,40,0.626917187674147
35,41,0.42292881794004966
35,44,0.4360665126636313
35,46,0.47157975344984054
35,51,0.5347275901963023
36,42,0.4395691487607638
36,44,0.5193798205142734
36,45,0.4032568140498895
36,46,0.5360264621879094
36,51,0.4842790645409881
37,46,0.4626695310946374
37,56,0.44297213041344086
40,41,0.4815747120600143
40,46,0.49929563440296615
40,51,0.4032875462457165
41,42,0.46069357282066375
41,55,0.4013265142138193
42,47,0.418687200639331
42,50,0.5074996569147211
42,51,0.4566905964694352
42,57,0.4066513990149282
44,46,0.4305226531663143
44,51,0.49497656073866997
45,46,0.428266647072197
45,51,0.42376540262244183
46,51,0.5565439705187578
46,54,0.43146745526729813
46,55,0.4223545118721465
46,56,0.4268742499961807
46,58,0.4354390255007993
47,50,0.44513660081865036
48,59,0.7114822785621591
51,55,0.4334176938199266
54,58,0.8190512475787616
