i,j,w
0,3,0.5617958717472799
0,4,0.5059836943968574
0,6,0.46516967763539013
0,7,0.43451402907242087
0,10,0.4582193218265629
0,11,0.6405344806421182
0,15,0.4712726611540553
0,22,0.4795564679113852
0,27,0.5598602638736231
0,34,0.4031266163105873
0,38,0.44296239062635456
0,46,0.43498067548085195
0,47,0.47154461001297115
0,51,0.4151636711293284
0,58,0.4936637445560008
1,2,0.42271299771579884
1,3,0.6016840250670867
1,5,0.7087016732258483
1,6,0.5769243007396073
1,7,0.41164748259785067
1,8,0.49923277206819
1,9,0.43798410341703514
1,10,0.7146013508835621
1,11,0.4039657378870724
1,12,0.6384338394950144
1,15,0.4452845569222216
1,19,0.5101548018298094
1,22,0.4567613881900046
1,23,0.4631063434451334
1,25,0.5267315442153496
1,31,0.44747189923474956
1,32,0.5070554291078275
1,33,0.42123429710480215
1,34,0.42381421367827293
1,35,0.4094125517713411
1,37,0.4909806210930266
1,38,0.4068966200947889
1,42,0.5839854951189312
1,45,0.5237755737320363
1,46,0.5398805652567537
1,47,0.5897496277615211
1,50,0.4281094236335363
1,51,0.657622345353913
1,53,0.4331512925050768
1,54,0.6831264202359774
1,58,0.7458050383024301
1,59,0.4033126530058965
2,3,0.4939377783780344
2,4,0.4678562311412071
2,5,0.5685686250018442
2,6,0.42394661948979706
2,10,0.46194890277386874
2,11,0.7362484409496429
2,12,0.5652824650962692
2,18,0.48022814983085366
2,23,0.44299400417685786
2,27,0.6583615877100183
2,38,0.4602121247408442
2,47,0.4088707009378475
2,49,0.4367912622316908
2,51,0.4524228357691516
2,54,0.5350339549735599
2,57,0.42965556614154204
2,58,0.4697022719417567
3,4,0.44884893884144855
3,5,0.5833653406967154
3,6,0.5402180343084128
3,7,0.5892595314458885
3,8,0.4481252668628608
3,9,0.4103403224695423
3,10,0.7199064587294699
3,11,0.5542031892549458
3,12,0.44057043219081754
3,22,0.6315528082305165
3,23,0.4384380058015134
3,25,0.4398082418629951
3,27,0.5574408833858062
3,31,0.577765020691077
3,32,0.4873024787117298
3,33,0.4783668410764085
3,34,0.44723819494299205
3,35,0.40741886999259186
3,36,0.4384283968796503
3,38,0.5232357626116437
3,40,0.40996971815641575
3,42,0.4532359217041954
3,45,0.6316238946779206
3,46,0.6173177908708797
3,47,0.6869260574009196
3,48,0.41913331647717694
3,49,0.5649075654242756
3,51,0.6154990876983497
3,54,0.5988177473712457
3,56,0.43076372649526146
3,58,0.6693402938951679
3,59,0.47407214588665475
4,10,0.4433951194324168
4,11,0.6096964411499585
4,12,0.5295841303440003
4,15,0.4511544237765169
4,25,0.4552084050050589
4,27,0.6596433440331871
4,34,0.4193257163990136
4,36,0.4245110603585923
4,38,0.49264729630641174
4,46,0.4150937848741985
4,47,0.4503359287550395
4,54,0.4592377469313328
4,58,0.4604473528042705
5,6,0.5505285127137661
5,8,0.5452982636074293
5,10,0.7256530496140982
5,11,0.47150716968202216
5,12,0.5861665632097255
5,22,0.44991240213184575
5,23,0.40339456034083304
5,27,0.4865576902738511
5,29,0.4613332675890431
5,30,0.515740573502426
5,31,0.5169474335476244
5,32,0.5109516580009649
5,33,0.507320722114018
5,34,0.4133036463039756
5,37,0.5478257112061747
5,38,0.4328820838052218
5,42,0.7623680312783077
5,45,0.5972954966242384
5,46,0.5258474287806016
5,47,0.5170207552489064
5,49,0.4348334121484131
5,51,0.5501330505110319
5,53,0.40112224360297233
5,54,0.6521155867939752
5,56,0.40333416316297216
5,58,0.6830665128992597
6,8,0.5180717247237285
6,10,0.6169370467073511
6,11,0.5211970675508951
6,12,0.5182157813191282
6,15,0.47912413537200993
6,20,0.43445443377381593
6,23,0.46526151494411144
6,25,0.4853224714233371
6,27,0.455683159069702
6,29,0.48747966635896955
6,30,0.40590617345775704
6,31,0.40614259211161774
6,32,0.562838142032952
6,34,0.4803318683819403
6,36,0.5094989145304988
6,38,0.5387518231433749
6,45,0.5780735182870842
6,46,0.5227070930957056
6,47,0.44788793700004387
6,51,0.5353541194926509
6,52,0.5352307319543268
6,54,0.6404253249530651
6,56,0.4447155884885081
6,57,0.40423767220295814
6,58,0.7065988542597231
7,9,0.5104261966824094
7,10,0.4655080021808618
7,22,0.4108978831841691
7,31,0.40851113427975894
7,58,0.4469423885880262
8,10,0.5505140029246094
8,11,0.45859922013918936
8,12,0.4168285596004015
8,18,0.4226553936671026
8,29,0.45836983107957996
8,32,0.4377094636896764
8,42,0.4631297705938606
8,45,0.47728695672692556
8,51,0.47861819707667613
8,52,0.4202038582033087
8,54,0.6524624406045988
8,58,0.5741996360981003
8,59,0.4765788032472941
9,10,0.45697164129126683
10,11,0.4897750036913812
10,12,0.6131335368711636
10,15,0.6107870882223995
10,18,0.44307502652674224
10,22,0.4341093921015768
10,23,0.5635744923190565
10,25,0.5645817249985712
10,27,0.5365079728657992
10,29,0.5201548323312916
10,30,0.4045357950660673
10,31,0.5514394375211528
10,32,0.49668591472559054
10,33,0.5280398656237092
10,34,0.5153226641917646
10,35,0.40928372858463186
10,36,0.43278318380451164
10,37,0.40469043925146636
10,38,0.5078483418128696
10,42,0.5955094841144842
10,45,0.7135479399928819
10,46,0.6104785086767475
10,47,0.5890967301369506
10,49,0.42771774023359627
10,51,0.6894549195520021
10,52,0.4081835762210063
10,54,0.7042319548973208
10,56,0.4974957885975841
10,58,0.7263418762175462
10,59,0.4460239334127766
11,12,0.49741448366305596
11,14,0.40002900905450595
11,15,0.4128719321394058
11,16,0.40092981010913703
11,18,0.44472533906527234
11,27,0.723536133885303
11,31,0.4534826092861369
11,32,0.422386616182405
11,33,0.4184588879925788
11,34,0.4395941377711131
11,38,0.5105469240950862
11,45,0.40429058625570213
11,46,0.466934838224754
11,47,0.43948781683363014
11,49,0.42309372654839966
11,51,0.47675718050970023
11,54,0.5674513234418898
11,57,0.5435382445179481
11,58,0.5276679140690181
11,59,0.41569287238427105
12,15,0.42097764404042454
12,16,0.4530012471865119
12,23,0.6716263168294305
12,25,0.4926025918109253
12,27,0.5520785079488003
12,31,0.40502591544672295
12,32,0.6018810768756387
12,34,0.5416052711424174
12,35,0.41537098886870116
12,36,0.4639001218579997
12,38,0.5615095428532543
12,42,0.43732281296344033
12,45,0.5733830826755025
12,46,0.5103843777475333
12,47,0.533375223634061
12,51,0.6334482119178508
12,54,0.7102730157059242
12,57,0.48374624385794723
12,58,0.6717378294213869
13,38,0.42856390223877483
15,23,0.49637986254107425
15,25,0.40993528341632707
15,32,0.40990436059293034
15,34,0.43133909147312277
15,36,0.4411033636871631
15,38,0.4573433064019658
15,45,0.5296853975700184
15,46,0.47780726298804777
15,54,0.5419201435147343
15,58,0.5854926776429449
16,29,0.4642432088355843
16,57,0.41490411143548184
16,58,0.40372330899157977
17,32,0.45348966916889033
17,36,0.5513015339416482
17,38,0.4408485329352829
17,48,0.4066843055898007
17,58,0.40286279519390883
18,20,0.5204116027560997
18,27,0.47372850656517645
18,29,0.42917167225891995
18,38,0.47868476668422566
18,51,0.42734700250983226
19,39,0.6042225638320468
19,41,0.43954765492311615
19,58,0.4014231858639601
20,38,0.42060283806196
21,25,0.4410275967714964
21,51,0.4842205393241887
22,47,0.4327842640847996
22,48,0.455231875161255
22,51,0.40496819534933925
23,25,0.40895554688900715
23,27,0.4695213215424353
23,32,0.5937104882773491
23,34,0.5108103917750384
23,36,0.5449197588278532
23,38,0.6146831379182107
23,44,0.5146346809636579
23,45,0.5378499389897996
23,46,0.6011337682683999
23,47,0.5425290226702856
23,51,0.6243571014915094
23,54,0.5387452839783496
23,56,0.4209965887687367
23,57,0.5182863878667995
23,58,0.5970202276041643
24,52,0.4809394849564311
24,54,0.4290367651574613
25,27,0.415889695690168
25,42,0.42914994430412645
25,45,0.41300147433281587
25,51,0.5875753170386935
25,54,0.47091760133263105
25,58,0.46156637557769986
26,28,0.5282241185985306
26,45,0.40639893489932205
27,30,0.4581733432188006
27,31,0.51288224255447
27,32,0.5145206951644935
27,33,0.4689344703056849
27,34,0.48343062099469103
27,36,0.48667771823185524
27,38,0.6327476700332326
27,45,0.5381269821737505
27,46,0.5215441711893097
27,47,0.5403207044992266
27,49,0.5180763020653718
27,51,0.5484131426263206
27,54,0.5761613712128709
27,57,0.4523678940162291
27,58,0.5806610426518871
29,32,0.4149548244417088
29,36,0.40000871929283544
29,38,0.4020230515280067
29,45,0.46770511549908633
29,51,0.42650774527820473
29,53,0.4083931899597918
29,54,0.4630666116877436
30,31,0.6847703226923337
30,33,0.6116846283700501
30,37,0.5368963888417413
30,40,0.48580526700416043
30,42,0.571150087597553
30,54,0.4382603685619829
30,58,0.5696399629601626
31,33,0.777901380180038
31,37,0.6175582680537378
31,40,0.6710392671288302
31,42,0.6391406847098039
31,45,0.4414645173564608
31,46,0.4789804698497563
31,54,0.4441495216976056
31,58,0.5548865246191498
32,34,0.8208880466751712
32,36,0.8948535414804635
32,38,0.8644810029293566
32,44,0.5125113063196763
32,45,0.6496057559558216
32,46,0.7103329088829183
32,47,0.673875651936298
32,49,0.5335161308441443
32,51,0.6063964557788197
32,54,0.5463047930920315
32,56,0.5162569198884196
32,57,0.4361087010910633
32,58,0.6085817052749426
33,37,0.5206646309977527
33,40,0.6561319582034443
33,42,0.6250138811954034
33,45,0.5473714740895812
33,47,0.4072694310092971
33,58,0.4772396231603268
34,36,0.8285869363977257
34,38,0.8776616063691461
34,44,0.47349193275735674
34,45,0.5896330101539092
34,46,0.6374150829392339
34,47,0.6306011888354054
34,49,0.4727556586676091
34,51,0.4920406160295086
34,54,0.4661924861864773
34,56,0.44030294310162094
34,57,0.4207172707994949
34,58,0.5366812758637993
35,45,0.4246930473302424
35,46,0.4225336060814131
35,54,0.41159927349714703
35,58,0.4119118038441549
36,38,0.9047769681933413
36,44,0.40165865646856785
36,45,0.5770876814631158
36,46,0.6883897117735852
36,47,0.6234180192193132
36,49,0.4768909275629326
36,51,0.4869593506924212
36,54,0.512391974646157
36,56,0.46305811881062203
36,57,0.40607530184734636
36,58,0.5541071478988522
37,40,0.686524602383678
37,42,0.7241261931722286
37,54,0.4445378730825114
38,44,0.5021365246403562
38,45,0.6040202314028843
38,46,0.746685337066775
38,47,0.6545073207546646
38,49,0.5331983863016746
38,51,0.5624271305542118
38,54,0.5462422780568801
38,56,0.4305782989323063
38,57,0.49491778422551247
38,58,0.6063069984711054
40,42,0.6061581478834549
40,54,0.42108536387288725
41,58,0.43905483573806414
42,45,0.48709063244498607
42,46,0.43486675682796305
42,47,0.4205728992710759
42,51,0.4898228582787383
42,54,0.5032465260734443
42,58,0.5155212777731162
44,45,0.4950310491540117
44,46,0.46541280776109656
44,47,0.4176699722202578
44,48,0.43818249411006566
44,49,0.4437350040750212
44,51,0.44619221835407896
45,46,0.6958048759941925
45,47,0.6319940906225642
45,49,0.4671352355157857
45,51,0.741368216119732
45,53,0.4473568008218852
45,54,0.6324517682391091
45,56,0.5856631078961174
45,58,0.6402146088247985
46,47,0.6666576795386531
46,49,0.5286969584127045
46,51,0.6584667210050896
46,53,0.5026072386847046
46,54,0.49350389593724675
46,56,0.5035974452693422
46,57,0.4223165691868304
46,58,0.5602213093098163
47,49,0.7755907449642995
47,50,0.48988238721396454
47,51,0.6811003625002882
47,53,0.4223727151402384
47,54,0.518269441348745
47,56,0.6310343002875792
47,57,0.47688818043443687
47,58,0.5675392246563722
47,59,0.4217051657137403
48,54,0.43284282598998586
48,59,0.6553274248218987
49,50,0.43892367783598535
49,51,0.5375190309269037
49,56,0.5351884071262188
50,51,0.43963084193177904
50,54,0.4063655825711746
51,53,0.6299414911594708
51,54,0.6209055421519503
51,56,0.71215285506811
51,57,0.5108071670012452
51,58,0.6171397591681416
51,59,0.40548323380001877
52,58,0.4003386132772916
53,56,0.41044966355061063
54,56,0.4572108005065438
54,57,0.4692206496822332
54,58,0.8211645430570471
54,59,0.46542886959055335
56,57,0.4155360172637671
57,58,0.4777563801016279
