i,j,w
0,1,0.8807490483770469
0,2,0.8319229577124422
0,3,0.7587140526262083
0,4,0.7806020582575116
0,5,0.8553914682432665
0,6,0.8841232872749929
0,7,0.924830127933063
0,8,0.8974010216346461
0,9,0.8924055442377707
0,10,0.9407272978660197
0,11,0.8771832757435128
0,12,0.8043980838347274
0,13,0.8623806008783482
0,14,0.5256858838375009
0,15,0.8358667467720521
0,16,0.8140703315477542
0,17,0.8215255075127978
0,18,0.8526759697431784
0,19,0.8090231192496216
0,20,0.8108129595831036
0,21,0.7950520118993716
0,22,0.7193462852645702
0,23,0.8198124125699405
0,24,0.7849287513539112
0,25,0.8694162053065154
0,26,0.7629959919398195
0,27,0.8722665250616681
0,28,0.7731969042766993
0,29,0.7085220827564778
0,30,0.7930515097393928
0,31,0.8535275681885988
0,32,0.9083778977877309
0,33,0.4945216167399641
0,34,0.8922299256219963
0,35,0.7848894984565254
0,36,0.8818202225284697
0,37,0.7768251464787737
0,38,0.8970787963854658
0,39,0.8381802873952482
0,40,0.7598179459717154
0,41,0.8190533952127443
0,42,0.762599341161699
0,43,0.8446092278681439
0,44,0.8856982777891448
0,45,0.8408528312625553
0,46,0.9064181293826488
0,47,0.8378237141005183
0,48,0.7233826068925678
0,49,0.8348473491013528
0,50,0.8348728533793919
0,51,0.8257110636607119
0,52,0.9158549440563597
0,53,0.7625409571171072
0,54,0.9035418595844174
0,55,0.7865767701344374
0,56,0.8332511691231904
0,57,0.7889961636706915
0,58,0.9103923715799618
0,59,0.7943120532918534
1,2,0.8425544470488741
1,3,0.8245546029563094
1,4,0.8169549828840619
1,5,0.8707454563636794
1,6,0.7957922367178254
1,7,0.9039010577803867
1,8,0.7743331427969105
1,9,0.8666798041495998
1,10,0.9262300508184448
1,11,0.8687926829119808
1,12,0.785189687964561
1,13,0.92325182855902
1,14,0.5132511336981366
1,15,0.8772751203882002
1,16,0.7777238654466203
1,17,0.7695763255201138
1,18,0.8475448375560325
1,19,0.7039085210553124
1,20,0.7964903795624535
1,21,0.6763673692466604
1,22,0.8525913780167086
1,23,0.6788051335430755
1,24,0.6964649097117925
1,25,0.8316392635278272
1,26,0.8121079989579424
1,27,0.882630240056858
1,28,0.7395611394941658
1,29,0.7021068502464798
1,30,0.7313590502227642
1,31,0.7577676262321729
1,32,0.8465205673639977
1,34,0.8705521681145161
1,35,0.6467574389488949
1,36,0.8702120667891162
1,37,0.7102019067584443
1,38,0.8255592961443114
1,39,0.7986727868140974
1,40,0.7079996902103427
1,41,0.8302158873575051
1,42,0.5772239410530217
1,43,0.7647519810325348
1,44,0.8423120024564907
1,45,0.7738518335703647
1,46,0.8458549815993677
1,47,0.7538102699290299
1,48,0.6615564968704207
1,49,0.774707005595901
1,50,0.7577293280230147
1,51,0.6966088457219561
1,52,0.8542639719361345
1,53,0.6633735670117695
1,54,0.7824416561776348
1,55,0.6759279558446302
1,56,0.7974616997161544
1,57,0.7461977948459503
1,58,0.8109684749242169
1,59,0.7169876562679364
2,3,0.7805170784444312
2,4,0.7559101960535527
2,5,0.8343923284189734
2,6,0.767824863610146
2,7,0.8443236345178957
2,8,0.7970962256923809
2,9,0.7878079131981518
2,10,0.8571539790085013
2,11,0.8947985152450472
2,12,0.7373347426911028
2,13,0.852988664576456
2,14,0.5381373403770675
2,15,0.7905490976058341
2,16,0.6845210759440257
2,17,0.7716833550360281
2,18,0.8245477011535218
2,19,0.6919464843481803
2,20,0.7408991292790604
2,21,0.6900971169388656
2,22,0.7637955302106798
2,23,0.7173361381166387
2,24,0.6697106499038873
2,25,0.7781705441098848
2,26,0.7893539129207543
2,27,0.8598647049417675
2,28,0.6562008033874857
2,29,0.6285778598862102
2,30,0.6664030797872246
2,31,0.7550290614591159
2,32,0.7990611006083514
2,34,0.8187145698067136
2,35,0.5817445267550202
2,36,0.7880520422919699
2,37,0.6599131222990369
2,38,0.8300715774705711
2,39,0.7742415324878679
2,40,0.6163577504420806
2,41,0.746860471318911
2,42,0.6062537113344296
2,43,0.7691953883481919
2,44,0.8039472329382865
2,45,0.7713539097995264
2,46,0.8075159117033047
2,47,0.7161324700927892
2,48,0.6930585410592836
2,49,0.7575670863409868
2,50,0.6773799913765506
2,51,0.709095144455899
2,52,0.8575928358541126
2,53,0.6413679030649153
2,54,0.7885777776002358
2,55,0.7065304684351807
2,56,0.772468684335006
2,57,0.700372091014672
2,58,0.7908994244218465
2,59,0.7426087925589735
3,4,0.6441000427415083
3,5,0.7947762828420889
3,6,0.7652543244727218
3,7,0.8005831836652265
3,8,0.6623365060170008
3,9,0.7394118883959709
3,10,0.8205422233046537
3,11,0.7456459265334741
3,12,0.7251718918169102
3,13,0.7482601480636292
3,14,0.4495261337139094
3,15,0.7446345404710698
3,16,0.7615195672695115
3,17,0.7143407609029988
3,18,0.7020826300610358
