i,j,w
0,1,0.6342119709690601
0,2,0.4616020267346079
0,3,0.6297107917119656
0,4,0.619406146728428
0,5,0.6159159720511912
0,6,0.4019643232298674
0,7,0.7986855078536504
0,8,0.6002800629790356
0,9,0.6903019977138338
0,10,0.8540226005937517
0,11,0.6291290016896155
0,12,0.469256922946371
0,13,0.6078427951871062
0,14,0.503722593314087
0,16,0.4523502181422976
0,17,0.47151146202784505
0,18,0.5742137761261105
0,19,0.4277942399666946
0,20,0.4444460646125245
0,21,0.4651021543478663
0,22,0.44888763638801477
0,23,0.5995042465141535
0,24,0.4434750800759286
0,25,0.5591956626819561
0,27,0.5899448853884072
0,34,0.514711544937837
0,35,0.48375411468290425
0,38,0.41445385072625873
0,39,0.48538006982007925
0,42,0.48791247477115995
0,43,0.5796882166611844
0,47,0.4314759064585594
0,48,0.41116674201115805
0,51,0.4446611564020132
0,52,0.4570343022507429
0,54,0.6655570379428418
0,56,0.4995828014988986
0,57,0.46715593275634854
0,58,0.6807681936224642
0,59,0.46551872481250633
1,2,0.4124173116374019
1,3,0.6869655909772339
1,4,0.4915513965322047
1,5,0.7471231491492196
1,6,0.41216846033784604
1,7,0.7054455037828188
1,8,0.7809539618005844
1,9,0.6230114591811994
1,10,0.8283567764918197
1,11,0.6602094439800078
1,12,0.4100464257045763
1,13,0.4385755068700995
1,14,0.47126852534799296
1,22,0.43491176749978677
1,25,0.48936028899139933
1,27,0.41088554702032987
1,42,0.5301062930989278
1,54,0.545414830357979
1,58,0.5874784682888791
2,3,0.47328178697608075
2,5,0.41234418545260815
2,7,0.45121590954071306
2,8,0.4053316762883615
2,10,0.5395880384294379
2,11,0.6490163375262934
3,4,0.42467196091788917
3,5,0.5765967037385615
3,7,0.6494182136985889
3,8,0.5699695801752314
3,9,0.5976678024081222
3,10,0.7392938784698277
3,11,0.5870814523679241
3,14,0.5968553130837561
3,22,0.599853445646996
3,27,0.45845588163380524
3,31,0.4564841007373828
3,42,0.4130265891348531
4,5,0.49507080690280103
4,6,0.7145614279508552
4,7,0.5956895183543539
4,8,0.6012153075867698
4,10,0.6592700927274927
4,11,0.534441743593379
4,12,0.5612624404001451
4,13,0.7991670593764004
4,15,0.5282308255987098
4,17,0.7161658467934209
4,18,0.6553820453005716
4,19,0.6012225001733005
4,20,0.5510263986658116
4,21,0.6416057044474461
4,23,0.6857564442846141
4,25,0.6203137095524514
4,26,0.45262050607292553
4,27,0.8369302105033701
