i,j,w
0,1,0.5910615625606734
0,2,0.49118337789300875
0,3,0.7220252380280335
0,4,0.5040426446423126
0,7,0.4276330809497792
0,8,0.409700093739406
0,9,0.7099091313355635
0,10,0.6639240302551219
0,11,0.5661643153415106
0,13,0.4978094758652466
0,16,0.43300597040484345
0,22,0.513258436550663
0,27,0.4599966767735828
1,2,0.558362460122094
1,3,0.8274460590323439
1,4,0.6500154525955781
1,5,0.5381099409308803
1,7,0.48149541861550854
1,8,0.6669615763920329
1,9,0.6781152547065442
1,10,0.801868369773163
1,11,0.6932538661800738
1,16,0.4939437814882439
1,22,0.5863784065063561
1,26,0.5141384856274881
1,27,0.5222083977943132
1,32,0.4262735814035747
1,36,0.4099068905615143
1,42,0.5300410751730671
1,47,0.5232082828618472
2,3,0.4759649782016505
2,4,0.6087311504684548
2,8,0.42656028838782784
2,9,0.46889984669303436
2,10,0.49820112901011265
2,11,0.8008709364476263
2,13,0.41117645056450014
2,27,0.6483887695520756
2,42,0.49286944445989767
3,4,0.5248905231606791
3,5,0.4677990415099014
3,7,0.48736914331247666
3,8,0.5467692851776816
3,9,0.7914808459066539
3,10,0.8122218271210179
3,11,0.6687121569657882
3,13,0.40888736068327675
3,16,0.6053465990399411
3,22,0.6690384366629897
3,27,0.4432275005779732
3,42,0.4447693902754381
3,47,0.5018987920755311
4,5,0.5321587325009529
4,8,0.5735800420930797
4,9,0.5386016310656632
4,10,0.6337864394434047
4,11,0.6174410824415454
4,13,0.7232934900487454
4,27,0.8162375335137175
5,8,0.558193223537549
5,10,0.5967600450132009
5,13,0.4158898864067327
5,26,0.40586616464702063
5,27,0.4906548468101101
6,12,0.46835180681063776
6,15,0.4065158936447475
6,41,0.4733792729432266
6,46,0.46451958247969927
6,50,0.5421828570433033
6,51,0.4643088389591057
6,56,0.45260861647832445
7,8,0.47727612174406464
7,9,0.5916477132987131
7,10,0.6782626978219397
7,26,0.46607285938138043
7,27,0.4287054859443513
7,43,0.4502939437131171
8,9,0.5312262269584435
8,10,0.6644138404841263
8,11,0.477561146646366
8,13,0.438355271399532
8,25,0.43737393125356894
8,26,0.5035895199994064
8,27,0.5853936017968975
8,54,0.471148787597147
8,58,0.4692505049844476
9,10,0.7172749658466714
9,11,0.559317172989906
9,13,0.45050350717029813
9,16,0.5035881100612056
9,22,0.5552132605888676
9,26,0.4742702817887777
9,27,0.5210500032731097
9,47,0.40705103935136605
10,11,0.662088668236832
10,13,0.4647526257012341
10,16,0.44255836074722027
10,22,0.5586652830178169
10,26,0.5244030108566023
10,27,0.5512896605879487
10,42,0.45299596703375106
11,13,0.44915958677354273
11,16,0.43301618581974116
