i,j,w
0,1,0.7068553611781111
0,2,0.6860964147485511
0,3,0.5449694324919963
0,4,0.7307044963561213
0,5,0.5953662449352197
0,6,0.5437770501423471
0,7,0.6711184668033712
0,8,0.6522361947149693
0,9,0.4013046862120684
0,10,0.759731736883734
0,11,0.7434948009189258
0,12,0.48131774440457914
0,13,0.7214688845819435
0,14,0.6627210106870742
0,16,0.5922428767721897
0,17,0.4625667394185063
0,18,0.4794831240038937
0,20,0.5729551442795782
0,21,0.5346040921851456
0,23,0.4357813523685347
0,25,0.5564932828575023
0,27,0.6119932459609891
0,31,0.41399190519680173
0,34,0.42855265604779513
0,42,0.4193830831837617
0,43,0.5358863753529308
0,45,0.4257621823604234
0,50,0.45215675228148006
0,51,0.448797365231929
0,52,0.41903532043004443
0,54,0.6492752981940402
0,58,0.6487194436968156
1,2,0.613699493638902
1,3,0.5130556261331318
1,4,0.6253689355353363
1,5,0.7114085486011007
1,7,0.662675076342351
1,8,0.7850130549495712
1,9,0.4326170654007864
1,10,0.8036657577078329
1,11,0.7012087289004858
1,12,0.4597817786757095
1,13,0.6436400891177002
1,14,0.5713621822294619
1,16,0.5193850067278837
1,20,0.4732303799480505
1,25,0.5262254301307238
1,27,0.6024588516914755
1,42,0.4168686155993198
1,51,0.42959722313355797
2,3,0.5779628283795732
2,4,0.6659597373168631
2,5,0.6515461550838946
2,6,0.5161912679238445
2,7,0.652473774682089
2,8,0.5823046270421548
2,10,0.6445382358543029
2,11,0.8840173477050255
2,13,0.8100236329169703
2,14,0.7342221715062163
2,16,0.51836304080925
2,23,0.4621733808436328
2,25,0.4687767111041895
2,27,0.6639365588719481
2,34,0.4299908634348786
2,42,0.4442206955979879
2,43,0.41134602485828825
2,50,0.4443515362995868
2,51,0.42989030696064623
2,57,0.40098202010622275
3,4,0.5238717731852601
3,5,0.6144142206596096
3,7,0.5202480471413655
3,8,0.5834035567790808
3,9,0.5563519439369817
3,10,0.60744133467118
3,11,0.6054077544927909
3,13,0.5492086371207173
3,14,0.5310279720932349
3,17,0.5888148588027492
3,22,0.5627723635571132
3,34,0.42082374605171297
3,50,0.41430181657842013
3,51,0.519445103145695
4,5,0.5328645468966545
4,6,0.566420386681441
4,7,0.6582588510844843
4,8,0.6092795705465058
4,9,0.42522583928769636
4,10,0.7581006990526845
4,11,0.7260383286864243
4,12,0.5344883292131118
4,13,0.760490180099272
4,14,0.5823140385003478
4,16,0.7431027817947352
4,18,0.45577188476997565
4,20,0.5412457488024195
4,21,0.42188723712420073
4,22,0.4168914671216408
4,23,0.4519904574898785
4,25,0.49221180660095354
4,27,0.709265659443547
4,42,0.4511668977559318
4,43,0.4188466142301715
4,51,0.452233227890761
5,7,0.5839403037615846
5,8,0.6495888913033965
5,9,0.5424463748586242
5,10,0.6918059080842863
5,11,0.6978489427548672
5,13,0.5793198404531678
5,14,0.5399419697091394
5,16,0.4561722024520067
5,17,0.5487005774304387
5,22,0.4816096938569704
5,23,0.5165259384894771
5,25,0.5531332720814053
5,27,0.49758452668603714
5,42,0.4368848947495763
5,50,0.43907590376636396
5,51,0.5114703548577616
5,54,0.517216676520099
5,58,0.4264072694220722
6,7,0.4540794193845678
6,8,0.40423300899487546
6,10,0.526748395793063
6,11,0.485803814686017
6,12,0.432184088082202
6,13,0.5426866159134249
6,16,0.5821142052087074
6,18,0.4716739034872757
6,20,0.4870884411295093
6,21,0.5136809085249098
6,25,0.5091691071137086
6,27,0.5174762076938384
6,39,0.4603675552787812
6,42,0.45244445493433555
6,43,0.42294316047350394
6,46,0.40304589020743425
6,51,0.4860152698877062
6,52,0.42645666743283495
7,8,0.6978218507256572
7,9,0.5154064844663028
7,10,0.7966636877011967
7,11,0.7241127737227165
7,12,0.4335779406158858
7,13,0.754018117253808
7,14,0.4761442462374905
7,16,0.5323380806519964
7,18,0.43070232490030236
7,20,0.4683498771123331
7,21,0.4488034220928738
7,23,0.4346739708292686
7,25,0.5154812651280543
7,27,0.7282869767784623
7,34,0.4353989690257444
7,42,0.5367784716432199
7,43,0.4571139145747885
7,50,0.41870612024179377
7,51,0.518861361018874
7,54,0.5864161382998524
7,56,0.4002275079315414
7,58,0.5391195133719557
8,9,0.49599354447747107
8,10,0.8317999191488153
8,11,0.7068608955921956
8,12,0.45696649034969
8,13,0.5960477738519238
8,14,0.4822703543766031
8,16,0.4854861628999041
8,17,0.47971457196833284
8,20,0.416821579963579
8,22,0.5012261002113272
8,23,0.4784282668193626
8,25,0.6253381403242053
8,27,0.5950999872706958
8,42,0.5300783021859482
8,51,0.5177485802120624
8,54,0.48717579957865836
8,55,0.5452074393386269
8,58,0.4361399725056198
9,10,0.5388473465330204
9,11,0.4498106718415381
9,13,0.5180327843832647
9,17,0.41013591909072294
9,22,0.4047648104823429
9,27,0.6057043386478731
9,51,0.7265953705953659
9,52,0.40528750948079606
10,11,0.7411796524983802
10,12,0.49756473155048153
10,13,0.6878121004415015
10,14,0.5616697191017657
10,16,0.604751653525873
10,22,0.4480952209357417
10,23,0.45852746343872003
10,25,0.5400838898972574
10,27,0.683664766811676
10,42,0.48951434106844327
10,43,0.4243190976771888
10,51,0.5395002154743682
10,54,0.5297283318437299
10,55,0.4390892190644525
10,58,0.4673468212552398
11,13,0.808525781023963
11,14,0.7217954005048338
11,16,0.5269366489775569
11,17,0.5105573936942844
11,20,0.4689890813440376
11,22,0.43061507528059634
11,23,0.5554239207855995
11,25,0.5873613357621575
11,27,0.7140494399097157
11,34,0.4748086964927764
11,38,0.4013610226892204
11,42,0.4331350260819604
11,44,0.41244861299710617
11,50,0.5188110792641163
11,51,0.48352815322805615
11,54,0.4705629527469959
11,58,0.4340920871702573
12,16,0.573828578731251
12,25,0.4334555642514336
12,44,0.41689401529298387
12,46,0.4248253548112452
12,51,0.4893089449042529
13,14,0.5756395061493546
13,16,0.618631085980524
13,18,0.4866100482623158
13,20,0.5825042229729787
13,21,0.42385649806033127
13,23,0.5167965767719153
13,25,0.4972586397005126
13,27,0.8400023881167411
13,34,0.42583258869817775
13,42,0.43255330074933057
13,43,0.46006520239866466
13,51,0.5680328873518058
13,52,0.41832992952801873
13,54,0.46347932659948743
14,17,0.44275528059681224
14,25,0.40246347522356096
14,27,0.4557436074608176
14,45,0.42165094242346784
15,25,0.41856748045814435
15,28,0.41898030908894557
15,51,0.43877215459289876
15,54,0.47484785843493654
16,18,0.5967565701274028
16,20,0.6128028627800276
16,21,0.4760624039534196
16,23,0.4419191506675123
16,25,0.5501916742957408
16,27,0.5447108072669744
16,29,0.4153812464011603
16,42,0.44108205241458387
16,43,0.4839836959672439
16,55,0.4508193600133423
17,22,0.6966303692720675
17,23,0.47035799614860624
17,25,0.4319808893237859
17,45,0.45136683406901656
17,50,0.5351998204181068
17,51,0.4434061610689888
17,52,0.413461659125267
17,54,0.5391046201248982
17,58,0.5110956645697878
18,20,0.8162904112189033
18,21,0.4314189290494442
18,23,0.5436721230233968
18,25,0.5783518143586834
18,27,0.4702741602341161
18,52,0.4910030700596728
18,56,0.49393647731199986
19,21,0.49460713212779644
19,24,0.6820303202089328
19,29,0.47811765809422196
19,30,0.4644300015647932
19,35,0.5076682361103909
19,39,0.6475784531628664
19,41,0.45175157556479156
19,43,0.41043179088684084
19,46,0.5458806761999425
19,52,0.49203897126389723
20,21,0.6071662360604089
20,23,0.5632993121282746
20,25,0.6235512739136987
20,27,0.5849049586183248
20,34,0.40469600633113645
20,36,0.4224982858845665
20,39,0.40457180024475187
20,45,0.4231312125772106
20,51,0.45382798045474354
20,52,0.53614663601614
20,54,0.4163310955940576
20,56,0.5017802158507674
20,57,0.40881703485315557
20,58,0.4715909689108754
21,24,0.42494301227043446
21,25,0.6818133587084455
21,27,0.4181153971670855
21,32,0.4262713541820935
21,34,0.4955913711407665
21,36,0.47079957886842233
21,38,0.4218564043475031
21,39,0.6080096343544688
21,43,0.4311197335947013
21,45,0.4033256400152339
21,46,0.5036989121153955
21,50,0.47804456033235676
21,51,0.4524758818629636
21,54,0.5846208794880349
21,56,0.5046576216765554
21,58,0.6244004903345499
22,55,0.4166488545188226
23,25,0.6161865370602858
23,27,0.47855761158059623
23,45,0.4402786402434369
23,50,0.4215381679784921
23,51,0.4358936079770672
23,52,0.5155494289053512
23,54,0.4664857880145583
23,56,0.5083130755929615
23,57,0.442033793440382
23,58,0.4053566387328068
24,28,0.40512214132700963
24,29,0.4569515607397546
24,35,0.6035667086927944
24,39,0.774476226954485
24,41,0.5067455592293368
24,43,0.5159365130981189
24,52,0.44817547471432095
24,56,0.5091088708458018
25,27,0.5444310688984181
25,34,0.5022699169823837
25,36,0.41231218653661744
25,38,0.4043625089575625
25,43,0.4079112790664478
25,45,0.4137208528462335
25,51,0.44625645319919705
25,52,0.46553744572863764
25,54,0.4813234207883089
25,56,0.5041391599107392
25,57,0.43252146876500297
25,58,0.4703928529348019
27,42,0.41372763877402735
27,43,0.401598397043849
27,51,0.5633420303912904
27,52,0.4340296246947623
27,54,0.45073192681274676
27,56,0.43892711280366603
28,39,0.4579454869943065
28,46,0.4289003371959589
29,39,0.5342771285643082
30,31,0.40695405660680467
30,35,0.597546275075382
30,39,0.4865961051529325
30,40,0.4379667717544844
30,43,0.5821232758815427
31,33,0.41090768572073577
31,39,0.4032434590038617
31,43,0.43941812600125335
31,44,0.40052452517115683
31,46,0.5083852159713576
32,34,0.8001987977889266
32,36,0.8626754916427795
32,38,0.7621308384316668
32,44,0.8312404500047689
32,45,0.6960470507465586
32,46,0.6946362640384651
32,47,0.4940813383885871
32,48,0.4549180769049537
32,49,0.5554023658583973
32,50,0.47294580716613666
32,51,0.4206946139540174
32,56,0.40504660118510644
32,58,0.4023281573218698
32,59,0.495475036378387
34,36,0.7989056602756308
34,38,0.839892309601085
34,44,0.7019757354614896
34,45,0.6437726048890534
34,46,0.5872075935840746
34,47,0.4138449161261673
34,49,0.45995182546082
34,50,0.5329132119278935
34,51,0.46617654688150056
34,54,0.5170090704864568
34,56,0.4701260227337425
34,57,0.4530209843338279
34,58,0.4328153933631168
35,37,0.5339584052824055
35,39,0.5113741418367331
35,40,0.45176930452442077
35,41,0.4796141602696228
35,43,0.4738581527346837
35,46,0.5544800841282662
36,38,0.7327474571532843
36,44,0.6266514780559936
36,45,0.7125685652637076
36,46,0.5989245593055567
36,47,0.4519814715649218
36,49,0.4754638720068467
36,50,0.4042379572031169
36,56,0.4211197608791196
36,57,0.400272570174396
37,40,0.44627009349387003
37,41,0.4313755711319293
38,44,0.6039247088388819
38,45,0.594825881347707
38,46,0.48488292716075987
38,49,0.4413611990328712
38,52,0.40700845903149735
38,56,0.46768032936707155
39,41,0.4231495288013795
39,43,0.5340841910689016
39,46,0.4299280634980292
39,56,0.40410815096098424
40,42,0.47893009155186
42,43,0.4719889900501835
43,52,0.5241659639081413
44,45,0.6003139025501397
44,46,0.7259543484407388
44,47,0.6042175556704231
44,48,0.5197020636379581
44,49,0.5953069207759114
44,50,0.5632547254194054
44,51,0.4294642132542651
44,54,0.44441737007977866
44,58,0.46230713759325287
44,59,0.5873914584140141
45,46,0.5812951979161785
45,47,0.4330403632716509
45,48,0.4158510844491613
45,49,0.6136535322299793
45,54,0.406268215656594
45,57,0.4031455735942365
45,58,0.5193917267768374
45,59,0.40996533229818993
46,47,0.5418028178066852
46,48,0.42252672462374924
46,49,0.5256324372755895
46,50,0.40570770021416025
46,51,0.5990519773219418
46,52,0.4270005322563692
46,53,0.4432395322132528
46,54,0.4288044514559148
46,56,0.43575231436120876
46,58,0.4955789415027918
47,48,0.44813380722664303
47,49,0.6589004450022161
47,50,0.4783416445159011
47,51,0.5081707197860186
47,56,0.43069034982095705
47,57,0.41710260281648553
48,53,0.44713334407038735
48,59,0.7770405342961629
49,50,0.4778403539846059
49,51,0.4006764921799188
50,51,0.4751219811642066
50,54,0.561314283823361
50,57,0.5105863922557524
50,58,0.47395956596982064
50,59,0.4253896792819307
51,52,0.5388662664372146
51,54,0.5103688138111475
51,55,0.4630902124413257
51,56,0.5948963129465659
51,57,0.4419654411462079
51,58,0.41602093029507364
52,56,0.6283334297735582
54,56,0.4429217714433419
54,57,0.44023242921007133
54,58,0.8809617859733352
56,57,0.40862316111107394
57,58,0.45130156499062934
57,59,0.4439224784219038
