i,j,w
0,1,0.4412362267981765
0,3,0.6147672032116311
0,4,0.6029566146054742
0,6,0.5047144872561877
0,7,0.518895155277033
0,8,0.43976458651279055
0,10,0.5271937521354728
0,16,0.49107117206561046
0,18,0.4178129781479119
0,27,0.4619865747859129
0,29,0.4246631029452429
0,34,0.41938447609952345
0,43,0.44705205184131264
0,46,0.47272139743744507
0,51,0.4636977345029346
0,52,0.522236579168612
1,2,0.4775977963656814
1,3,0.456212012122276
1,4,0.47439251758131645
1,5,0.4018393353101967
1,7,0.47953980978756183
1,8,0.716437045626429
1,9,0.49846011983596855
1,10,0.6035908213259464
1,11,0.603158400666709
1,16,0.6135824780974761
1,18,0.41873770848876096
1,23,0.4176742416506015
1,29,0.5659669182456112
1,43,0.41138701017378354
1,52,0.5342360655405851
2,4,0.4422444437545264
2,11,0.6501097414631296
2,13,0.5127158178579755
2,52,0.5733869778876204
3,4,0.5706656468822281
3,7,0.5708178542992209
3,8,0.43408394108164433
3,9,0.4007080843535338
3,10,0.41344994267799123
3,11,0.5034644874404556
3,13,0.5206846641025108
3,16,0.40913031851756054
3,17,0.40848540112657983
3,51,0.5398299780560639
4,6,0.43554790205194244
4,7,0.49227865199441645
4,8,0.6190853044457305
4,10,0.4677330387292363
4,11,0.6892230933363368
4,13,0.4541746995996618
4,16,0.4369305398840231
4,17,0.5026282906522208
4,18,0.44904780245886633
4,24,0.4347419496235565
4,27,0.7828467797154202
4,29,0.40098341117596376
4,32,0.40478559124827457
4,34,0.5255321180858945
4,36,0.4418223678704607
4,38,0.5343032780827157
4,43,0.4066544727897006
4,46,0.5563201708548894
4,47,0.45726623880062683
4,51,0.5478521050151746
4,52,0.5082203887286282
4,54,0.4636856023983861
4,57,0.40255783743347806
4,58,0.4602432990865602
5,8,0.45151286358307463
5,11,0.4049219987506125
6,7,0.45366222396949435
6,8,0.4029823583136166
6,10,0.4944259803900902
6,24,0.4028411889573855
6,35,0.47188756866688003
6,43,0.4600846862695705
6,46,0.4479840365070676
6,51,0.49890701488468914
6,52,0.5569551509651943
7,8,0.5552661549943859
7,9,0.4264895477461908
7,10,0.798855759544234
7,11,0.4688680046319161
7,19,0.4636605935414618
7,21,0.432676539017046
7,52,0.49070844881543046
8,10,0.6419319978546146
8,11,0.568028353657029
8,16,0.5769579844258855
8,18,0.5018280420492922
8,22,0.4172637619677768
8,29,0.40698735162509503
8,52,0.5091999622750878
9,13,0.40177811255238977
9,16,0.4379750898032462
9,27,0.48104253749263365
10,11,0.5263172768776883
10,16,0.5329811912034951
10,18,0.47134970896794426
10,19,0.6016332209315812
10,21,0.4703085382768361
10,43,0.425732304424319
10,52,0.6035102551465552
11,13,0.670989944295455
11,16,0.4229220386951077
11,27,0.4435653353411203
11,52,0.4824881502739133
12,34,0.4156939852396951
12,38,0.4325258908019581
12,41,0.48220990374073247
12,46,0.5268909299996869
12,48,0.5060617297154822
12,56,0.5601416779193997
15,17,0.4303479365004518
15,28,0.5187652089247433
15,31,0.4409295625736024
15,46,0.4743512898685179
15,50,0.4989714661189034
15,51,0.503503311664238
15,52,0.4118684612222404
16,18,0.5174818927370581
16,29,0.7189190232389451
16,39,0.4304479391249876
17,27,0.44590917269859215
17,32,0.44310093161911424
17,34,0.4696324193453205
17,36,0.5009811355686079
17,38,0.5895104027501503
17,46,0.5398726083004028
17,47,0.5110244642721704
17,48,0.45376115399314454
17,50,0.5553396849005945
17,51,0.48850928237186264
17,52,0.42080090758761035
17,54,0.5876663495478591
17,58,0.5705513327853515
17,59,0.4581716016223309
18,20,0.6468737687054325
18,29,0.4850739251558341
18,43,0.40137019482886277
18,52,0.4526991389759611
19,21,0.4956646542938514
19,24,0.5504825271011412
19,39,0.7306977501364144
19,51,0.41093143360050405
19,55,0.48629660685909254
24,35,0.452457029168036
24,39,0.721813187623237
24,41,0.44071840724491385
24,43,0.5200072073457072
24,46,0.40682155698693406
26,28,0.4286515900604693
26,31,0.41039956940352545
27,32,0.4474654860348467
27,34,0.4672432912854102
27,36,0.5231104412530457
27,38,0.4617352919191555
27,46,0.5548486268582892
27,47,0.5112384125466081
27,48,0.4665620817875945
27,51,0.5642698551107491
27,52,0.4066430335749196
27,54,0.5616551385717901
27,58,0.5948535582733017
27,59,0.4095457713817204
28,31,0.6037489067580473
28,32,0.4303756106601471
28,35,0.42196696251479043
28,36,0.43887118352412413
28,43,0.4393559951645636
28,46,0.5152814478942765
28,50,0.4128502564269864
28,51,0.5321800013668962
28,55,0.4157616471999645
29,35,0.5680563680458498
29,39,0.4378463213812948
29,43,0.4520201719837047
30,31,0.5387091922235048
30,51,0.42681210018486193
31,33,0.6188005299389385
31,35,0.6341551839930927
31,43,0.40574666372465085
31,46,0.5079371066071284
31,51,0.4904601959630302
32,34,0.7241857335753703
32,36,0.8898214429510273
32,38,0.7511442245880786
32,43,0.40743880007885136
32,44,0.49769849986698844
32,45,0.6399744955720856
32,46,0.7055195079418117
32,47,0.6708136515831982
32,48,0.6413780720222724
32,50,0.5857027014913909
32,56,0.5459674094061974
32,59,0.6261479495868792
33,35,0.5324297663121238
34,36,0.7288430422902324
34,38,0.858786082566668
34,44,0.5341420030419778
34,45,0.5547940273053609
34,46,0.6664925139958674
34,47,0.5947869063239551
34,48,0.5502779624578543
34,50,0.5059713848019117
34,51,0.4053610617683914
34,52,0.4653324472112538
34,56,0.4915997680023387
34,59,0.49593778776449865
35,39,0.5307280286123587
35,43,0.4125976869778411
35,46,0.43539422823852636
35,57,0.4338911078114042
36,38,0.7266188644651982
36,44,0.5381343250855356
36,45,0.7215525906153988
36,46,0.7655779276706844
36,47,0.7051694856404992
36,48,0.6760835741602347
36,49,0.47513795392340635
36,50,0.6450751175792196
36,51,0.4366635636333702
36,54,0.44478199387238093
36,56,0.5178519966676229
36,58,0.4413889050079378
36,59,0.64814188500587
38,45,0.5620293833672669
38,46,0.6750492210700685
38,47,0.6161841420239917
38,48,0.660450663520473
38,49,0.4366297780708756
38,50,0.5734300575903821
38,51,0.45870331307784223
38,52,0.5517033798684945
38,56,0.5351440153924394
38,59,0.6246045567062861
39,41,0.4018086677001107
39,51,0.4170713755248192
39,55,0.550411444597721
41,46,0.4004682940537201
41,52,0.4514474393539825
41,56,0.479080280193042
43,46,0.5567275911536946
43,52,0.5512413046386874
43,56,0.44195923112576846
43,57,0.48243115929704383
44,46,0.4301180056767073
44,47,0.41750497133044484
44,48,0.47132670264168963
44,59,0.4148803034488042
45,46,0.5713405914638217
45,47,0.44302960253470025
45,48,0.5154142515835589
45,50,0.4868718887982456
45,54,0.49105491785814565
45,56,0.42427593527898516
45,58,0.510811380817745
45,59,0.4860758194258112
46,47,0.6610746293371312
46,48,0.5962428734855263
46,49,0.4780694717528843
46,50,0.5915464117036554
46,51,0.5804353399889488
46,52,0.5081565069352829
46,54,0.4722186736196681
46,56,0.6641030016094287
46,57,0.4169121540959454
46,58,0.4769632192479368
46,59,0.49717511867169323
47,48,0.700367457860074
47,49,0.7195570024716086
47,50,0.6084147735325365
47,51,0.5421948837379078
47,52,0.47449765541973155
47,56,0.44905644475286655
47,59,0.672384025008645
48,49,0.5756695553050574
48,50,0.7028661396824017
48,51,0.4884174728154161
48,54,0.4116071467851254
48,56,0.4982768310950526
48,59,0.9189415739593639
49,50,0.490221375511421
49,51,0.4930332542506854
49,59,0.5698181557822617
50,51,0.561415703412884
50,54,0.4184077522233515
50,59,0.72416109209452
51,56,0.425724759615996
51,59,0.4198535664678942
52,56,0.4004302606031236
53,57,0.4279526325812996
54,58,0.9143014544187227
56,59,0.4168113125584604
