i,j,w
0,1,0.7887015682245297
0,2,0.6762726577298567
0,3,0.8261123415683332
0,4,0.7564870104891922
0,5,0.6656500229829369
0,6,0.562671711057175
0,7,0.8115025569589841
0,8,0.8157045458508716
0,9,0.6906801069474213
0,10,0.8392028952968438
0,11,0.7556508707530225
0,12,0.5816330717519554
0,13,0.6243588944410026
0,14,0.7607481756695803
0,15,0.4114222570541791
0,16,0.6006680692863355
0,17,0.6797690735410442
0,18,0.5785441783245652
0,19,0.4378176953149095
0,20,0.6396534907691093
0,21,0.5190136041900795
0,22,0.6822178061078479
0,23,0.7687817576501065
0,25,0.7272558651879537
0,26,0.6430757862851857
0,27,0.6999037239643129
0,31,0.5239249793940501
0,32,0.6116415793455154
0,33,0.5118227963244906
0,34,0.6382965969705511
0,35,0.40043779638613564
0,36,0.642577394898161
0,37,0.4108141142698759
0,38,0.6977541585783988
0,39,0.566255206118
0,40,0.4860814310297955
0,42,0.5822567262610185
0,43,0.43395873643735283
0,44,0.6163990419792322
0,45,0.6786339690527861
0,46,0.7713544415839092
0,47,0.5012181281773811
0,49,0.48691274814496827
0,50,0.5516653480836764
0,51,0.5938464251596364
0,52,0.5488085895693369
0,54,0.8234700289567948
0,55,0.5026876508529515
0,56,0.518823538308939
0,57,0.5400830496087992
0,58,0.7575846962189324
1,2,0.7482609884202891
1,3,0.8052385101676074
1,4,0.695510521060451
1,5,0.8064218468152416
1,6,0.5862194363999307
1,7,0.7693459600704268
1,8,0.868961064424144
1,9,0.7033730305256287
1,10,0.8312943470437925
1,11,0.7856728661998089
1,12,0.5824636300338177
1,13,0.5286701909930351
1,14,0.6433260145641193
1,16,0.6979643495772554
1,17,0.7218101500021276
1,18,0.7286250778622035
1,20,0.7156465486284096
1,22,0.7604144586862759
1,23,0.7869374555868661
1,25,0.7834325694793789
1,26,0.5419001827018228
1,27,0.6723985022996716
1,32,0.5106166600723244
1,34,0.6502032866013023
1,36,0.6020298050382945
1,38,0.6605285006457209
1,39,0.41725276015867657
1,40,0.4453730491147852
1,42,0.6246100213668309
1,44,0.5266032360700186
1,45,0.6214892022271837
1,46,0.6747117468064515
1,50,0.49912623534294176
1,51,0.630900636626784
1,52,0.575482499017417
1,54,0.7650391311876169
1,55,0.5555586363422094
1,56,0.5235443240405576
1,57,0.6269090210408091
1,58,0.7065823128302168
2,3,0.722979408981334
2,4,0.8133939795580263
2,5,0.6644961307216163
2,6,0.576533712160034
2,7,0.7545739710930142
2,8,0.6823349524298691
2,9,0.6819756489984814
2,10,0.6528999453874822
2,11,0.9136507082374014
2,12,0.481218035988648
2,13,0.7351109837208608
2,14,0.7002130956066526
2,16,0.5852342821319476
2,17,0.5883809598174704
2,18,0.5632112929273775
2,20,0.6086726563760817
2,22,0.7108548166528607
2,23,0.7683928941063941
2,25,0.637588241349544
2,26,0.5060578988846991
2,27,0.7628383302819175
2,32,0.5004722018696987
2,34,0.5663270061701509
2,36,0.5501383273650359
2,38,0.6444110301328029
2,42,0.48684019002870466
2,44,0.48795545722388795
2,45,0.6722014150888815
2,46,0.6813636463115376
2,47,0.5353306724393184
2,49,0.6267650377243419
2,50,0.5858671390235363
2,51,0.6071440871607016
2,52,0.6291028728428848
2,54,0.7518534792058064
2,55,0.47543049792981323
2,56,0.4803086133351445
2,57,0.547885527779114
2,58,0.6849791505585486
3,4,0.6436599049843988
3,5,0.7247530029247186
3,6,0.520194356390486
3,7,0.7805333508528017
3,8,0.8126095862392321
3,9,0.709249286336157
3,10,0.822929938993551
3,11,0.747254912264145
3,12,0.4985647870221593
3,13,0.4538291686928791
3,14,0.6910802113196368
3,16,0.5595605054603388
3,17,0.7046077198328984
3,18,0.6417522638680425
3,20,0.6521408332527017
3,22,0.7334220550637948
3,23,0.7860856820394622
3,25,0.7023899701965655
3,26,0.6195083057355131
