i,j,w
0,1,0.7253465423055067
0,3,0.6722464736889755
0,4,0.6227899370463904
0,5,0.6537711683084346
0,7,0.6357709785585104
0,9,0.7259885869024456
0,10,0.6469308741455745
0,22,0.6251607369425606
0,26,0.4872649166839003
0,27,0.6285838501646525
0,54,0.4924797917408333
0,58,0.5161571783207106
1,3,0.707666790492093
1,4,0.6762956346670238
1,5,0.7176710137039944
1,7,0.7360258151938365
1,9,0.796536925004597
1,10,0.7625410009071886
1,11,0.4022616151730106
1,22,0.6672688943856092
1,26,0.5285434432454664
1,27,0.6600296023865685
1,54,0.6673017711155627
1,58,0.6784086449410353
2,11,0.49956254039642345
2,27,0.4027624685914869
3,4,0.4997793786344178
3,5,0.6703483608046177
3,7,0.6709684371206442
3,9,0.7811016245550516
3,10,0.6675640809391841
3,14,0.4032042116362558
3,22,0.6006860703542966
3,26,0.44125564284490565
3,27,0.4986005453545146
3,54,0.5405352985437185
3,56,0.42465487437369853
3,58,0.5122447936161157
4,5,0.5409729104539602
4,7,0.4830188500873381
4,9,0.6321952104717793
4,10,0.655178313073752
4,22,0.5292707939084622
4,26,0.4593459309388103
4,27,0.6102709754920593
4,54,0.5518461649518509
4,56,0.42021176870136834
4,58,0.5063425536278405
5,7,0.6090783079045458
5,9,0.6732397224969555
5,10,0.606309787379634
5,22,0.5574906572918061
5,27,0.5190178908705623
5,54,0.607058722404006
5,58,0.5716858945551662
7,9,0.8422299442057083
7,10,0.7005175580480707
7,13,0.444740434638311
7,22,0.6207829762381406
7,26,0.4625251944080285
7,27,0.547817926826752
7,51,0.4381404242749758
7,54,0.5006734086705373
7,58,0.5626532153342282
8,56,0.41576273038128814
9,10,0.7259754025254684
9,11,0.4367726398585115
9,14,0.46543302633168354
9,22,0.6753113777304457
9,26,0.57068308020207
9,27,0.641839184147478
9,51,0.4256547111710887
9,54,0.5788596414186729
9,56,0.4720515640139997
9,58,0.6310164650723786
10,13,0.4076168152772559
10,14,0.4038140792191808
10,22,0.670398291695328
10,26,0.49402417900760964
10,27,0.6231895667169238
10,51,0.49532146986602626
10,54,0.5987803993335362
10,56,0.5073875897724512
10,58,0.5569387224316441
11,22,0.4234609309854425
11,26,0.41787148709302546
11,27,0.6047727037565439
12,30,0.4929560922997331
12,33,0.5873891988818919
13,27,0.43788571244085545
13,49,0.49685409115445167
13,57,0.4036382989514047
15,17,0.5161968643009315
15,26,0.4328216484989577
15,27,0.4026932216914843
15,52,0.4126357681090794
15,56,0.5530632692525359
16,23,0.41405383237776766
16,29,0.6592884759209708
18,20,0.7109263838866787
18,51,0.4647931152420459
19,39,0.7454039596484772
19,41,0.48238111043321674
19,55,0.416518379089396
