i,j,w
0,1,0.5938709323383836
0,2,0.5970677968974173
0,3,0.5661884437331636
0,4,0.6830207847764601
0,6,0.5639712752100754
0,7,0.6456513742160657
0,8,0.5761185585680916
0,9,0.5556036198442639
0,10,0.6573892767759273
0,11,0.6027744138454749
0,12,0.4706715943575859
0,13,0.677597537508383
0,14,0.48257490106379475
0,15,0.5283184161909241
0,16,0.6061297550339602
0,17,0.6047520901172204
0,18,0.5455052041262706
0,20,0.4778097155670755
0,22,0.577186408902872
0,23,0.5383040204937277
0,27,0.7225810138307365
0,32,0.5093427087136523
0,34,0.43647044572838534
0,36,0.5066245608744423
0,38,0.6086412541232179
0,44,0.4334522614959029
0,45,0.5513769940671404
0,46,0.6314857971630097
0,47,0.40256577692094414
0,50,0.4526086036925111
0,51,0.5031887634449778
0,52,0.429308656030639
0,54,0.6744735884793982
0,55,0.40964300724885405
0,56,0.4205805351436831
0,57,0.6194286424082106
0,58,0.670753742678696
1,2,0.6725370573933633
1,3,0.6580485647784972
1,4,0.5533804932649748
1,5,0.587441019085376
1,6,0.42073353250403095
1,7,0.65850592459147
1,8,0.6273812260048512
1,9,0.5031264527480658
1,10,0.6971470450519327
1,11,0.5792351175389645
1,12,0.4185072535821363
1,13,0.5694046295256551
1,15,0.5677360178520594
1,16,0.4589725676590175
1,17,0.6540959923764497
1,18,0.4815837018484711
1,22,0.4885218462742812
1,23,0.4483699114500081
1,25,0.5132039704468596
1,27,0.623599130151543
1,38,0.4365564957608917
1,42,0.4584237312988772
1,46,0.4780711375661467
1,51,0.529805205993635
1,54,0.5771860319634574
1,57,0.44908634844256157
1,58,0.5605589249961206
2,3,0.6023227739465182
2,4,0.534324549451186
2,5,0.5281886908983788
2,7,0.5485963153922776
2,8,0.7021423418595822
2,9,0.4663118843916453
2,10,0.692923147696085
2,11,0.8123137488306461
2,12,0.5254821034489806
2,13,0.7452269996355592
2,14,0.44465703457689076
2,15,0.5243747811775455
2,16,0.5213136903667149
2,17,0.5721571069710802
2,18,0.48749691522336336
2,20,0.47214445973742586
2,22,0.49536960376464834
2,23,0.5098629649161889
2,27,0.7093566346880132
2,32,0.4667391437057122
2,38,0.5608645070126401
2,42,0.5689785631395499
2,44,0.4375109288194399
2,46,0.4615942860708018
2,50,0.5381245810280798
2,51,0.45009254737934107
2,54,0.5424695855000368
2,56,0.4464798195751027
2,57,0.5395049404355821
2,58,0.48618828070018366
