i,j,w
0,5,0.438931219068561
0,7,0.5350905752037773
0,8,0.44404809310818966
0,10,0.45038032996057464
0,25,0.4926919266009337
1,3,0.45388090213311383
1,5,0.5650909998007185
1,8,0.5717699710305321
1,10,0.5488443731179643
2,3,0.4585875385569466
2,4,0.5387646292365617
2,5,0.45658053427424217
2,8,0.4038338937042714
2,9,0.4196792909660977
2,10,0.4151006985476926
2,11,0.7113713026717551
2,13,0.4469685241620486
2,22,0.4077832010997766
3,4,0.5130824615806449
3,5,0.5226127664386226
3,7,0.4661804083280948
3,8,0.5727079284088478
3,9,0.7692784938555897
3,10,0.7599795873963903
3,11,0.5648678189216493
3,47,0.43493858517009615
4,5,0.5852779335291244
4,8,0.58414030520514
4,9,0.4069115030937413
4,10,0.582040697752385
4,11,0.6609690773748809
4,12,0.4082767817895633
4,13,0.6603414875546508
4,16,0.5713105436910223
4,27,0.6068192306303507
4,47,0.40377192505621434
5,8,0.8077935442811841
5,10,0.6154768542842711
5,11,0.44631974849772377
5,13,0.41759056297512626
5,18,0.43536751982965616
5,22,0.46647626554785193
5,27,0.4043328201065568
5,47,0.43746158015321523
5,50,0.4303917558120475
5,58,0.4589303649820578
6,7,0.5689449256745089
6,25,0.45163897424245797
6,42,0.4202246365742618
6,56,0.43168714582067624
7,10,0.5789490259870447
7,25,0.4361044422445247
8,9,0.4512138045262388
8,10,0.6826522788521944
8,11,0.4927812877183322
8,12,0.4865527002952666
8,13,0.5596861656749464
8,18,0.4165429911020167
8,22,0.4626165270454515
8,27,0.4336382427046349
8,47,0.524959208236719
8,50,0.4434869873702881
8,58,0.46943594617960144
9,10,0.5430009198011533
9,11,0.4460482070040076
9,47,0.40928361509362965
10,11,0.4996717902459499
10,12,0.6054607124060536
10,16,0.40099248034942137
10,18,0.4717216445171712
10,25,0.42559207045870484
10,58,0.4800528964633888
11,12,0.5401518211894938
11,13,0.43509088981525107
11,16,0.5492730341475358
12,16,0.4814223872160915
13,27,0.6789123332718732
18,20,0.8315652894304555
18,23,0.42383391596498465
18,34,0.5558689057087799
18,36,0.4089757755117875
18,42,0.41902196436626565
18,47,0.4928723090702959
18,50,0.41205288324861733
18,54,0.43605206999057594
18,58,0.4029876157360538
19,24,0.5179008273899814
19,26,0.40680596720149764
19,29,0.527321803206244
19,31,0.40653475301181397
19,37,0.43761405513604307
19,39,0.5725389727641257
19,41,0.5562782356414078
19,52,0.4122283595351373
19,55,0.4217055432099034
20,23,0.4550844366460757
20,34,0.6357877053204349
20,47,0.5618572745896185
20,50,0.5032350129155199
20,54,0.475501927062068
20,56,0.40070893606650415
24,28,0.5637744984051302
24,39,0.4214912920801323
25,56,0.4312245088123395
30,37,0.46464733819176884
32,34,0.6175728760422473
32,36,0.7237640449557428
32,38,0.68467927221738
32,44,0.7085621376912289
32,47,0.4462692720318605
32,51,0.5629199261571557
34,36,0.6301190632487579
34,38,0.6234294384107174
34,44,0.47035145592065214
34,47,0.5430824518236693
34,51,0.41940805766825406
35,40,0.5079713557972376
35,52,0.41105841646573593
35,53,0.5157170056277657
36,38,0.49102869658631443
36,44,0.6855764531071377
36,46,0.4544848302392947
36,47,0.4936270449962412
36,51,0.5160032332300125
37,41,0.40275391798467935
37,46,0.41085504134512846
38,44,0.4653533193164585
38,47,0.4734252046496964
40,46,0.464317504674363
40,52,0.40769377605142515
41,55,0.4582131421107608
42,50,0.4322052645934703
42,56,0.4650154762779459
44,47,0.4098929169886969
44,51,0.4613825023151789
47,50,0.5676827044786404
47,54,0.4081055903060977
48,59,0.750601983184254
54,56,0.4536146808279062
54,58,0.720212770901111
55,59,0.4150243137517043
56,58,0.5348601730088742
