i,j,w
0,1,0.598498318759394
0,3,0.6925580674849211
0,4,0.5366650768224487
0,5,0.6783894569702542
0,6,0.6138411677879082
0,7,0.7300243230424482
0,8,0.5772924512338682
0,9,0.5439840882403989
0,10,0.626198470344106
0,11,0.5151185088685302
0,13,0.4080903781618174
0,17,0.5387079395802845
0,22,0.5571680068885991
0,26,0.5274597817181332
0,27,0.5182758481078714
0,31,0.527661725527776
0,40,0.5286259065512338
0,42,0.5333742857069071
0,43,0.533458492466082
0,45,0.48213650487788534
0,54,0.6848844246540392
0,57,0.4002226793203727
0,58,0.6711841541975111
1,2,0.4073412551421863
1,3,0.7600887640437087
1,4,0.4555474835410336
1,5,0.8749359297837387
1,6,0.6955877462322231
1,7,0.784739437332401
1,8,0.7596355828184731
1,9,0.6210911264920765
1,10,0.8444180778041384
1,11,0.6674076828695983
1,12,0.612641675423618
1,13,0.4379199197427933
1,17,0.47809053116854466
1,18,0.40892182572924085
1,20,0.5158893448625009
1,22,0.7397929886924637
1,23,0.5814897653530593
1,26,0.5629485508341409
1,27,0.4700520070765362
1,31,0.506100633030978
1,38,0.4456541623212629
1,40,0.48673975263191394
1,42,0.6978227451777138
1,43,0.6276276828940539
1,45,0.49941340010600455
1,51,0.5192925783886904
1,54,0.8403302785476969
1,58,0.8348602326548532
2,5,0.411516807445076
2,11,0.43236914287203615
2,20,0.41290779093973473
2,22,0.44197702383337933
2,27,0.4390944714279255
3,4,0.512902667073353
3,5,0.8329695415375561
3,6,0.7195356338454642
3,7,0.8260559486707971
3,8,0.7266659757356633
3,9,0.6623826256393135
3,10,0.8071287032657837
3,11,0.6658499778475768
3,12,0.586291107485568
3,17,0.5296145711943732
3,18,0.4688625866914536
3,20,0.5832444900957874
3,22,0.7417788599879459
3,23,0.5021871294866533
3,26,0.6347996553464523
3,27,0.4557296636005222
3,31,0.4472361296999996
3,32,0.4170799109499944
3,34,0.4716874461845601
3,38,0.4834005894336914
3,40,0.5241798835068212
3,42,0.6479078966422359
3,43,0.6274852270998664
3,45,0.5668268377311713
3,47,0.4724879074554655
3,49,0.5149987867199255
3,51,0.49435447980851055
3,53,0.4294503032613223
3,54,0.8474226009548173
3,56,0.48467082746958573
3,57,0.4745988762735386
3,58,0.8430211270196065
3,59,0.46230228400547774
4,5,0.5476363625406939
4,6,0.5397187081245093
4,7,0.5056688398036084
4,8,0.5165732591615018
4,9,0.522402055251133
4,10,0.4549505462399181
4,11,0.5319953037426535
4,12,0.5143319173795686
4,13,0.4070951025864733
4,15,0.5101072216223376
4,16,0.45171395766495
4,17,0.5303637133729626
4,18,0.43091989019687904
4,20,0.403428589169854
4,22,0.47184861928639926
4,23,0.47715156127367897
4,27,0.6038822165353276
4,30,0.40819615221145317
4,31,0.5672418112019542
4,32,0.4423675379789949
4,33,0.4112673421834494
4,34,0.44675297335335573
4,36,0.47693606883702083
4,38,0.4747015328072959
4,40,0.44707883110623353
4,42,0.5330979883830373
4,45,0.5429047375126
4,46,0.4891021366217612
4,47,0.45537035083510624
4,49,0.5558269139592571
4,51,0.438274362632562
4,54,0.4842298851314557
4,56,0.5353573070631759
4,57,0.5290093559479102
4,58,0.45773741039630883
5,6,0.7627285552346664
5,7,0.804228615198388
5,8,0.8323036124279314
5,9,0.6347335111192328
5,10,0.8759329352318935
5,11,0.6746148357953174
5,12,0.6262813447663812
5,15,0.4204583111780301
5,17,0.4991479442194758
5,20,0.4972423692753497
5,22,0.7714425043929641
5,23,0.6305938860708569
5,26,0.6147435640646505
5,27,0.5170550342306834
5,31,0.49319176772428497
5,34,0.4081655264352079
5,38,0.4106497250688512
5,40,0.5493783613683769
5,42,0.7034606508942501
5,43,0.6113047542737949
5,45,0.5234766808316831
5,47,0.47986743411828237
5,49,0.5090977002217187
5,51,0.5138560285908358
5,54,0.9014020502085267
5,56,0.4472067189604406
5,58,0.8801364013087276
6,7,0.678805872653844
6,8,0.7697878373743786
6,9,0.44719485268653064
6,10,0.7970319952276294
6,11,0.6470544274285487
6,12,0.6666186488173532
6,13,0.40329421838296997
6,15,0.5880390925085267
6,16,0.4506249495554732
6,17,0.5060815795295381
6,18,0.48642363310073045
6,20,0.527581460605848
6,22,0.5909084976670537
6,23,0.6086993743646602
6,26,0.5786111113537742
6,27,0.5126122096896608
6,30,0.43123925918548484
6,31,0.6273267372762382
6,32,0.5572827825791894
6,34,0.5228564424663894
6,35,0.5319785641724166
6,36,0.543199186508739
6,37,0.6400923845616682
6,38,0.5349220643741673
6,40,0.6762338618233084
6,42,0.7486421729320891
6,43,0.6789756755782059
6,44,0.4228666969582329
6,45,0.628173035580675
6,46,0.6335435814254525
6,47,0.5611659407081265
6,48,0.49952214771222064
6,49,0.5151157144446797
6,51,0.6910627569127231
6,52,0.42942263437633926
6,53,0.46539359531743746
6,54,0.8429551596483614
6,56,0.5265786848168624
6,57,0.5466261529897414
6,58,0.8156531222750907
6,59,0.4864220291525362
7,8,0.6729798570245931
7,9,0.8013870923923841
7,10,0.836980123969786
7,11,0.690579801613459
7,12,0.6193024220463113
7,13,0.4078294154689464
7,15,0.4544226673325052
7,17,0.6246368250681412
7,20,0.4458648404841296
7,22,0.70039167734744
7,23,0.518642744766659
7,26,0.6319901218786694
7,27,0.5203864034020302
7,31,0.5327444702888603
7,32,0.4308023650616326
7,34,0.5552998260730269
7,36,0.4431205719784312
7,38,0.552429686690825
7,40,0.4449667037308457
7,42,0.7020042262894775
7,43,0.6312462706312605
7,45,0.5330169358204123
7,47,0.5140441761384483
7,48,0.4016521778323973
7,49,0.5410590443974594
7,51,0.539162825078904
7,54,0.8098371435534197
7,56,0.48523252557226143
7,57,0.44963576801089555
7,58,0.7908885008785135
7,59,0.43579444613770846
8,9,0.507460283217161
8,10,0.8027891090825966
8,11,0.673575837040923
8,12,0.5209944330416313
8,13,0.42598230027690476
8,15,0.5511146621967113
8,16,0.4204864372209209
8,17,0.5149359637213258
8,18,0.40793550650971677
8,20,0.47017741563684673
8,22,0.7008699373665358
8,23,0.6639901544732787
8,26,0.5881974138611243
8,27,0.4278251723433692
8,31,0.5053558956315855
8,37,0.4840479507155104
8,40,0.616438778473788
8,42,0.6739891171414832
8,43,0.4990413953582923
8,45,0.5206860729952644
8,46,0.4867136849625261
8,47,0.452629842028446
8,49,0.4569091384166925
8,51,0.577070241363353
8,54,0.8453871136731589
8,56,0.44201815468280853
8,57,0.40916486521785
8,58,0.8083631989288167
9,10,0.6600746820652884
9,11,0.5937464080537648
9,12,0.5810738445259465
9,17,0.5952549894971816
9,22,0.6421010237120113
9,23,0.4415820160861655
9,26,0.48351025680860366
9,27,0.49688449562006537
9,31,0.4626748899304314
9,32,0.42152939859315275
9,34,0.5690512182589041
9,36,0.47792021773981397
9,38,0.5717059981416682
9,42,0.5006870088445864
9,43,0.45079598851606933
9,44,0.40388009409309644
9,45,0.4149644183727093
9,47,0.41739405673412366
9,49,0.503532154626927
9,54,0.5772003176791434
9,57,0.4128846358124682
9,58,0.5716213856029985
9,59,0.4085732620700886
10,11,0.6509822577648617
10,12,0.6612563857222865
10,13,0.41725649293039957
10,15,0.5205483714916516
10,17,0.5865026309817151
10,20,0.4862607291551577
10,22,0.7283219015165552
10,23,0.5874462453155681
10,26,0.652545430433873
10,27,0.4817284554927776
10,30,0.4083214839750787
10,31,0.5376308196410539
10,32,0.41312054365156314
10,34,0.4775300751067937
10,37,0.4117734427047898
10,38,0.46597057539663256
10,40,0.549725414779571
10,42,0.7674520019983417
10,43,0.6509295592885416
10,45,0.5902882649091388
10,46,0.4637265551612793
10,47,0.507568023519289
10,48,0.5086277137089562
10,49,0.4349883788442404
10,51,0.5906548495988504
10,54,0.8976630879248447
10,56,0.49820509790069184
10,57,0.42060660409420014
10,58,0.9021417068037393
11,12,0.5911213218359666
11,13,0.533718536631596
11,15,0.4743883430607441
11,17,0.5424561326155172
11,18,0.4121202057159389
11,20,0.5491995103477372
11,22,0.6474665127922306
11,23,0.5741974720996962
11,26,0.43781564075489005
11,27,0.6249259607247948
11,31,0.4645365339155981
11,32,0.41927380022436467
11,33,0.4500404284961493
11,34,0.4726230472513165
11,38,0.4147871413229629
11,42,0.6448787529977631
11,43,0.5025300831350429
11,45,0.4306503397912523
11,46,0.40484946424304985
11,47,0.5280439593759
