i,j,w
0,3,0.534929024890925
0,6,0.41298518619356217
0,7,0.5536581884688814
0,8,0.45034305926036444
0,10,0.5075274657865478
0,11,0.5918416912159022
0,58,0.49526928306808615
1,5,0.6267085307585251
1,10,0.4673391449385264
1,12,0.4275305786274139
1,37,0.4431128356820427
1,42,0.4976421947227386
1,51,0.4719327630144717
1,53,0.46964229209739183
1,54,0.4613726333376005
1,58,0.5241105776995355
2,4,0.40111135191785147
2,5,0.42470541921017324
2,6,0.40793514553292237
2,11,0.6463460424577221
2,12,0.4726440988305195
2,18,0.40114643598531746
2,27,0.5326383186146687
2,54,0.4272998181581368
3,5,0.5000132518085467
3,7,0.5588160981958
3,10,0.535029422987723
3,11,0.43527915796255223
3,22,0.5628816774335662
3,31,0.523903759457653
3,38,0.41069256766531437
3,45,0.4645989968945242
3,46,0.5337098033174006
3,47,0.4909740526102166
3,48,0.4428104399998853
3,49,0.41379294832380104
3,51,0.4007069982738621
3,58,0.4923983919531415
4,11,0.5317261831732962
4,27,0.6034880327330836
4,31,0.4068496695640143
4,38,0.4170413134001961
4,46,0.4073168680833281
4,54,0.41722207639010195
5,6,0.4559522541957582
5,8,0.4442778087276249
5,10,0.6583158166167418
5,12,0.5428072978881003
5,22,0.4974268301923861
5,31,0.5308757082970047
5,37,0.48840905565505144
5,42,0.6374930278182308
5,45,0.44673018828303185
5,46,0.44583988069369546
5,54,0.4673463522501455
5,58,0.5584966635204143
6,8,0.491366543238581
6,11,0.5011954992469239
6,12,0.4765516349755354
6,14,0.4596883549213398
6,23,0.4637334303626446
6,27,0.4928227837596511
6,31,0.5168334622157553
6,32,0.4785676994640763
6,38,0.42562049791851364
6,46,0.41575098416036
6,47,0.41428717232347606
6,54,0.4710396566862162
6,58,0.5636851291695303
7,22,0.40166533088517414
8,10,0.5027771058370346
8,11,0.5249653762278014
8,22,0.4099606589129009
8,54,0.5902378139693869
8,58,0.47950658319223816
10,12,0.4435398113949099
10,15,0.4346483715139418
10,22,0.40156717300689576
10,23,0.41422998176016146
10,31,0.4128859329577845
10,42,0.5264881147801167
10,45,0.5512435452487577
10,46,0.4012800029048872
10,51,0.4973053786428923
10,54,0.5013335860438829
10,58,0.5508587526795444
11,20,0.40890753713303996
11,27,0.6582486008798386
11,31,0.5057685583103341
11,38,0.4003367671377977
11,48,0.43602502971354995
11,54,0.5651903827096307
11,57,0.4709890733568352
11,58,0.4892888094991719
12,23,0.5650881482129252
12,32,0.5055107270013738
12,34,0.41503108210675216
12,38,0.40764059390116525
12,45,0.4651267827773491
12,46,0.44170470677392937
12,51,0.4283154891334368
12,54,0.5921184264998598
12,57,0.41135760495924173
12,58,0.5178901812997456
13,42,0.40681642233247506
17,36,0.5035800140149728
17,48,0.48930713363910344
18,20,0.5072695461474062
18,29,0.43607085073027335
