i,j,w
1,3,0.6129618184083282
1,4,0.4757403778220171
1,5,0.7713834179439113
1,7,0.5685759381685493
1,8,0.4564341411122249
1,9,0.7286437419186115
1,12,0.5133753010368269
1,13,0.5257766580933679
1,17,0.6142927581121974
1,22,0.6204610412729455
1,23,0.5743844966284468
1,25,0.502067722250628
1,26,0.4812229283414079
1,27,0.4281713764685455
1,31,0.505253479526455
1,32,0.5293960615634858
1,34,0.592796558933206
1,37,0.5288172295208251
1,38,0.6302597506313851
1,42,0.5901218354686903
1,44,0.49216189893601087
1,45,0.46108942956640914
1,46,0.4293186895956694
1,50,0.4184051524895387
1,51,0.5378117856159945
1,52,0.5365518059136656
1,53,0.4570098521529173
1,54,0.5373867340338259
1,56,0.5547864385896246
1,58,0.48749915237679553
2,3,0.4889318720462272
2,11,0.413408160554975
2,22,0.4011399683053869
2,32,0.4002517605304066
2,34,0.42722923193126067
2,38,0.44678301865976644
2,54,0.43486863981065776
2,56,0.45474744933079214
2,58,0.41365647422310775
3,4,0.5098273644885911
3,5,0.5603533137012173
3,7,0.6423469747934601
3,9,0.7039595520611427
3,11,0.532277795289025
3,14,0.5205526210245379
3,17,0.5515740901253767
3,18,0.43338503227886827
3,20,0.44906735087196437
3,22,0.6377261095026907
3,23,0.48733704056436356
3,27,0.5907089250499199
3,31,0.45381893996388883
3,32,0.4672476507293762
3,34,0.45848514137488766
3,38,0.4647842319736176
3,45,0.41174966199884766
3,51,0.4860120661091816
3,52,0.46621655356329195
3,54,0.6425612032771361
3,56,0.45788440204362807
3,58,0.578810543203735
4,5,0.44744698536875394
4,9,0.4873837756147071
4,17,0.5825185678704443
4,22,0.4055971668163934
4,23,0.4510648417980554
4,27,0.5646856190988019
4,32,0.4934492772609496
4,34,0.5151717116216028
4,36,0.40287642450150063
4,38,0.4771467509047678
4,42,0.4347747707920848
4,45,0.43662304644572847
4,51,0.43007165993391117
4,52,0.47416427752359175
4,54,0.5058491933956393
4,56,0.4591470237912907
4,58,0.4096014026382846
5,7,0.5556180966839387
5,8,0.4608969601696899
5,9,0.6517352167597403
5,11,0.47726921447939613
5,12,0.5658953844481238
5,13,0.41365957106394563
5,17,0.587878759376439
5,22,0.6049660277555785
5,23,0.5163663531989222
5,25,0.4791148110553227
5,26,0.4925252860112021
5,27,0.4688480146139747
5,31,0.5344923168096338
5,32,0.6070855780315875
5,33,0.4558271829833329
5,34,0.46324088258338086
5,37,0.402065648591363
5,38,0.4698812691976214
5,42,0.555636818025911
5,45,0.40381012731262655
5,51,0.4475475083946246
5,54,0.5503141548520372
5,56,0.4654813115132833
5,58,0.4019097459820137
6,11,0.4616033859442305
6,13,0.4197136349582652
7,8,0.5159756499633651
7,9,0.6780978642281523
7,10,0.5350663088414599
7,11,0.5726977534834516
7,12,0.4616749105375234
7,13,0.5393083617679763
7,14,0.5220109563451545
7,16,0.44668652888108396
7,17,0.6264340918353369
7,22,0.5891035567851851
7,23,0.5515476817964532
7,25,0.5647923744950252
7,27,0.500347438940985
7,31,0.5335139742822779
7,32,0.4619028441883504
7,33,0.43166220869925387
7,34,0.5178166187583574
7,36,0.4392141130734588
7,37,0.406533811922479
7,38,0.4438822750204567
7,42,0.6168715676973284
7,44,0.4995039434161466
7,45,0.6567793992529479
7,47,0.47462625728834035
7,51,0.6223560485288397
7,52,0.49680347955405463
7,54,0.6193537195235036
7,56,0.516758278063076
7,57,0.4331344556187843
7,58,0.6204566600852546
8,13,0.4520292743300968
8,17,0.5933072210195625
8,18,0.43844915914331467
8,20,0.46950843608233944
8,23,0.6516218220306648
8,25,0.44693589426154995
8,26,0.41126584086843754
8,32,0.47306185108145704
8,34,0.6250094933257807
8,36,0.4681139488498645
8,38,0.5979769714422054
8,42,0.48691822550194697
8,44,0.4812977789305954
8,45,0.6263701063293271
8,46,0.43353342702059217
8,51,0.565488023115757
8,54,0.43191493349875315
8,56,0.5800758604030996
9,11,0.5002910788857443
9,12,0.40194655444553434
9,13,0.45031165182245747
9,14,0.4785090399789033
9,17,0.5661605945585714
9,22,0.6256863006982765
9,25,0.4478901867054245
9,26,0.4258007982757312
9,27,0.46457715586427634
9,30,0.41995024770273337
9,31,0.618432202070103
9,32,0.49393133023424274
9,33,0.47287955283105476
9,34,0.5439922968529434
9,37,0.4957331500920507
9,38,0.5232433334982317
9,42,0.584230552692558
9,44,0.45839869905775
9,45,0.49145033198213806
9,51,0.5185866584171939
9,52,0.44228571928963867
9,54,0.4850944493005816
9,56,0.43198007145955813
9,57,0.40923385716374583
9,58,0.5158358081799578
10,12,0.5161648752946698
10,13,0.451721151638941
10,17,0.46651598292127266
10,24,0.4502698996965382
10,25,0.44266581532827953
10,27,0.4109031969206866
10,29,0.407514994549257
10,30,0.47706369267037513
10,31,0.49850919266739535
10,34,0.4220129879569828
10,35,0.4217016059758943
10,36,0.5245010460674616
10,38,0.42818701809041315
10,40,0.40481873700155746
10,42,0.4771542104265599
10,43,0.4089353372787274
10,44,0.4912411566487212
10,45,0.5658116237143839
10,46,0.46613633624559875
10,48,0.4203106504408756
10,50,0.42890633629606933
10,51,0.5496400500679406
10,52,0.490400813207748
10,54,0.5048209850648466
10,56,0.6360962296987773
10,57,0.4862538265800763
10,58,0.44325868069449265
11,16,0.4151520788102585
11,17,0.4590884224807613
11,22,0.48079467681025717
11,25,0.4400115226589535
11,27,0.5882297959186935
11,32,0.44534688471315625
11,42,0.439641346617004
11,45,0.42863546337989344
11,51,0.43108161711871856
11,54,0.4413953145386988
11,58,0.43418261984790696
12,13,0.45538063941631485
12,15,0.4790251739838945
12,17,0.554861723834694
12,18,0.4058890961263531
12,23,0.506496304886964
12,24,0.4160109040930187
12,30,0.4125130582156374
12,31,0.5916708319493715
12,33,0.4879044691844354
12,34,0.44799000029979963
12,38,0.4110744677484638
12,42,0.5186288782045267
12,45,0.4851046270538055
12,48,0.4360638657270803
12,50,0.48788750467635483
12,51,0.4710227830675452
12,52,0.41102500073639997
12,54,0.6438675743844572
12,56,0.49411316621020346
12,58,0.48472831868053273
13,17,0.6646465583741037
13,23,0.4009894533637478
13,28,0.4685555377034936
13,29,0.4027144220428095
13,30,0.5559567299236339
13,31,0.43393931616407627
13,32,0.43366792273057203
13,34,0.4587024851316406
13,35,0.4674643269374113
13,36,0.4388314588324682
13,38,0.47258202488052536
13,42,0.6435015523160874
13,44,0.585963060892801
13,45,0.6119574890144389
13,46,0.47487420824118554
13,48,0.5079611255443045
13,50,0.6182960920456458
13,51,0.5263132638357195
13,52,0.40444797229388263
13,53,0.44486550633937555
13,54,0.4135783508653419
13,56,0.5382989759385378
13,57,0.5081369545847616
13,58,0.4531268115874202
13,59,0.4249228248792894
14,18,0.5571758045658043
14,20,0.4373997104412805
14,22,0.5637762426470038
14,42,0.42735668022372686
15,17,0.4802736698222461
15,18,0.42120838421054213
15,25,0.42379064492228913
15,30,0.5450674178081746
15,34,0.49870798157342067
15,36,0.4445673299297643
15,38,0.49411659618183784
15,40,0.4158637635355998
15,42,0.4961167469427323
15,44,0.41212666177627183
15,45,0.5544342215423668
15,51,0.4455701031306174
15,53,0.40142402370112684
15,54,0.5339399761156449
15,56,0.44755774987630026
15,58,0.47656300894782405
16,29,0.4935009552876355
17,22,0.4851986831431967
17,23,0.5669712705352827
17,25,0.4228918749919205
17,26,0.4212756291897867
17,27,0.590131047923591
17,30,0.47109641157598
17,31,0.5143667273270014
17,32,0.5488610069688645
17,33,0.48681395378619785
17,34,0.6473544052785888
17,36,0.5149833997903606
17,38,0.564324764437409
17,42,0.5962283642595704
17,44,0.5736490331907328
17,45,0.6919693461037908
17,46,0.40426927150114805
17,47,0.4559574170042531
17,50,0.558092777043604
17,51,0.6783412022181378
17,52,0.4948419989906878
17,53,0.5284833211173346
17,54,0.6095601052419966
17,56,0.6604942349093583
17,57,0.4961599051814831
17,58,0.5913386527612439
18,20,0.6949776939281874
18,22,0.41949970575618917
18,27,0.418904749897889
18,40,0.5396211681876029
18,42,0.4150655328409449
18,45,0.4465874799326916
18,51,0.47360951511129623
18,52,0.41791105896050906
18,54,0.4308374607692
18,58,0.42258524471867953
19,39,0.4379035261046492
19,46,0.44798829674954327
20,22,0.43265246161450366
20,23,0.4362210714294129
20,25,0.41212556375302467
20,27,0.44078831013173725
20,34,0.42023663057971966
20,54,0.47842069556362765
22,23,0.5763037143220581
22,25,0.42257513435460414
22,26,0.4572324607133356
22,27,0.45529148332986735
22,31,0.5628244395903346
22,32,0.46991340545292465
22,34,0.4718591567403088
22,38,0.5022373906177483
22,42,0.5107661294975941
22,54,0.4716193530026057
22,58,0.4369536674119935
23,25,0.4559252299163285
23,32,0.5152065230431251
23,34,0.5765973636937962
23,38,0.5621184617091701
23,42,0.4939839572244566
23,44,0.4356375303460025
23,45,0.5270477793444583
23,51,0.4940317369124179
23,54,0.6099978356677179
23,56,0.560538136656579
23,58,0.4433085123663123
23,59,0.4427075097473337
24,29,0.5078164896602643
24,39,0.5550408701105768
25,26,0.5268841428107918
25,27,0.41568077476004023
25,34,0.49351190795840333
25,36,0.47015427089442186
25,38,0.4889910542065243
25,42,0.5368056045367117
25,45,0.590824218230105
25,46,0.4427849707786472
25,47,0.44054141823420423
25,54,0.4773325540801232
25,58,0.45869108066047093
26,31,0.43765622275836336
26,34,0.48191501438897616
26,36,0.4419212452563753
26,38,0.5439633350024671
26,42,0.4529366870073671
27,31,0.4516906869547177
27,32,0.6537067592377056
27,34,0.49534709292282886
27,36,0.5614078668808618
27,38,0.48556223173827023
27,43,0.4566467551224563
27,44,0.5417665635242247
27,45,0.5785103689376816
27,47,0.4938500283601146
27,51,0.535926300229712
27,54,0.5421056438903994
27,56,0.5158700863600075
27,58,0.526251028128279
