i,j,w
0,7,0.5145932166938079
0,10,0.5903424239436683
0,12,0.42446687832496266
0,14,0.48171271122391346
0,16,0.44783577762856813
1,3,0.4110314628393698
1,5,0.4907628191672679
1,22,0.5562107873472278
2,4,0.543155741991817
2,7,0.4489877161559731
2,11,0.4982678217329448
2,13,0.6348713279251091
2,14,0.5096282247511382
2,27,0.47316404502400955
3,5,0.5574672077859383
3,6,0.4257945852226798
3,7,0.6065477223729371
3,8,0.42958760953898595
3,9,0.4766343842253606
3,10,0.6332492969626909
3,13,0.4038207882794213
3,14,0.5351925861007552
3,17,0.4288990707854316
3,22,0.4963183071164713
3,27,0.462356766330725
3,34,0.4150282348615948
3,38,0.4878278476319866
3,45,0.5012123946981781
3,50,0.5779019172920717
4,10,0.42977809366195274
4,11,0.7836043470432004
4,12,0.4254316722204089
4,13,0.8183541537314231
4,14,0.6202557662734912
4,16,0.4398689570219403
4,19,0.4662927926605854
4,22,0.42668708928538657
4,27,0.46802953532775693
4,35,0.5089930054623634
4,50,0.4253886263530336
5,6,0.4591817769757928
5,7,0.4280597521065384
5,15,0.4367777331955634
5,45,0.41219575655370005
5,47,0.5256959956128755
5,50,0.4175982325096276
6,15,0.5502239870640352
6,17,0.45618887347489956
6,27,0.4985921280382693
6,29,0.48017329395411407
6,38,0.4211607109441155
6,46,0.5017935316766429
6,47,0.4635618319320362
6,48,0.5878267595853126
6,49,0.6107723404713488
6,52,0.4509502708768523
6,54,0.4551447015434913
6,56,0.46114993287542894
6,58,0.4165998942415075
7,8,0.4010577074266094
7,9,0.5846848683058171
7,10,0.7505010944534927
7,11,0.40530854933366683
7,14,0.5876461902200301
7,16,0.5559281607704698
7,22,0.544114618174493
7,51,0.4257228168679504
8,10,0.41359747290816784
8,12,0.47976921336733824
8,22,0.5100751274045886
8,54,0.4306526149692313
9,10,0.6292208938805701
9,11,0.4064102232182136
9,14,0.4063223705052919
9,16,0.59402625771179
9,22,0.45031138291989714
9,50,0.4887800170932463
10,11,0.45159855691614664
10,12,0.5307995289476336
10,13,0.4885770301516935
10,14,0.6012150995877173
10,16,0.5439021691395546
10,22,0.590817715756596
10,27,0.4730759718258867
10,50,0.49285992398698397
10,51,0.4084529380909436
10,58,0.40640906393073384
11,12,0.4414477579333228
11,13,0.8099805480765294
11,14,0.6088875673540486
11,16,0.511131555133166
11,19,0.41916894663136717
11,22,0.524551684937777
11,27,0.5540416579725362
11,35,0.45600716069856745
11,50,0.4111045691933225
12,13,0.4961037999592545
12,18,0.4129973450120816
12,50,0.41453455724527877
13,14,0.6534779265739946
13,16,0.5101766589595453
13,19,0.4522112816706761
13,22,0.5127348914337707
13,27,0.6780615703950919
13,35,0.5341287553385196
13,47,0.5221880639065645
13,50,0.5114718371260831
14,16,0.49695494569473925
14,22,0.4516449042067329
14,27,0.5661995586778202
14,47,0.4021565298981681
14,50,0.4730176941220379
14,58,0.423216985710327
15,17,0.41115921533070315
15,18,0.4524482993998151
15,20,0.4541156701038683
15,21,0.4130732063795022
15,43,0.4947853765055563
15,46,0.4300536189325517
15,47,0.5117368150009965
15,48,0.47499406706699404
15,52,0.48602385273480375
15,54,0.44104801478402084
15,56,0.6418223472557819
15,57,0.5119210087992575
16,22,0.6011756804188937
16,27,0.43456157808619084
16,54,0.43862676566193326
16,58,0.48767009639468845
17,18,0.42773559388274923
17,20,0.41193818705546553
17,27,0.4611519852346524
17,31,0.41768075196401905
17,45,0.5081508787443295
17,47,0.40158077130033853
17,56,0.4871277589733802
17,57,0.4159861872845971
18,20,0.912632901900225
18,27,0.49364756794497133
18,47,0.5481517835109987
18,49,0.5460262067493509
18,52,0.5630215049431272
18,56,0.5376113783923827
19,21,0.4129985202483173
19,24,0.415318830463353
19,28,0.4737547161726353
19,30,0.4574544085671493
19,35,0.6119620656803301
19,39,0.6223409490170375
19,40,0.46561317639539007
19,41,0.589723092375916
19,42,0.44284545079830906
19,43,0.44128294369499177
20,27,0.42463296041727006
20,31,0.4540275730917993
20,47,0.5385366557225377
20,49,0.5422655965876809
20,52,0.5977035655996249
20,56,0.4972483976601948
21,39,0.4368703815192685
21,52,0.44309697643668927
22,27,0.4947609044877803
23,58,0.42477251054463455
24,37,0.5562539074378007
24,39,0.44442482344223466
26,28,0.4655757773271394
27,38,0.44079233189281153
27,45,0.43333448586780343
27,46,0.4051291506646433
27,47,0.6653709114940345
27,48,0.40900474462512876
27,52,0.4314463604412605
27,56,0.5029811913883514
28,39,0.4555758904535281
28,40,0.42384240706926735
28,41,0.438815058503838
29,49,0.4185941861434175
30,35,0.6405196296243466
30,39,0.4448017364507152
30,40,0.42283315145985223
30,41,0.4605698748855483
30,42,0.5824954106688238
31,38,0.4204849638788199
31,40,0.437703820155639
31,42,0.44215576359046604
31,52,0.44625598304656644
31,56,0.4164393528010499
32,34,0.7408085122900372
32,36,0.7546108577746612
32,38,0.674727822609397
32,44,0.7705976357689658
32,45,0.625968614009283
32,46,0.49906321495495015
32,47,0.5447755259388695
32,48,0.4113721665308112
32,56,0.4939843738234117
33,35,0.5588768517981556
34,36,0.7889347292272303
34,38,0.8340427960953176
34,44,0.6994894173319977
34,45,0.7633514685619364
34,46,0.5455764574123698
34,47,0.6076558686378618
34,48,0.4747597110177304
34,50,0.4402088288355414
34,56,0.5071298351007136
35,39,0.6110656032845198
35,40,0.4809340280115233
35,42,0.400991649869086
35,43,0.4534693872211823
35,50,0.40185195041595734
36,38,0.7348869438089646
36,44,0.787540294793909
36,45,0.7267707902796229
36,46,0.5700301691251609
36,47,0.5376800758561529
36,48,0.5089100153838347
36,56,0.5223287627216269
38,44,0.6709024121014576
38,45,0.7781676897576281
38,46,0.5640211317716549
38,47,0.5635231110590423
38,48,0.5246632724088298
38,50,0.45392902788995415
38,56,0.4772858243143531
39,40,0.43361905769552866
39,41,0.48563342966923173
40,43,0.44241388439055646
41,42,0.4933078762809769
41,53,0.4895730326847799
43,52,0.46115996186619157
43,56,0.43057548385745414
44,45,0.6497623633128531
44,46,0.41026236544397476
44,47,0.5026660835813658
44,48,0.4387331739286139
44,56,0.4625161516589889
45,46,0.5849340581183279
