i,j,w
0,1,0.45941744157138203
0,3,0.6281124302156544
0,4,0.5924796428281158
0,7,0.5005205554625208
0,10,0.5522758650129855
0,11,0.45845792822224896
0,25,0.4040631307207171
0,27,0.5808656829083193
0,52,0.4588972025975746
1,2,0.5733677906197914
1,3,0.5178838330782084
1,4,0.4560768550380471
1,5,0.4813772652731713
1,7,0.5393101518077986
1,8,0.6958584844104575
1,9,0.525352820826255
1,10,0.6649332000737621
1,11,0.6257593650333806
1,13,0.44576885915300074
1,16,0.4595376014122289
1,18,0.4233378340426287
1,20,0.5109226991242203
1,22,0.4314876924140036
1,23,0.43716923148010894
1,27,0.43237981771235484
1,52,0.5644997774193465
2,3,0.43995379234092374
2,4,0.4331491219777429
2,5,0.5354646974642538
2,8,0.4072459342021561
2,10,0.46285523091270875
2,11,0.7210441891621525
2,13,0.6034047751815205
2,27,0.40930508264448234
2,52,0.46123444119806084
3,4,0.6602861918708051
3,7,0.6557556869365968
3,9,0.4369842269401305
3,10,0.5709617877984429
3,11,0.6406115337614395
3,13,0.5495113876773293
3,16,0.46760121312970027
3,18,0.43492164096730784
3,27,0.5075316522025689
3,51,0.5338598361704243
4,7,0.6193777039490069
4,8,0.5116822922265425
4,10,0.5996577454096484
4,11,0.6392348758497045
4,13,0.5405398263912743
4,16,0.5068961321360295
4,20,0.42193071154196504
4,27,0.780103786072455
4,31,0.44482354086856185
4,34,0.4523440757155744
4,35,0.4458948782657755
4,38,0.4878896976020696
4,39,0.42874163290508177
4,43,0.5905668870952883
4,45,0.4328803909032641
4,46,0.4734980452033615
4,47,0.42320491941728233
4,51,0.4827228917484945
4,52,0.5293255906448046
4,54,0.47938102445789926
4,55,0.40585214567012395
4,58,0.41862650608644103
5,9,0.4491445357984701
5,11,0.4648222399527341
5,13,0.40436046662606423
5,16,0.4160118497521152
5,22,0.4024851512273604
5,45,0.4000134544767591
5,51,0.4171109509554034
5,52,0.4054292072994669
6,19,0.5098347278163092
