i,j,w
0,1,0.5201970304569341
0,2,0.46544978620295807
0,3,0.5631103377862242
0,4,0.5688839884444491
0,7,0.6476757946607506
0,9,0.5636047026370089
0,10,0.6609728938591856
0,19,0.48854050473961985
0,22,0.4746667151412446
0,24,0.4419394494533
0,25,0.40811114000694027
0,27,0.5391147287026318
0,39,0.5631758429740742
0,41,0.5163558985287001
0,54,0.4923298208043468
0,58,0.5952789165358632
1,2,0.4948710154665193
1,3,0.6079678935190761
1,4,0.620357186972201
1,5,0.6379220377322736
1,7,0.7450301515450035
1,8,0.5684331749306892
1,9,0.4898699801066179
1,10,0.8034634727130905
1,12,0.5572257010252432
1,14,0.4691922256998647
1,19,0.5536065004869055
1,22,0.4252998386278646
1,23,0.4128522592894308
1,24,0.5873114887619274
1,27,0.5980037674539849
1,39,0.5342456921645626
1,41,0.5776327253903037
1,54,0.6412466061990153
1,58,0.7294021012145973
2,7,0.416248373051232
2,8,0.4235737961352314
2,10,0.48709116418188086
2,11,0.4784158418847913
2,22,0.402395836076921
2,27,0.5570335916783568
3,4,0.4561716962456157
3,5,0.45169901356130887
3,7,0.6541983842917436
3,8,0.45496703056468185
3,9,0.5075229932295042
3,10,0.6482431679279334
3,14,0.4729537367805387
3,19,0.410118259775714
3,22,0.4004923588166185
3,27,0.4288909829060583
3,41,0.4447865477185529
3,58,0.542605115283561
4,5,0.4032927174451872
4,7,0.5562217384150294
4,10,0.64437196305558
4,14,0.40533538969064103
4,19,0.5744656635881016
4,24,0.5111989438096962
4,27,0.5763360403182749
4,39,0.5218501699875822
4,41,0.47671383101299825
4,54,0.45526128234326474
4,58,0.4598708162243194
5,7,0.5428391434899232
5,8,0.6030635427901215
5,9,0.5148399496200897
5,10,0.5762683992044044
5,12,0.4297099295611211
5,14,0.5023295380414463
5,27,0.5467187501011805
5,54,0.5891531012127309
5,58,0.621786812362584
6,19,0.40945374710850274
6,54,0.41027410916688245
7,8,0.4714818167181308
7,9,0.717999200229243
7,10,0.8106628313640543
7,12,0.4170247077620968
7,14,0.47858575137602005
7,19,0.6041866587314662
7,23,0.4768772434815813
7,24,0.5166677821584676
7,25,0.44196530163734876
7,27,0.5476442408547626
7,39,0.6008240552727598
7,41,0.5609035526788843
7,54,0.6279344526842119
7,58,0.6962737469505942
8,9,0.4334733422532375
8,10,0.5855980523019091
8,11,0.42424951985636955
8,15,0.45054551490282785
8,23,0.4098456954485613
8,27,0.5314414434094049
8,51,0.430327757305026
8,54,0.6156820382280941
8,57,0.535129317783802
8,58,0.5891218145009008
9,10,0.5010596130917622
9,14,0.43014080087109385
9,27,0.5258118690996978
9,54,0.5178740297551665
9,58,0.5727941178245949
10,12,0.4796730911287575
10,14,0.4165275728544945
10,17,0.4293312255929373
10,19,0.6212608579822181
10,23,0.47109471287052884
10,24,0.585052317700529
10,25,0.4594313790404008
10,27,0.6332245142331036
10,39,0.5945131878004789
10,41,0.5878814383705623
10,51,0.43693778609391415
10,54,0.6126945108708062
10,55,0.40827863673765297
10,57,0.44214217106695836
10,58,0.67040365418592
12,27,0.5247224297621058
12,54,0.44842956679487417
12,58,0.5498525043765314
14,23,0.45372432693851844
14,27,0.44448856488629174
14,54,0.4072245055624143
14,58,0.4586965293684487
15,18,0.4302500894221442
15,36,0.4172033979330114
15,43,0.451096060833561
15,44,0.4851886893053729
15,46,0.5222150835915922
15,53,0.4637220135917097
15,56,0.4227831507169806
16,17,0.43546516236164784
17,23,0.42330164595981196
17,57,0.40425518660022075
18,20,0.6161147017160417
18,23,0.4951371523223673
18,46,0.43867513086549703
18,51,0.49859145201628463
18,57,0.4004291203529182
19,22,0.4017269724062836
19,24,0.7752758415614303
19,27,0.4107182844281801
19,39,0.808243786278293
19,41,0.6991101111790347
19,54,0.42503067955338225
19,55,0.6092566119723454
19,58,0.4193761112718734
20,44,0.46182886858557076
20,45,0.41326061857553786
20,46,0.46932814013678364
20,47,0.41387373508317105
20,51,0.42645827739656167
20,56,0.5546605237713671
20,57,0.40989332346327567
22,24,0.4093816015643727
22,39,0.48934972144300815
22,41,0.4311133775008932
23,25,0.47009715110167866
23,51,0.4129260379973217
23,54,0.5205404403023983
23,58,0.4811762079181454
24,39,0.7708687693253174
24,41,0.6586949457385934
24,54,0.46116383327420346
24,55,0.5148606341013708
24,58,0.40573937658795745
25,51,0.4451069771947824
26,45,0.412374602694824
26,47,0.45215500179788987
