i,j,w
0,1,0.4482114541806774
0,3,0.5573177024404071
0,4,0.5990995563578705
0,6,0.53760746131797
0,7,0.4234300825388579
0,9,0.4410602028062118
0,10,0.5121037196253777
0,11,0.6603091858187339
0,12,0.5263821522607668
0,14,0.45454899798441517
0,15,0.43380386210678795
0,22,0.5217993720367083
0,23,0.420130995742043
0,25,0.5028633726248617
0,27,0.5862496537400738
0,32,0.4010912307479896
0,34,0.4511869467041871
0,38,0.46787121576333146
0,45,0.43611745824580567
0,46,0.4488094252441014
0,47,0.493145670081788
0,49,0.4070351346457958
0,51,0.41049695876665165
0,58,0.5316646225575618
1,2,0.4992903104802115
1,3,0.8071522677086913
1,4,0.4939115648157756
1,5,0.7366817264776551
1,6,0.6223160716618451
1,7,0.5615737407912873
1,8,0.6367027366497862
1,9,0.6419483764039059
1,10,0.8552729611837375
1,11,0.5164064531240535
1,12,0.6698739592328228
1,15,0.4830973306516215
1,16,0.4813205524271319
1,22,0.5576251517307143
1,23,0.45807925866310373
1,25,0.5609094238248113
1,27,0.47787172042994147
1,29,0.40794997894621304
1,30,0.41584239386265864
1,32,0.47801651727362654
1,34,0.43044462625129143
1,35,0.4272190951014251
1,37,0.4012751002111504
1,38,0.43448424118523704
1,42,0.5650611433221983
1,45,0.5880194895209853
1,46,0.5309761554087701
1,47,0.5295456205446497
1,50,0.4225472908932941
1,51,0.550766243982812
1,54,0.8098838176061028
1,56,0.4520639959865591
1,58,0.8580056000354863
2,3,0.46222594679341333
2,4,0.5129405615093476
2,5,0.46614894116067523
2,6,0.4014633403593218
2,10,0.4475111474404831
2,11,0.6991541183628331
2,12,0.5240066757760513
2,16,0.44172897565465685
2,18,0.42946175109103385
2,23,0.4363554497684508
2,27,0.5622609538711059
2,38,0.42066825576013794
2,54,0.4578148984441568
2,58,0.485753953893028
3,4,0.40745369618620864
3,5,0.5385664906111909
3,6,0.5722305739500881
3,7,0.6911163149531112
3,8,0.533766395552647
3,9,0.6741818782892883
3,10,0.7694623499135069
3,11,0.5119736538313182
3,12,0.5687372935111573
3,14,0.42361649243071203
3,22,0.611631428810096
3,27,0.46928895954194116
3,32,0.44685292990414244
3,34,0.4474227997382754
3,38,0.47683187864060766
3,42,0.43680517236385347
3,45,0.6124004837352619
3,46,0.5042383877254222
3,47,0.5835342716229213
3,49,0.4300054310998108
3,51,0.44516858602056947
3,54,0.6712925633873393
3,56,0.4126673337576383
3,58,0.7373062986345118
