i,j,w
0,1,0.5099578329880624
0,4,0.6305158275378008
0,6,0.49631455700197274
0,8,0.48283968094083873
0,9,0.6392157299436096
0,10,0.6575448354144758
0,13,0.45983705907108263
0,15,0.4189418137362119
0,17,0.5350901166174261
0,18,0.4281265218392399
0,19,0.5033016134666581
0,24,0.45791639893789393
0,25,0.49718206158688794
0,27,0.6816654733148156
0,28,0.5460575292396732
0,31,0.46821763639511754
0,33,0.5432135249387053
0,34,0.4881769867729248
0,35,0.5511058601069135
0,36,0.438516824994712
0,37,0.4282609259873983
0,38,0.4618722463919197
0,39,0.5044140315538114
0,40,0.45133873323854834
0,41,0.45064654417765737
0,42,0.40341523736114826
0,44,0.45695246762498665
0,45,0.48371314311656965
0,46,0.5748985999052058
0,47,0.4241796603578044
0,50,0.532613529758043
0,51,0.6018924159421427
0,52,0.44249343353580317
0,53,0.5321438035629674
0,54,0.578301051443433
0,57,0.4430183884952373
0,58,0.5716604250636181
1,8,0.6009318035932446
1,9,0.5294499901256953
1,10,0.5501757612624676
1,13,0.4518470688415594
1,17,0.48739564632036475
1,18,0.4354979434855515
1,19,0.41647265726147564
1,25,0.5422001975918675
1,27,0.4714297290225252
1,28,0.4499002743972706
1,32,0.46982484219424336
1,33,0.557720730165186
1,34,0.5643753492144977
1,35,0.5329384225656555
1,36,0.5754633378040211
1,38,0.5181706007705787
1,39,0.4889560863322854
1,40,0.43124658996363796
1,43,0.4577683526348732
1,44,0.5228216156637996
1,45,0.4499850174812944
1,46,0.5576884963030518
1,47,0.40110227815942
1,50,0.45566370650453275
1,51,0.5007903372557903
1,52,0.4361544533110004
1,53,0.4772717367116617
1,54,0.5251877854495566
1,58,0.5633432801465773
2,14,0.43355515010975004
2,33,0.43848838120311046
2,48,0.4182129864265978
3,5,0.40860920753913343
3,6,0.4221166275777321
3,9,0.4772427627158413
3,13,0.4006190145148361
3,25,0.5304455619908668
3,54,0.5018499248686202
3,58,0.6797865835263167
4,6,0.427173325728152
4,10,0.4518707162389459
4,11,0.564677640943335
4,13,0.42191689230230534
4,25,0.43418910007588335
4,27,0.7687380617873574
4,33,0.5291494655757804
