i,j,w
0,1,0.4346111691584404
0,4,0.4194609942378283
0,7,0.45653303290375286
0,8,0.4852852687189868
0,10,0.6329835067242472
0,12,0.40778609463067317
0,13,0.4106112683485462
0,16,0.4435611790647504
0,18,0.4222283699861316
0,19,0.4451489352679712
0,21,0.4631342627878093
0,25,0.4628225039960798
0,35,0.4668199861605163
0,52,0.44299621433148384
0,54,0.4301343136353364
0,56,0.4136888015210986
0,58,0.44623097130953904
1,5,0.49655186712733945
1,8,0.5352016600191994
1,10,0.6609512940091192
1,42,0.527512476698145
2,4,0.45861049677541116
2,11,0.5012977815894297
2,13,0.4929179914788891
3,7,0.40262901410348395
4,7,0.5067855086343364
4,8,0.540941452328886
4,9,0.48899448885696867
4,10,0.4041074562268367
4,11,0.5916674683230311
4,13,0.6729686303159854
4,27,0.7007667361413294
5,8,0.4228747781754211
5,10,0.4913525741103836
5,11,0.42073304162605574
6,8,0.41093240500308303
6,10,0.5597599804377869
6,16,0.510613249800127
6,19,0.5455972374411129
6,21,0.47307576051256817
6,24,0.4655467777161916
6,28,0.4307516163750342
6,29,0.40488258131481575
6,30,0.45335407537277334
6,35,0.5749832205372081
6,39,0.43914092168029134
6,43,0.44989252636567756
6,52,0.4685151188811403
7,8,0.5608092265380024
7,9,0.6212713312429166
7,10,0.5483533032977053
7,13,0.4658034480390808
7,17,0.42632331083156244
7,25,0.4377920665039565
7,27,0.4445597632815607
7,30,0.45970091081070424
7,35,0.4181806090147573
7,54,0.4398601929333849
7,58,0.43965825058819274
8,10,0.5280233696197311
8,13,0.42370844810190667
8,25,0.4431638408325565
8,58,0.41033075677553493
9,10,0.47327788036178553
9,11,0.43933170244153913
9,27,0.40047272442953247
10,11,0.4260578288190494
10,16,0.549455811554118
10,18,0.44293714863902406
10,19,0.4795258580966525
10,21,0.43359075673905173
10,25,0.46759060651343337
10,30,0.4712934831430552
10,35,0.5791649114922411
10,39,0.4733772971892449
10,42,0.5192213223628432
10,58,0.4540390449824526
11,27,0.4207735149374608
12,28,0.43245027984957835
13,27,0.5732127479416701
14,17,0.41966529571990396
15,19,0.49401252473199536
15,21,0.530580828882186
15,25,0.5102161818056294
15,28,0.5164494758601436
15,35,0.4353764572029528
15,39,0.424849400866088
15,52,0.5603603376576624
15,54,0.40232064794554584
16,18,0.49593844047466323
16,19,0.5157986747224604
16,24,0.6488748847069287
16,29,0.5535289243111173
16,35,0.5528214746457476
16,39,0.5196935901057687
16,42,0.5716082564818974
16,52,0.4069999910219901
17,21,0.5343808184320764
17,25,0.44144185176486833
17,32,0.5639799293388764
17,34,0.6116917404238009
17,36,0.6062704355794855
17,38,0.5510024181822744
17,44,0.4513432760200451
17,45,0.5484173648984811
17,46,0.41272116802377695
17,47,0.48164867709049
17,48,0.5045691383670967
17,50,0.5393110314922311
17,51,0.5371540918545864
17,54,0.45010468093157785
17,59,0.4881830772545855
18,20,0.6566102197966157
18,51,0.45457592969228217
18,52,0.5184474594188682
18,56,0.5076330649589053
19,21,0.6058342522308879
19,24,0.5819764412892791
19,25,0.5075244550861642
19,28,0.7405345987304852
19,29,0.6336900238128136
19,30,0.4936338534880016
19,31,0.4083840694066642
19,35,0.5719347251315249
19,39,0.7650624086137378
19,41,0.5629159021280269
19,46,0.42697937332927527
19,51,0.4887081022014599
19,52,0.4359977976328529
19,53,0.4047734478984428
19,54,0.42468509495999057
19,58,0.5512178410734208
21,25,0.8291403556147993
21,28,0.614196090183468
21,30,0.459785536316081
21,34,0.4271001028789926
21,35,0.42532226621469127
21,36,0.41804675776590394
21,38,0.45998467480575916
21,45,0.6533777754775054
21,46,0.5112460011853396
21,48,0.44531905904730595
21,50,0.4343701031019284
21,51,0.5696384052363208
21,52,0.5855276408664675
21,53,0.4438032797581894
21,54,0.6297753971098772
21,56,0.48854452123948827
21,58,0.6384877536611523
24,28,0.4760106943769406
24,29,0.5620083564553998
24,31,0.4082765488462289
24,35,0.5721512586970696
24,39,0.6891866318312431
24,41,0.41843955214410167
24,42,0.4719665471773477
24,43,0.44636057169061666
24,55,0.4443572766425182
25,28,0.4843384821818598
25,45,0.6022601784657036
25,46,0.40993707693739084
25,51,0.4065288287551228
25,52,0.4622466245913801
25,54,0.685603048783051
25,56,0.4504002879749328
25,58,0.6708561057011665
28,29,0.5395723303086875
28,30,0.5703229709621052
28,33,0.4145688379413731
28,35,0.5195868868051414
28,39,0.523739730025364
28,41,0.5518346218096516
28,43,0.5677816667909198
28,45,0.499080734845805
28,46,0.5292795862703981
28,48,0.49950831467634205
28,51,0.5569519362030947
28,52,0.42476582384228617
28,53,0.5101172261721816
28,56,0.4338365960603446
28,58,0.43609970033348255
29,33,0.4428650704348772
29,35,0.45779060010974076
29,39,0.6144953824560521
29,53,0.40513221598249827
30,31,0.40950880749642
30,33,0.557361520131487
30,35,0.6111062291997555
30,37,0.5143829738808592
30,40,0.49049961113187324
30,43,0.40431776735913866
31,33,0.5245146445853146
31,35,0.43634921731716353
31,37,0.528131757420282
31,39,0.4671155339892585
31,53,0.41499727071288706
32,34,0.8567217974376159
32,36,0.9133171016177428
32,38,0.8121954014777065
32,44,0.7952850702601797
32,45,0.6681708110363332
32,46,0.7875186964222998
32,47,0.7419806215189428
32,48,0.6949954559376362
32,49,0.7219868111888813
32,50,0.7422517665220799
32,51,0.5409434995800299
32,52,0.4086311252294873
32,56,0.548007907574912
32,59,0.7043620337723601
33,35,0.5419526265308402
33,37,0.48786028302651124
33,40,0.5570355669898162
33,53,0.4285004970003711
34,36,0.8935074228437796
34,38,0.8843228554258605
34,44,0.7400778267134833
34,45,0.719052336068908
34,46,0.7796276922226519
34,47,0.7327758714959672
34,48,0.6474225493327118
34,49,0.6764578861657455
34,50,0.7246205115005698
34,51,0.6068128306264503
34,52,0.40318676500769307
34,56,0.5270706208466627
34,59,0.6319597170170668
35,37,0.6069843842943642
35,39,0.555748522062926
35,40,0.5234049524460649
35,43,0.5019367417019348
36,38,0.8351370172819738
36,44,0.8036677686698163
36,45,0.7117819878248818
36,46,0.812240076400001
36,47,0.7233451623983244
36,48,0.6528351482865671
36,49,0.7136969745829247
36,50,0.7501618067850132
36,51,0.6490282767469149
36,52,0.4562666445265139
36,56,0.5830726527979168
36,59,0.6220911783070665
37,39,0.45369254828968564
37,42,0.43120864047885604
38,44,0.6815914415267689
38,45,0.674044801620526
38,46,0.7594798481077865
38,47,0.6367665362031573
38,48,0.6964261372954322
38,49,0.6093143502484067
38,50,0.7210342845745498
38,51,0.6019126944223854
38,52,0.43623928002748363
38,56,0.5604131638968665
38,59,0.6509313569337264
39,42,0.4077671526754981
39,43,0.4460501149742488
39,58,0.41965166384888386
42,47,0.4116767730209698
43,46,0.40926809910502565
43,51,0.43213522605897237
43,53,0.43762429038355866
44,45,0.6118306875499111
44,46,0.7077616039058958
44,47,0.6453502876904987
44,48,0.6191993554554597
44,49,0.6260318880537715
44,50,0.6996520150022842
44,51,0.6038078224389614
44,56,0.5738495389703887
44,59,0.6061368718958416
45,46,0.7382013965320807
45,47,0.5612271869436927
45,48,0.6376466599779286
45,49,0.6182743005077642
45,50,0.6960431013020064
45,51,0.6404104384403162
45,52,0.47437672704041894
45,53,0.47061346598141457
45,54,0.5778517169279488
45,56,0.5544127991074302
45,58,0.51077362084489
45,59,0.5963894254044747
46,47,0.6236390688534911
46,48,0.5954127929243971
46,49,0.6305639029756662
46,50,0.7063017781096446
46,51,0.6719172358752663
46,52,0.5400598436589531
46,53,0.5391128734045125
46,56,0.6755648186458055
46,59,0.5494932869302548
47,48,0.6227016905407173
47,49,0.7968670311944748
47,50,0.6956129981572691
47,51,0.5844892331421029
47,56,0.4185590794396367
47,59,0.6459176316614306
48,49,0.5887908087864716
48,50,0.6829539373979142
48,51,0.5307690339307257
48,54,0.407249362614024
48,56,0.44543269518730555
48,59,0.9277544579056906
49,50,0.656529986231769
49,51,0.583103883238149
49,56,0.5248727257987903
49,59,0.6013708377580391
50,51,0.6675460995250956
50,52,0.4384589285564314
50,59,0.6753024214257087
51,52,0.5349773647567233
51,53,0.5705411462673682
51,54,0.4483223744374318
51,56,0.5036737183667483
51,58,0.4204169915255138
51,59,0.4625442735615426
52,53,0.4032273132978716
52,56,0.5944731544569649
52,58,0.41067938676388027
54,58,0.8622981906910182
