i,j,w
0,1,0.6090516169747028
0,2,0.5056538819239795
0,3,0.5085224571583882
0,4,0.5396147170351632
0,5,0.4926660675621495
0,7,0.551233228537691
0,8,0.5477902078271351
0,9,0.5632459636793556
0,10,0.5921475122265081
0,11,0.6121037991089608
0,12,0.41663419425137277
0,13,0.5796375905421927
0,15,0.40000041135218456
0,18,0.40774580240210373
0,25,0.40571222762003095
0,27,0.4618014222387272
0,54,0.49379056453500625
0,58,0.4121267717651642
1,2,0.5838059350778448
1,3,0.673665635168714
1,4,0.6032917521281188
1,5,0.7092686468426019
1,7,0.6149745320906262
1,8,0.6966259840856021
1,9,0.6575555412406895
1,10,0.5821324728612446
1,11,0.5584059092189241
1,12,0.5637519193154827
1,13,0.45349114614699443
1,16,0.45437487895381623
1,18,0.4861120977034065
1,20,0.49719288998866185
1,23,0.4273765794407197
1,27,0.552652975151212
1,45,0.4035654162161033
1,51,0.4010427992896363
1,52,0.41668874072691553
1,54,0.4670525592524158
1,58,0.4764794337665584
2,3,0.6275232079830023
2,4,0.49658045560984043
2,5,0.514710662219836
2,7,0.5995369744647343
2,8,0.5479900447335924
2,9,0.6878690355189478
2,10,0.4804772498448737
2,11,0.6697231478761867
2,13,0.5006171867321003
2,18,0.4232775136650282
2,20,0.4008451977863159
2,27,0.5997134771870415
2,34,0.42721152095655945
2,51,0.504913447179993
2,52,0.424898800269293
2,54,0.4620376903475583
2,58,0.44271515957802093
3,4,0.5942024864185584
3,5,0.6525498361949893
3,7,0.6569640236195284
3,8,0.6188799289895177
3,9,0.7296884141153512
3,10,0.46822642177621
3,11,0.6115193405762482
3,12,0.40292044645605735
3,13,0.4496769875657083
3,16,0.40305776763932166
3,18,0.4629568128851463
3,20,0.46488190498749343
3,27,0.47455900343798924
3,51,0.5394431820678958
3,52,0.4460513888854623
3,54,0.47595947129406896
4,5,0.48869170321289823
4,6,0.4137855016947283
4,7,0.5537117522117467
4,8,0.5717611233603849
4,9,0.6271869911796061
4,10,0.41714794493147683
4,11,0.6763546560330922
4,13,0.48699852969027413
4,14,0.46837217820003235
4,15,0.49750751212169864
4,16,0.47111112024604457
4,18,0.41621062230453965
4,27,0.4710549802810832
4,54,0.4167243660097733
5,7,0.6211004653912378
5,8,0.7255343754745703
5,9,0.5277083625799333
5,10,0.4041692085600859
5,11,0.44368670186538245
5,12,0.42866250704108877
5,13,0.4459347722761484
5,18,0.5594328115997957
5,20,0.5155590464154317
5,22,0.40778680744860146
5,27,0.5495092934709884
5,34,0.4159797289438198
5,42,0.4663719741267939
5,46,0.48845374999145713
5,47,0.42928681371002253
5,50,0.4500512037472814
5,51,0.5281065988412389
5,52,0.5223849845643486
5,54,0.4727290603777292
5,58,0.46800333808879796
6,16,0.5878349668181644
6,29,0.7708138155771396
7,8,0.6480850627187343
7,9,0.7044532125360076
7,11,0.6592690270903406
7,13,0.4548581325049341
7,15,0.45433338499589365
7,27,0.5210860898357073
7,42,0.49207107599707667
7,50,0.5171265971492387
7,51,0.5194884502858672
7,52,0.4373926512398172
7,54,0.43828193706907714
7,57,0.42139489643334177
8,9,0.5671514003916291
8,11,0.526382211636253
8,12,0.4400441729562868
8,13,0.5007725045001455
8,14,0.491019808709305
8,16,0.4052185416863368
8,18,0.6345586611106072
8,20,0.5844158215588429
8,23,0.4130564901366684
8,25,0.44785696013314846
8,27,0.6370419157862326
8,32,0.420257258610234
8,34,0.4698108958677035
8,36,0.4279000466829028
8,38,0.4486367686899954
8,42,0.5390314991987983
8,45,0.5364017171766967
8,46,0.470176439008803
8,47,0.45519782708754597
8,49,0.4342465571818487
8,50,0.46427896840930394
8,51,0.5157084888093395
8,52,0.5085104027360883
8,54,0.5414390338936859
8,57,0.5068896661950628
8,58,0.45924900880147224
9,10,0.6033141714389428
9,11,0.7042477589071368
9,12,0.4456055488075125
9,13,0.46660282784845936
9,14,0.4608829675538532
9,15,0.5285573001610515
9,18,0.44723707560381687
9,20,0.4556277909292718
9,27,0.5058150039420096
9,47,0.42957876475699824
9,50,0.4219116354809807
9,51,0.5261608308936699
9,54,0.5081968414466532
10,11,0.5325344753471349
10,12,0.4568569772878897
10,15,0.4927686340423341
10,18,0.419937190822534
10,20,0.4117322115696872
10,54,0.5369802696505918
10,58,0.4510668052677968
11,13,0.4619268155900169
11,18,0.4158371721755709
11,25,0.4165622289758802
11,27,0.4298833931130377
11,34,0.4931459910223409
11,50,0.42886741254663857
11,54,0.46499019008645887
13,14,0.4627984899643515
13,18,0.42876087898799203
13,25,0.5231894345381063
13,27,0.7139311032527433
13,32,0.48856231299535763
13,34,0.40574835035641027
13,38,0.4004678757041793
13,42,0.4782718277740065
13,44,0.45619843086566
13,45,0.5102961176479769
13,46,0.4210342958704872
13,49,0.4029059872504487
13,51,0.4906907413880878
14,16,0.4280018733454981
14,18,0.4421042667699659
14,20,0.4258729858590938
14,26,0.4006985147090963
14,27,0.48659315738170295
14,45,0.45351300176608306
14,57,0.40739770112933527
15,18,0.4968157031503907
15,20,0.41206738945638904
15,34,0.4014649915050853
15,46,0.4305521222362916
15,51,0.560582661627832
15,54,0.7490081799041204
15,57,0.6797392412969718
15,58,0.5054915107080461
16,18,0.4561553434058331
16,20,0.5045057474840549
16,29,0.633706224482428
16,32,0.4039127126995561
16,33,0.4051107077981945
16,34,0.41013182575592894
18,20,0.8978265855300387
18,21,0.4132999136387758
18,23,0.4400741652678823
18,25,0.5611705795149641
18,26,0.469479780093336
18,27,0.6149552892688357
18,32,0.6966190020031866
18,33,0.4588755906892884
18,34,0.719954552831979
18,36,0.5147359539706913
18,38,0.6875445409673088
18,41,0.4855667880922136
18,42,0.5707545576986903
18,44,0.5512710621802455
18,45,0.5261608360235572
18,46,0.6050387437499521
18,47,0.5150391671904045
18,49,0.5397280257005798
18,51,0.5730171686754283
18,52,0.4836717240939713
18,54,0.5069698752917262
18,56,0.6196440825319627
18,57,0.6415899675345778
18,58,0.5014265722365429
19,21,0.5308557104456386
19,24,0.5734413013148195
19,26,0.41285519722663827
19,28,0.41861647879979563
19,39,0.8090413984656856
19,50,0.43276162394886436
19,55,0.4707860743103535
20,21,0.4566357875667544
20,25,0.4019773711503891
20,26,0.5100972488049726
20,27,0.5445045431186061
20,32,0.6171853052219978
20,33,0.4142283516855919
20,34,0.6343813021796542
20,36,0.4269358762511718
20,38,0.5975255988667472
20,41,0.4508012295817174
20,42,0.4811048969982492
20,44,0.44286807281794877
20,45,0.41206482162260183
20,46,0.571762631967398
20,47,0.4736449392838139
20,49,0.5009390825819277
20,51,0.5200023642096754
20,52,0.4842029845481643
20,54,0.4554825560148665
20,56,0.5170240925551545
20,57,0.5408878962588639
20,58,0.45820718547032807
21,24,0.5602352739858856
21,25,0.44273158988838
21,32,0.41818037840877936
21,39,0.6040544041820644
21,41,0.4473263297611473
23,25,0.552618733245626
23,42,0.44674299899507774
23,54,0.4216718503113514
23,56,0.4057820398744888
23,57,0.5979855684996865
24,30,0.42531712449923625
24,39,0.6397925873690407
25,27,0.4667882817109082
25,32,0.5275418389683527
25,34,0.5337981206170226
25,36,0.44677377609208857
25,38,0.5449616854979352
25,41,0.44570379223917217
25,44,0.4980436534632469
25,45,0.445019921460983
25,46,0.4484563473349749
25,51,0.40935832236509156
25,54,0.4397627499966911
25,56,0.444705162150377
25,58,0.49594969362022606
26,27,0.41887624512225413
26,28,0.4667033086141552
26,30,0.4380849840726155
26,32,0.4655090492912196
26,33,0.5566991904706704
26,34,0.5571247880462111
26,35,0.4074248214716612
26,36,0.4456257058631305
26,38,0.49936930201425545
26,39,0.4745658596005914
26,41,0.4465398011150226
26,45,0.5213711886097395
26,46,0.5609697126259303
26,49,0.42718079695974254
26,50,0.4289035599539507
26,51,0.5011856404235058
26,52,0.4865513812151247
27,32,0.604355761283516
27,33,0.4350323107599145
27,34,0.5328642601271328
27,36,0.5013307438713991
27,38,0.556843720684639
27,42,0.6030149241040862
27,44,0.5188175673104171
27,45,0.5649716566565001
27,46,0.5021161384895839
27,47,0.5029419418362352
27,49,0.4714009873508679
27,51,0.6156476210286723
27,52,0.5107495157875809
28,50,0.5306859469774357
28,55,0.4536232813332522
30,31,0.5091075296217926
30,33,0.5097797730432547
30,35,0.43341646309429765
30,36,0.4726637408490515
30,37,0.5126103635635245
30,41,0.4591647160731267
31,33,0.526538051903816
31,36,0.4092328774988388
31,47,0.4701611349315584
32,33,0.5253426680545014
32,34,0.7164019259160508
32,36,0.7370192321163751
32,38,0.7393427994768333
32,41,0.5679289047424199
32,42,0.47202221993932
32,44,0.8226365179139588
32,45,0.6285319362215003
32,46,0.6339743763268512
32,47,0.40809274092756437
32,48,0.48586568236338007
32,49,0.5328135144351598
32,51,0.5160627794600865
32,52,0.40447012707545504
32,56,0.5240442533263096
32,57,0.4716777537847226
32,58,0.4220506279547876
33,34,0.4505031247967377
33,35,0.4307156851467039
33,36,0.444469566895269
33,38,0.4487071278307245
33,41,0.4853821348917862
33,44,0.4779425404163383
33,45,0.4094926324695055
33,51,0.4015195710903882
33,58,0.4060092929854485
