i,j,w
0,1,0.4288241436728732
0,2,0.43767127927854205
0,3,0.44919723483545543
0,4,0.420187585320477
0,7,0.5787135006547629
0,9,0.47945709925358
0,10,0.6121571941772193
0,11,0.479726307788663
0,13,0.4425150376431258
0,23,0.4037445406276354
0,27,0.46467807814371137
0,32,0.526689712886421
0,34,0.6308576006841429
0,36,0.5162310777771302
0,38,0.5725068978682498
0,44,0.4480926985969769
0,45,0.5396835096604673
0,46,0.6416322974226145
0,47,0.560080000950537
0,49,0.4120652664134323
0,50,0.4372217988804112
0,51,0.5871153642125043
0,52,0.46423179164551026
0,54,0.584106125810651
0,56,0.5783355492437524
1,5,0.4092298967616788
1,7,0.4238950360082708
1,8,0.4447010271872311
1,10,0.5759029942614224
2,4,0.4732707276471428
2,10,0.47230376209060576
2,11,0.5146810034256067
2,27,0.46834047437483994
2,30,0.48684696480345896
2,32,0.47553470344861115
2,34,0.46549051023800053
2,36,0.5230111379257784
2,38,0.542113469151544
2,46,0.5213601762299059
2,48,0.4118407048135266
2,50,0.5187964681359685
2,51,0.45485662924456294
3,5,0.42354488362208076
3,7,0.46940843055284476
3,9,0.47136020314528354
3,10,0.501169068756601
3,11,0.5038384715986041
3,27,0.40657376863766875
3,32,0.40721905386483304
3,34,0.44840256017438257
3,46,0.48077642929365244
3,51,0.434847242283575
4,6,0.4831907482887445
4,12,0.5403970520153508
4,27,0.523069566430929
4,32,0.6184157581441052
4,34,0.45777355678281945
4,36,0.5065969358102511
4,38,0.48510438198891914
4,46,0.5412869479185426
4,47,0.5010866140991237
4,49,0.40568625764901567
4,50,0.49350463664822697
4,51,0.4874106491466116
4,56,0.5487424343078133
4,59,0.47022107304747446
5,10,0.41818602278891737
5,54,0.4212724028911231
5,58,0.4416515035410548
6,51,0.4422948944648083
7,8,0.4207435757775846
7,9,0.45961773277837026
7,10,0.6494013321970703
7,12,0.472219094999956
7,13,0.5344333734178797
7,27,0.4546917904092409
7,32,0.4339812727778663
7,34,0.5822183583901241
7,36,0.45759881597794083
7,38,0.5202855293803582
7,45,0.44951988747015675
7,46,0.5344964677259967
7,47,0.5082183284804617
7,49,0.4596724962834919
7,50,0.4509863200157436
7,51,0.5656524355669984
7,52,0.44991077104296656
7,54,0.5068078303636859
7,56,0.4308359562906208
7,57,0.4267237418669534
7,58,0.4391967750484569
7,59,0.4700749453800611
8,10,0.4697631731449781
8,54,0.5245252714766736
8,58,0.5362781854183212
9,10,0.43332392986207163
9,12,0.41027556847453767
9,41,0.47159231823685216
10,11,0.5556291580993515
10,12,0.4913892729983644
10,13,0.4342101586335314
10,18,0.4230770643710029
10,22,0.4590792494861824
10,25,0.5939186148593038
10,27,0.5253014156008292
10,32,0.49429864278448177
10,34,0.5888974119961556
10,36,0.5255963186505249
10,38,0.6435198719657754
10,42,0.4245602218300726
10,44,0.4076879499770389
10,45,0.5603953224752669
10,46,0.5931055113285657
10,47,0.580040970875965
10,49,0.5193696055518845
10,50,0.5006256910518606
10,51,0.6792486353394097
10,52,0.6320652409681465
10,54,0.7080154773193916
10,56,0.5614738736520687
10,58,0.5576236176922496
11,22,0.45111858719021447
11,25,0.4047331337722144
11,27,0.5649837282295567
11,32,0.4812179036687992
11,34,0.5130409040795687
11,38,0.5094530625026222
11,45,0.49291113328521224
11,46,0.5018426716412854
11,47,0.4121571274250813
11,49,0.4314588351795405
11,50,0.43279705729057233
11,51,0.4388464716018971
11,52,0.5509276514008062
11,54,0.4396505185590952
11,56,0.47778299241069966
12,13,0.45127343167113537
12,27,0.40461690395519395
12,32,0.44821678255982655
12,34,0.41005158782108714
12,36,0.42522498334529396
12,38,0.4877775621013905
12,46,0.42841506191297296
12,47,0.5928911479767404
12,50,0.5024626527536493
12,51,0.5013578152918554
12,55,0.40058781094907114
12,56,0.4608449418862199
13,27,0.5303685760691808
13,32,0.5476521986359809
13,34,0.5919907955978221
13,36,0.5130681103914989
13,38,0.5805510489891508
13,46,0.48215763933641453
13,47,0.6015077750721036
13,49,0.4074162376633126
13,50,0.413625463132163
13,51,0.5422110448672683
13,52,0.47984056132442765
13,55,0.4288811631955892
13,56,0.4726003138705978
13,57,0.40892949812495805
13,59,0.42936733483139605
15,58,0.4620300068145158
16,29,0.40610263271706704
18,57,0.4271303760891798
19,24,0.6709319852648465
19,25,0.4387032285360915
19,37,0.4759311038844543
19,39,0.7181986221411564
19,42,0.43920144413338563
19,55,0.5907313773864011
21,24,0.5372900938164438
21,25,0.5797518944875812
21,26,0.4475178300312248
22,50,0.4533392840960037
22,56,0.4261138170038645
23,32,0.4664479379725934
23,34,0.4459069314530886
23,36,0.4631451977055111
24,39,0.5672465819261173
24,48,0.4823270966915616
24,50,0.45755428036643375
24,55,0.5968670725143762
24,59,0.4091648642798596
25,27,0.544977415430036
25,42,0.41101247727552476
25,45,0.42273209076821916
25,46,0.45814364281410325
25,51,0.4232920455057566
25,52,0.45914560708366114
25,54,0.5191546606591937
25,58,0.4181387923772729
26,35,0.45197892177685944
27,32,0.5769791745854063
27,34,0.5892092677562284
27,36,0.529704154820399
27,38,0.5431435134349568
27,45,0.43250854345656214
27,46,0.6163510441442425
27,47,0.46354159945693757
27,51,0.6047244920757956
27,52,0.5099820658717725
27,56,0.5353652452526646
28,39,0.4521193211113311
30,31,0.48618470833323674
30,32,0.4361365405891323
30,33,0.4986568644667652
30,34,0.4451141242329908
30,36,0.49375013820114033
30,38,0.40859956545609905
30,47,0.472350066969359
30,51,0.4165438269106486
30,57,0.4201489824225648
31,32,0.40314024486740396
31,33,0.41153827684192407
31,36,0.49564188667561637
31,37,0.44340028022437245
31,43,0.4940127374687886
31,47,0.40568517102571927
32,34,0.7575012624985292
32,36,0.8741906032532651
32,38,0.6561618193370118
32,44,0.5392129348560258
32,45,0.4270267200875737
32,46,0.7523359900692818
32,47,0.7381782454074304
32,48,0.536245130549712
32,49,0.5381250967179182
32,50,0.5883098128294211
32,51,0.5656599943834403
32,52,0.43044983400562553
32,55,0.6020113067122865
32,56,0.5613662672391042
32,57,0.4310459880667452
32,59,0.6362133582514975
34,36,0.7186592390921847
34,38,0.7197516442060768
34,44,0.551207412657205
34,45,0.5937562494908035
34,46,0.7167316039177957
34,47,0.6230434758416596
34,48,0.4567964147668095
34,49,0.45151913931777077
34,50,0.5413263029963195
34,51,0.619934645851262
34,52,0.4877176001979228
34,54,0.4317122656360784
34,56,0.507650896974199
34,57,0.5356612538222558
34,59,0.49443676483302335
36,38,0.6521610671513657
36,44,0.487173710542331
36,46,0.6688516510829885
36,47,0.7028152102716226
36,48,0.42648893529444676
36,49,0.5094465720932908
36,50,0.543563570258954
36,51,0.545525708063393
36,55,0.41237144130936304
36,56,0.5382558776717885
36,59,0.5084321311555734
37,39,0.4827216385990273
37,42,0.49164597626148293
38,44,0.5369224218197372
38,45,0.4766217410570995
38,46,0.6527189903316228
38,47,0.6823620306493765
38,48,0.44951495602254193
38,49,0.5124887997303347
38,50,0.4710612989433913
38,51,0.6516725877033251
38,52,0.473425222400651
38,54,0.47562273701331187
38,55,0.412589443351314
38,56,0.6118772364962916
38,57,0.45747468686350445
38,59,0.4134931299182558
39,42,0.4691897358619245
39,55,0.5336066640805324
39,58,0.41207373105249095
42,54,0.5614489853043939
42,58,0.4769125272614354
44,46,0.5468967024608455
44,47,0.4365857897085348
44,50,0.4062180137372882
44,51,0.4100100059536186
44,55,0.43208768108971596
45,46,0.5257794937312186
45,47,0.48412236256514884
45,49,0.4215486360366832
45,50,0.40228341208579194
45,51,0.5028762890725771
45,52,0.5846677697047823
45,54,0.6158942517117767
45,56,0.48715558311855167
45,57,0.49263149087157915
45,58,0.5231759989378717
46,47,0.6350419959262313
46,48,0.45401131435913894
46,49,0.45424149409580833
46,50,0.533342295397461
46,51,0.6833255022055708
46,52,0.5216090576799005
46,56,0.5987761300331251
46,57,0.40648512283451715
46,59,0.6071285161502081
47,48,0.44410306536356764
47,49,0.6570311412100298
47,50,0.6397758764052356
47,51,0.648579367288515
47,52,0.4046277355979268
47,55,0.5285682926821875
47,56,0.7434077628633148
47,57,0.5328937605933802
47,59,0.619813422748652
48,49,0.47788940187885875
48,50,0.5291516017015392
48,55,0.41650657232978266
48,56,0.4064214259776047
48,57,0.411809020724188
48,59,0.7276536803231488
49,50,0.5036093762532405
49,51,0.42539594324339997
49,56,0.5379772038251553
49,57,0.426155678291361
49,59,0.5631653489279197
50,51,0.6133006090513465
50,55,0.5827574601756171
50,56,0.5016573165304004
50,57,0.49280414716355936
50,59,0.5738069157673233
51,52,0.5616759246507561
51,54,0.4607798189387187
51,56,0.5744319908642439
51,57,0.4995925333331073
52,54,0.5383151521644385
54,58,0.7937528042539844
55,59,0.47682744347053474
56,57,0.4514337869645593
56,59,0.46297283266771483
