i,j,w
0,13,0.40852704905437803
0,18,0.4074197411103496
0,20,0.4071798546440466
1,3,0.592291774662403
1,5,0.46313389742175254
1,7,0.5233066786563877
1,8,0.45529086524360496
1,9,0.5425051264372784
1,12,0.41525100153605676
1,17,0.4447433368302911
1,22,0.514797261676538
1,23,0.5960783861014436
1,32,0.4354653748039282
1,34,0.5604420731839573
1,37,0.4001214336467553
1,38,0.5792556667918779
1,42,0.4869065218482131
1,45,0.4084920011605108
1,46,0.4276755446012476
1,52,0.4864657391702718
1,54,0.45240969475444737
1,56,0.5756651799346922
1,57,0.4813170044646933
1,58,0.41807172246244706
2,3,0.43123213101896724
2,9,0.5257214481732225
2,11,0.42467485760162565
2,38,0.4009335687533628
2,54,0.40966334111548075
2,58,0.4392819250762628
3,4,0.4094780202241301
3,5,0.4402463673305479
3,7,0.5548331015570533
3,9,0.6412187509113318
3,11,0.45661688542715734
3,12,0.42748453171540135
3,17,0.5049523626552913
3,18,0.40854732777586034
3,20,0.4342657250946132
3,22,0.6035426507224914
3,23,0.4129009316124495
3,27,0.5939607076527118
3,32,0.41962309697241185
3,34,0.44998029044076565
3,38,0.4247965352950924
3,47,0.4216819434244589
3,51,0.4340283325461535
3,54,0.6957095222446473
3,56,0.4894473038173412
3,57,0.465659214962843
3,58,0.6262813876360186
4,17,0.46504855442561815
4,27,0.46119681052809275
4,32,0.40415561485582135
4,34,0.4148926921824999
4,38,0.407607514024701
4,52,0.4126808230780756
4,54,0.482205642168421
4,58,0.4089008642512529
5,7,0.43322773467586706
5,8,0.4027161625619931
5,9,0.5617902713725659
5,11,0.45352682901744185
5,20,0.45510103018552517
5,22,0.5201745993420585
5,23,0.47951574983056494
5,27,0.4018560399217659
5,32,0.6174763253368467
5,38,0.5649550530639473
7,8,0.5409156891743927
7,9,0.645986673553197
7,10,0.4020710597914484
7,15,0.4149861226360672
7,17,0.5222714920658491
7,20,0.428513135580136
7,22,0.4810415406987556
7,23,0.5793150008777017
7,25,0.5141065571430451
7,32,0.42370124767121525
7,34,0.482526301049174
7,36,0.4908682225513105
7,42,0.40476129636261826
7,44,0.48259375367817986
7,45,0.6019921870365711
7,51,0.5059424444477095
7,54,0.5596755963938792
7,56,0.5111931229234318
7,57,0.4052819021385637
7,58,0.578059687132834
8,20,0.41917182881446563
8,22,0.4145168737159105
8,23,0.5868507414869129
8,25,0.6336064034571077
8,34,0.42399948712724717
8,42,0.4272663509206069
8,45,0.4436194874923962
8,51,0.42196825290904993
9,11,0.48024998581488654
9,14,0.4839221611540907
9,17,0.4274489278349739
9,22,0.6895670791691325
9,23,0.5563226885261419
9,26,0.4025599022436498
9,31,0.45488535696954124
9,32,0.48812730044462305
9,34,0.5194898682617914
9,36,0.44325888515570255
9,37,0.5455451176728167
9,38,0.48666432649524205
9,44,0.42974313961479343
9,54,0.551959559242735
9,56,0.41680483161419646
9,58,0.5092923001962927
10,19,0.4353747265410817
10,24,0.5280606416123221
10,29,0.40507586053445643
10,40,0.4452493174898097
10,45,0.4016107179031674
10,46,0.43215047270692813
10,50,0.41298557058428476
10,51,0.47045163679947793
10,56,0.4102422386570078
10,57,0.4880462558849231
11,22,0.4440240501572724
11,23,0.4411155603643919
11,27,0.620732342336961
11,32,0.4884367281454761
11,34,0.46794277664027517
11,36,0.4433413906210873
11,38,0.44571467369816253
11,45,0.5145509035771397
11,51,0.5000467584935256
11,54,0.47839274688066363
11,58,0.5363110066278641
12,15,0.41303683014744225
12,22,0.4111451988060347
12,23,0.42591539942035284
12,30,0.41043592460114375
12,50,0.4305189331869502
12,52,0.4766801429739338
12,54,0.5582226037839462
12,56,0.4261602417056478
12,57,0.4229413275228011
12,58,0.4613254363115356
14,22,0.4650138718965971
15,30,0.4631451138751456
15,40,0.4252497864610293
15,54,0.452100846333661
15,58,0.4135995881290336
16,29,0.6121658700693131
17,22,0.5041121957491428
17,23,0.709808285601568
17,51,0.5325195471886384
17,54,0.5836799422497266
17,56,0.4221066404857869
17,57,0.4383679044604524
17,58,0.49374815297359087
18,20,0.6661832162548665
18,22,0.44460770570001884
18,25,0.4604661972489333
18,31,0.41593974021587343
18,54,0.40884604989214723
19,35,0.4049990324164638
19,39,0.558914878399877
19,46,0.5263862501469296
19,48,0.441668087026746
19,52,0.45091827574252763
19,56,0.4201120160754488
20,22,0.43026689048543804
20,23,0.40960427956701434
20,25,0.5107111457141895
20,27,0.4663518520175627
20,31,0.47201418727524447
20,38,0.4097544408255972
22,23,0.5448104137207219
22,26,0.5064327541675905
22,31,0.5299673738594091
22,32,0.4053137992264582
22,34,0.4770760345559412
22,36,0.41376499234308967
22,37,0.4844094195055823
22,38,0.46211208290611566
22,51,0.4092262898580218
22,54,0.5755396174617378
22,57,0.4081015138353291
22,58,0.47504774540597355
23,25,0.45945164865925664
23,28,0.4416043037940134
23,32,0.561666572759374
23,34,0.5630370567112282
23,36,0.4706796473130495
23,38,0.617296301933762
23,42,0.49959786002830076
23,44,0.42785861168573275
23,45,0.5246568639125296
23,46,0.42665324576386565
23,47,0.404126998365599
23,49,0.44101647797022553
23,50,0.40264344038126815
23,51,0.5631084655727266
23,52,0.40877170829487963
23,54,0.5576509716390183
23,56,0.5829260222207829
23,57,0.5292536478342005
23,58,0.5319433187568918
24,29,0.565896435463447
24,39,0.5801681979412547
24,40,0.44813782725865703
24,41,0.4086470140768928
24,46,0.48992668595831074
25,34,0.423770194882307
25,45,0.4904362137987344
25,51,0.4579332716249363
26,38,0.4025511499700016
27,32,0.5584459098474119
27,36,0.41925510840585356
27,54,0.47863735255636924
27,58,0.44345992868829653
28,42,0.48127638706543757
28,56,0.44230711387192895
28,57,0.4432049302213033
28,58,0.441076954665379
29,39,0.5390076408530353
29,46,0.4577098347082708
30,33,0.43101783371037233
30,42,0.41160570190883594
30,46,0.5002780185369378
30,57,0.4116350499018957
31,43,0.41296253989554194
31,54,0.4899889219675101
31,58,0.42921538195321296
32,34,0.5993417755515381
32,36,0.5767454115587024
32,38,0.6401840704107659
32,44,0.5146241111331561
32,45,0.5308835498661346
32,51,0.48845344476135816
32,56,0.4152550797201789
33,37,0.44998202490451816
34,36,0.7205017556883546
34,38,0.7581539946754812
34,42,0.45488012333838485
34,44,0.449907519573898
34,45,0.6069925023167286
34,46,0.45217118277548146
34,47,0.5334540386397884
34,49,0.4733833549827716
34,50,0.46762949481925786
34,51,0.5280861515161351
34,54,0.5561649487721527
34,56,0.47003492454637574
34,57,0.44448603797325664
34,58,0.5151865372885219
36,38,0.6267069118918042
36,44,0.4592673447032107
36,45,0.5822053484367132
36,46,0.4534930773078356
36,47,0.4454032375027184
36,49,0.42274280461175767
36,51,0.5604514731459647
36,54,0.4036180228447614
36,56,0.44255088086203115
36,57,0.4249019404045072
38,42,0.440607410484448
38,45,0.45342465411411526
38,46,0.5125869589473401
38,47,0.42774611754622055
38,50,0.4825555099561816
38,51,0.46639181292679643
38,52,0.4138298815803384
38,54,0.5156750421358004
38,56,0.5474438806609997
38,57,0.42083135458556137
38,58,0.479573702516989
39,46,0.4851351901878515
39,48,0.5173538165395164
39,49,0.4175593572040012
39,50,0.4735475483142122
39,56,0.4371725897178526
39,57,0.5300283107813107
42,44,0.41986928022542136
42,45,0.45056040216974286
42,46,0.5197198413166321
42,47,0.4391948980241714
42,51,0.533135735153811
42,56,0.5519142042774428
42,57,0.43853373197812584
42,58,0.4516156270175303
44,45,0.6443876831658982
44,46,0.44001309887214973
44,47,0.5026442066224022
44,49,0.5199645745596265
44,50,0.5287779071924784
44,51,0.6864481180215886
44,53,0.44964512029743076
44,56,0.5787973951815518
44,57,0.4755908968586161
45,46,0.4890377133224886
45,47,0.5245518088021014
45,49,0.6272655653557718
45,50,0.5116935086465719
45,51,0.6861001929171261
45,54,0.49935955544296085
45,56,0.5391124371334115
45,57,0.4662748616002039
45,58,0.5460329468150228
46,47,0.41527385359843977
46,48,0.4131565324612941
46,49,0.5374470979739757
46,50,0.6010485022835116
46,51,0.5346453224748468
46,56,0.5483730140500791
46,57,0.5347532883610752
46,58,0.41960860788556836
47,49,0.5379231915072851
47,50,0.5328198708525251
47,51,0.565352812009285
47,52,0.44153083397280624
47,54,0.4505010740906553
47,56,0.5071410468637201
47,57,0.5163930585893759
48,50,0.4557315466684504
48,59,0.649351455724667
49,50,0.5304235251020599
49,51,0.5367810346263198
49,56,0.49466779184572457
49,57,0.43933635185698616
49,58,0.4212215759108005
50,51,0.5756801879351988
50,53,0.43574019705032824
50,56,0.5527369124223324
50,57,0.516729408084166
50,59,0.40858286081369244
51,52,0.49480934764418893
51,53,0.6089717577816205
51,54,0.5765245050989333
51,56,0.6382649145131385
51,57,0.6516569714837234
51,58,0.5713819417642552
51,59,0.4688505607237576
52,53,0.47067275581642454
52,54,0.49426047573434734
52,56,0.6000758133885384
52,57,0.5780886481366165
52,58,0.42484701984210915
53,56,0.4025402707142548
53,57,0.40681937836510673
53,59,0.48580947534785723
54,56,0.5745186546142086
54,57,0.46618163939296003
54,58,0.8579479373751318
56,57,0.6220398581880455
56,58,0.5971789705993673
57,58,0.4932762443529836
